,acc,loss,val_acc,val_loss
0,0.10321666666269302,2.3142074558258057,0.1028,2.3069755432128907
1,0.10381666667064031,2.306031410853068,0.1028,2.30449621887207
2,0.10336666666269302,2.3046323132832844,0.1028,2.303419909667969
3,0.10341666666666667,2.3038010040283203,0.1028,2.302813584136963
4,0.10449999999602635,2.303455306371053,0.1028,2.3024407485961915
5,0.10454999999602636,2.3031354106903077,0.1028,2.302181615829468
6,0.10518333333730698,2.3030207536061607,0.1028,2.301998369216919
7,0.10238333333333334,2.3030457917531333,0.1028,2.3018573455810545
8,0.1053,2.3027761057535807,0.1028,2.3017489253997803
9,0.10531666666467984,2.3026185546875,0.1028,2.301658112716675
10,0.10409999999602636,2.3023229090372723,0.1028,2.3015891777038573
11,0.10671666667064031,2.3023698321024577,0.1028,2.3015303787231445
12,0.10626666667461396,2.302333959325155,0.1028,2.3014801460266114
13,0.10748333333333333,2.3022552307128907,0.1028,2.301436332321167
14,0.10458333332935969,2.302623570251465,0.1028,2.3013987258911133
15,0.10548333333730697,2.3023901111602783,0.1028,2.3013640712738037
16,0.1084833333293597,2.302067184829712,0.094,2.3013362453460693
17,0.10785,2.3023131286621092,0.10050000002384185,2.3013107273101805
18,0.10716666666666666,2.3025583965301513,0.11350000001192093,2.301288240432739
19,0.10596666667064031,2.302336702219645,0.11350000001192093,2.301269536972046
20,0.1059,2.302668039957682,0.11350000001192093,2.301252098464966
21,0.10753333334128062,2.3024482589721678,0.11350000001192093,2.3012358669281006
22,0.10675,2.3024771856943764,0.11350000001192093,2.3012204334259034
23,0.10699999999602636,2.302486236572266,0.11350000001192093,2.301206083679199
24,0.10793333332935968,2.3023092347462972,0.11350000001192093,2.301193313598633
25,0.10603333333532015,2.302554461542765,0.11350000001192093,2.3011816314697264
26,0.10865000000794729,2.302339306640625,0.11350000001192093,2.30117001953125
27,0.10779999999602635,2.3021267683664957,0.11350000001192093,2.3011600662231446
28,0.10653333332935969,2.30246505317688,0.11350000001192093,2.3011502056121826
29,0.10836666667064031,2.3020232710520427,0.11350000001192093,2.3011410869598388
30,0.1070833333293597,2.302223403930664,0.11350000001192093,2.301132384109497
31,0.10763333333333333,2.3022640392303466,0.11350000001192093,2.301123722076416
32,0.10623333332935969,2.3021601069132487,0.11350000001192093,2.3011165916442873
33,0.10664999999602635,2.3021006748199464,0.11350000001192093,2.301108962249756
34,0.11010000000397364,2.3021326864878335,0.11350000001192093,2.3011023345947264
35,0.10886666666269303,2.30188902982076,0.11350000001192093,2.3010964141845704
36,0.1094,2.3022712988535563,0.11350000001192093,2.3010906021118163
37,0.10836666666269303,2.3019855297088623,0.11350000001192093,2.3010855590820314
38,0.11011666666666667,2.3021269254048664,0.11350000001192093,2.3010805419921874
39,0.10935000000794728,2.3021095719655356,0.11350000001192093,2.3010752563476564
40,0.1090833333293597,2.3024343538920085,0.11350000001192093,2.3010698516845705
41,0.1084,2.3022219559987387,0.11350000001192093,2.301065823364258
42,0.10951666666269302,2.3020818379720054,0.11350000001192093,2.301061550140381
43,0.10813333333730697,2.3020369002024332,0.11350000001192093,2.3010571060180665
44,0.11056666666666666,2.3017886127471923,0.11350000001192093,2.301053210449219
45,0.10791666666269302,2.3022658522288006,0.11350000001192093,2.3010493839263915
46,0.10760000000397364,2.302371574529012,0.11350000001192093,2.301045737838745
47,0.10868333334128062,2.3020925365447997,0.11350000001192093,2.3010422359466554
48,0.10918333333333333,2.302374485651652,0.11350000001192093,2.3010389083862304
49,0.10844999999602636,2.30177538134257,0.11350000001192093,2.301036265182495
50,0.10818333333532015,2.3021503557840983,0.11350000001192093,2.301033600616455
51,0.10678333333333333,2.302528429667155,0.11350000001192093,2.3010304195404054
52,0.10984999999205271,2.3019796787261964,0.11350000001192093,2.3010276313781737
53,0.11026666666269302,2.302091309229533,0.11350000001192093,2.301025129699707
54,0.10801666666269302,2.3022237944285076,0.11350000001192093,2.301022604370117
55,0.10839999999205271,2.3023179836273195,0.11350000001192093,2.3010200675964354
56,0.10710000000397364,2.3020365604400634,0.11350000001192093,2.301017535018921
57,0.1072666666706403,2.3021201274871825,0.11350000001192093,2.3010148582458494
58,0.10944999999801318,2.302051052347819,0.11350000001192093,2.301012536239624
59,0.10743333334128062,2.302139666748047,0.11350000001192093,2.3010102420806886
60,0.10839999999205271,2.302415174738566,0.11350000001192093,2.3010079055786132
61,0.109,2.3022019936879476,0.11350000001192093,2.3010057498931884
62,0.10948333333333334,2.3015941740671795,0.11350000001192093,2.3010036151885984
63,0.10881666666269302,2.302189809290568,0.11350000001192093,2.3010016937255857
64,0.10785,2.3021221024831138,0.11350000001192093,2.3009997535705566
65,0.1082,2.3022658548990886,0.11350000001192093,2.300997996520996
66,0.10991666666269302,2.302176012166341,0.11350000001192093,2.300995930099487
67,0.10883333333333334,2.3023057796478272,0.11350000001192093,2.300994142150879
68,0.10828333333333333,2.302145711263021,0.11350000001192093,2.3009925868988037
69,0.1086,2.302096970240275,0.11350000001192093,2.300991165161133
70,0.10896666666666667,2.3024361682891845,0.11350000001192093,2.300989443206787
71,0.1094833333293597,2.3021110103607176,0.11350000001192093,2.3009879905700683
72,0.10793333333730698,2.3023170667012534,0.11350000001192093,2.3009861797332762
73,0.10933333333333334,2.302372774632772,0.11350000001192093,2.3009844161987303
74,0.10813333332935969,2.302596054585775,0.11350000001192093,2.300982971572876
75,0.1081166666686535,2.302106457901001,0.11350000001192093,2.3009817264556887
76,0.10909999999602636,2.302272207132975,0.11350000001192093,2.300980324935913
77,0.11056666666269302,2.301871681594849,0.11350000001192093,2.300978977203369
