,acc,loss,val_acc,val_loss
0,0.11171666665871938,2.4033813297271727,0.11350000001192093,2.30103708190918
1,0.11236666666666667,2.301221832784017,0.11350000001192093,2.301021265411377
2,0.11236666666666667,2.301187885157267,0.11350000001192093,2.301023572921753
3,0.11236666666666667,2.301183498128255,0.11350000001192093,2.301019858932495
4,0.11236666666666667,2.3011726215362547,0.11350000001192093,2.3010213508605957
5,0.11236666666666667,2.3011650343577066,0.11350000001192093,2.3010162830352785
6,0.11236666666269303,2.3011563439687093,0.11350000001192093,2.301016831207275
7,0.11236666665871937,2.30114344813029,0.11350000001192093,2.3010178249359132
8,0.11236666667064031,2.3011147546132404,0.11350000001192093,2.301014165878296
9,0.11236666667064031,2.301082493209839,0.11350000001192093,2.3009995597839357
10,0.11236666666666667,2.3009729511260986,0.11350000001192093,2.3009174827575682
11,0.11236666666666667,2.3008878423055013,0.11350000001192093,2.3008185501098635
12,0.11236666666666667,2.3006387531280517,0.11350000001192093,2.300597593307495
13,0.11215000000397364,2.3003416622161867,0.11350000001192093,2.300280387496948
14,0.11221666666269302,2.2998175774892173,0.11320000001192093,2.299822198867798
15,0.11233333334128062,2.299227388381958,0.11270000001192093,2.2991187435150144
16,0.11258333332935969,2.2985347044626874,0.11220000001192093,2.298345310974121
17,0.11286666667064031,2.29755855623881,0.11170000001192093,2.297251275634766
18,0.11361666666666667,2.2964583119710285,0.11180000001192093,2.2960206886291505
19,0.11576666667461395,2.2948929368336994,0.11260000001192093,2.294453825378418
20,0.11573333333333333,2.2935221492767335,0.11320000001192093,2.2926494537353515
21,0.12193333333333334,2.291820297114054,0.12279999990463257,2.2907992095947267
22,0.13746666666269303,2.290409342066447,0.13910000009536744,2.288932440185547
23,0.14996666666666666,2.2888316641489665,0.14939999997615813,2.286981537628174
24,0.15488333333333335,2.286845078531901,0.15690000007152557,2.284812144470215
25,0.15816666666666668,2.2849740798950195,0.162000000166893,2.2828229400634767
26,0.16035000000794727,2.283282826868693,0.16619999985694886,2.2808589191436766
27,0.16161666666666666,2.2814530142466225,0.16980000014305116,2.278788454437256
28,0.16241666667461396,2.280064772160848,0.17210000014305116,2.2767654457092283
29,0.1585,2.277866343053182,0.16049999988079072,2.2747381855010986
30,0.14843333333333333,2.275868634668986,0.16850000009536742,2.2726390983581544
31,0.14939999999602635,2.2738600149790447,0.17329999997615814,2.270610025024414
32,0.15085,2.2723651845296224,0.1770000000476837,2.2685132328033446
33,0.1519000000079473,2.271018360265096,0.17890000014305116,2.26656796875
34,0.15304999999602636,2.2687621454874676,0.1813000000476837,2.2646019004821776
35,0.15366666666666667,2.2671070662180584,0.1815000000476837,2.2626736698150633
36,0.15405000000794727,2.265290511449178,0.18280000014305114,2.260806649017334
37,0.15426666667461394,2.2645178829193116,0.18350000014305115,2.2591471057891845
38,0.15450000000794728,2.2621971831003824,0.185099999833107,2.2574094455718994
39,0.1547833333412806,2.260944053649902,0.18589999992847442,2.2557027713775635
40,0.15596666666666667,2.259493608093262,0.18729999992847443,2.254058377075195
41,0.15550000000794728,2.258386178716024,0.18740000002384186,2.2525548290252684
42,0.15748333333333334,2.256114414723714,0.1882000001192093,2.2510074890136718
43,0.15730000000794728,2.2552545413970946,0.1887000001192093,2.249534797668457
44,0.15770000000397363,2.2535537820180256,0.18929999980926512,2.248064337539673
45,0.15815000000397364,2.2526737878163656,0.19019999980926514,2.2465670166015625
46,0.15901666667461395,2.251154573313395,0.19089999980926514,2.245077808380127
47,0.15911666667461397,2.250197421137492,0.19059999980926515,2.2437176540374755
48,0.16025,2.2481217272440595,0.19089999990463258,2.2422708534240723
49,0.16041666665871937,2.2471236881256105,0.19109999990463256,2.240908000564575
50,0.16005,2.2461103544871013,0.19129999990463256,2.2395558807373046
51,0.1603333333412806,2.245135417556763,0.19149999990463257,2.238276580047607
52,0.1619666666587194,2.2438449680328367,0.19109999990463256,2.2370613063812255
53,0.16066666666666668,2.243044641494751,0.19089999990463258,2.2358351745605467
54,0.16124999999602635,2.2418536467234293,0.19099999990463257,2.2347220539093016
55,0.16211666665871938,2.240386096827189,0.19119999990463257,2.2336079433441163
56,0.16186666665871938,2.24041809425354,0.19179999990463256,2.232519007873535
57,0.1631500000079473,2.238606339009603,0.19229999980926513,2.23145260925293
58,0.16346666666666668,2.2381976647694906,0.19269999980926514,2.2304767707824706
59,0.16228333333333333,2.236242674382528,0.1930000001192093,2.229459337234497
60,0.16443333333333332,2.235410126876831,0.19339999980926514,2.228487473297119
61,0.16433333333333333,2.2348762100219726,0.19349999980926513,2.227567274093628
62,0.16433333332538605,2.233748391342163,0.19389999980926514,2.2266273651123045
63,0.16456666667461395,2.232963526535034,0.19389999980926514,2.225729190826416
64,0.16523333332538603,2.2319663722991945,0.19359999980926515,2.2248300186157226
65,0.16528333333333334,2.232121113204956,0.19329999980926513,2.2239885345458985
66,0.16491666665871937,2.2307497762044273,0.1934000001192093,2.223147801589966
67,0.16581666666666667,2.230223751831055,0.19349999990463257,2.2223196868896484
68,0.16506666667461395,2.2296402072906494,0.19329999990463256,2.221558366394043
69,0.16575,2.228364621861776,0.19269999980926514,2.220770264053345
70,0.16658333333333333,2.228089707438151,0.19309999980926515,2.2200482795715333
71,0.16608333332935968,2.2275364701588947,0.19329999980926513,2.2193209449768068
72,0.16498333332538606,2.2267101782480876,0.19289999980926514,2.2186168491363527
73,0.1665,2.2256448446909585,0.19309999980926515,2.2178978256225585
74,0.16541666665871937,2.2254753416697186,0.19349999980926513,2.217244845199585
75,0.16539999999602636,2.225516738764445,0.19359999980926515,2.216598698425293
76,0.16633333334128061,2.2246072739919027,0.19349999980926513,2.215957504272461
77,0.1665166666587194,2.2232547317504885,0.19339999980926514,2.2153186244964598
78,0.1675,2.2232912724812826,0.19339999990463258,2.21468610496521
79,0.16673333333333334,2.2231706518809,0.19379999990463256,2.2140973548889162
80,0.16688333333333333,2.2218147256215413,0.19379999990463256,2.2135097076416015
81,0.16716666667461394,2.220716943740845,0.19389999990463258,2.212951191329956
82,0.1678833333412806,2.2207140182495118,0.19399999990463257,2.212375855636597
83,0.16731666667461395,2.220296515782674,0.19419999990463258,2.2118293190002443
84,0.16713333333333333,2.220612565612793,0.19439999990463258,2.2113010437011718
85,0.1681,2.219280520248413,0.19439999990463258,2.210763387680054
86,0.16833333333333333,2.2186541301727294,0.19429999990463256,2.2102329662323
87,0.1673833333412806,2.218514211146037,0.19429999990463256,2.2097170989990236
88,0.16683333333333333,2.2181679069519045,0.19419999990463258,2.209246703338623
89,0.16818333332538604,2.217971688461304,0.19419999990463258,2.2087531532287596
90,0.16716666667461394,2.2177745934804283,0.19429999990463256,2.2082940483093263
91,0.16640000000794727,2.2163335764567056,0.19409999990463256,2.2078123191833496
92,0.16893333333333332,2.216049187215169,0.19389999990463258,2.207333750152588
93,0.16896666667461396,2.2157741939544677,0.19359999990463256,2.20685199508667
94,0.16846666665871937,2.215044716389974,0.19389999990463258,2.2063911464691164
95,0.16808333334128062,2.215733796564738,0.19409999990463256,2.205968031311035
96,0.16911666666666667,2.214923106765747,0.19389999990463258,2.205542129516602
97,0.16846666666666665,2.214527909596761,0.19369999990463257,2.2051229679107665
98,0.16803333334128062,2.21443271484375,0.19389999990463258,2.2047201759338377
99,0.16683333334128062,2.2140477138519286,0.19389999990463258,2.2043128566741945
