,acc,loss,val_acc,val_loss
0,0.8611166666666666,0.4159986098607381,0.9707000004768371,0.09460079898834228
1,0.9679333333333333,0.10174612719217936,0.9836000003814698,0.051630404448509214
2,0.9756166666984558,0.07711860027313232,0.9860000007629395,0.04195070929527283
3,0.9791999999682108,0.06681362851560116,0.9853000007629394,0.046740236937999724
4,0.9806999999682109,0.05942324392795563,0.9895999993324279,0.03379317841529846
5,0.9830333333015442,0.05426752446492513,0.9898999995231629,0.030508303797245024
6,0.9842666666348775,0.04949824984669685,0.9919999994277954,0.02694530019760132
7,0.9854166666348775,0.04602334741950035,0.9907999995231629,0.027529317700862886
8,0.9863333333015442,0.04275606548587481,0.9905999996185303,0.02694745577573776
9,0.9863499999682108,0.04177591287295024,0.9919999997138977,0.025629426562786103
10,0.9868999999682109,0.04096742785274982,0.9911999996185302,0.025875094032287597
11,0.9876500000317892,0.038865635762612025,0.9915999995231628,0.025037733954191208
12,0.9881666666984558,0.037486781786878906,0.9923999998092652,0.024769242942333222
13,0.9886500000317892,0.03503308681646983,0.9917999997138977,0.02383559063076973
14,0.9882833333015442,0.03600556413431962,0.9928999997138978,0.023418429046869277
15,0.9889166666348775,0.03424420141975085,0.9928999999046325,0.02149090850353241
16,0.9887833333333333,0.03288979287110269,0.9918999996185303,0.02358070274591446
17,0.9897166666984558,0.03267499880393346,0.9926999997138977,0.022677824473381042
18,0.9896333333015442,0.03142280511458715,0.9929999997138977,0.02306974719762802
19,0.9897166666666667,0.03150830263371269,0.9926999997138977,0.022894357371330262
20,0.9902999999682108,0.03015863700111707,0.9927999997138977,0.021686229074001313
21,0.9901999999682108,0.03047203425168991,0.9928999998092651,0.022244583564996718
22,0.9906499999682109,0.02878679889937242,0.9934999997138977,0.020767049062252043
23,0.9913499999682108,0.027410705518722534,0.9926999998092652,0.021959956771135332
24,0.9908666666348775,0.027805535697937013,0.9930999997138977,0.02069800518155098
25,0.9904333333333334,0.028638151869177817,0.9926999996185303,0.02112943525314331
26,0.9909166666666667,0.02748550728186965,0.9934999999046326,0.021204272502660753
27,0.9907833333015442,0.02722458248535792,0.9927999998092651,0.022111384522914886
28,0.9917666666666667,0.026746346594889957,0.9933999999046326,0.021086748105287552
29,0.9911833333651224,0.026406993965307872,0.9939999999046326,0.02082022976279259
30,0.99165,0.02525688132296006,0.9935999999046325,0.020744369077682494
31,0.9916666666348776,0.026927319113413492,0.9935999999046325,0.021094239896535874
32,0.9911999999682108,0.02633313811868429,0.9932999999046326,0.020411141258478163
33,0.9919333333015442,0.02471367983520031,0.9931999998092651,0.020425072038173675
