,acc,loss,val_acc,val_loss
0,0.097,2.302552060572306,0.09459999995231629,2.3025148811340332
1,0.10895,2.3024826909383136,0.11570000001192093,2.302466044616699
2,0.12261666666666667,2.3024383050282795,0.13890000009536743,2.3024323974609375
3,0.1343999999920527,2.30241722946167,0.15710000016689302,2.3024064811706544
4,0.14175,2.302394285583496,0.16770000007152558,2.302385609817505
5,0.15193333334128062,2.30236523475647,0.17200000007152558,2.3023680950164795
6,0.1567000000079473,2.3023583680470785,0.17669999995231628,2.3023529666900635
7,0.15979999999205272,2.3023402759552,0.1775000000476837,2.30233964805603
8,0.16341666666666665,2.3023341457366944,0.17880000014305114,2.3023277240753175
9,0.16311666665871938,2.3023265748341877,0.1785000000476837,2.302317010879517
10,0.16551666667461395,2.3023127212524415,0.17790000014305116,2.302307336807251
11,0.16645,2.30229734509786,0.17730000014305114,2.302298237991333
12,0.16803333334128062,2.3022965045928956,0.17619999995231628,2.302289908981323
13,0.16946666667461396,2.302284549077352,0.17539999985694885,2.302281959915161
14,0.1688999999920527,2.3022814960479736,0.173700000166893,2.3022746520996096
15,0.1702499999920527,2.3022694808959963,0.173300000166893,2.3022676933288575
16,0.17048333332538604,2.3022625420888265,0.172500000166893,2.30226117477417
17,0.1699833333293597,2.3022550402323403,0.171300000166893,2.3022549865722657
18,0.17023333333333332,2.3022572874705,0.170300000166893,2.3022492206573486
19,0.16935000000794728,2.302244163386027,0.16960000007152556,2.302243588256836
20,0.17091666665871938,2.3022402881622313,0.16839999997615815,2.302238232421875
21,0.17009999998410544,2.302239737065633,0.16680000019073488,2.3022331565856935
22,0.1698000000079473,2.3022279699961343,0.16580000019073488,2.3022282402038576
23,0.17019999999602636,2.302219809595744,0.16530000019073487,2.3022235931396486
24,0.16848333334128063,2.3022198696136473,0.16490000019073486,2.302219031524658
25,0.16773333334128063,2.3022211292266848,0.16450000019073485,2.302214701843262
26,0.1700666666587194,2.302209193547567,0.16410000019073487,2.302210433959961
27,0.1689,2.3022203477223715,0.16310000019073487,2.302206404495239
28,0.1699333333412806,2.3022075450897215,0.16210000019073487,2.302202533721924
29,0.16973333332538604,2.302197098668416,0.16170000019073485,2.3021987239837647
30,0.16886666666666666,2.302203047434489,0.16130000019073487,2.3021950061798098
31,0.16806666667461395,2.302194000116984,0.16070000019073485,2.302191410446167
32,0.16808333333333333,2.30219082921346,0.15920000019073485,2.3021879009246824
33,0.16661666665871938,2.3021892609914145,0.15830000009536743,2.3021846111297606
34,0.16776666667461396,2.3021831709543865,0.15790000009536742,2.3021813148498533
35,0.16681666667461395,2.3021783489227294,0.15760000009536743,2.3021780990600584
36,0.1670666666587194,2.302176824315389,0.15690000019073486,2.3021749988555906
37,0.16803333333333334,2.3021733750661215,0.15610000019073486,2.3021719596862793
38,0.16613333333730698,2.302171059036255,0.15590000019073486,2.3021690311431886
39,0.16633333334128061,2.3021687141418457,0.15550000019073487,2.302166187286377
