,acc,loss,val_acc,val_loss
0,0.17183333332538606,2.269381117375692,0.2914999996185303,2.235422409820557
1,0.23716666667461395,2.2271176197052003,0.3861000001430511,2.2028283344268798
2,0.2860000000158946,2.2000911121368407,0.4547000001430512,2.176940324783325
3,0.3212499999920527,2.1769107322692873,0.5005,2.1543689922332763
4,0.3492166666666667,2.157234891637166,0.5260999992370605,2.1339152683258056
5,0.37213333331743875,2.139188046773275,0.5469999996185303,2.1150002506256103
6,0.3879833333174388,2.121728969192505,0.5599000000953674,2.0973367927551267
7,0.4016833333492279,2.1072267199198405,0.5711000003814697,2.080822854614258
8,0.4146666666507721,2.0929258200327556,0.5798000005722046,2.065286536407471
9,0.42325,2.078770240020752,0.5858000005722046,2.050521337509155
10,0.43656666666666666,2.0647462581634524,0.5943000005722046,2.036471506881714
11,0.4407833333492279,2.053308498509725,0.5993999992370606,2.02306142539978
12,0.44688333333333335,2.040476868311564,0.6043999992370606,2.0102197151184082
13,0.4499500000158946,2.030631158065796,0.6089000007629395,1.997902801513672
14,0.4572166666825612,2.0190306001027425,0.6123000007629394,1.986091265487671
15,0.46345,2.008464549636841,0.616399999332428,1.9746799999237061
16,0.46858333333333335,1.997045823987325,0.6193999994277954,1.9636529418945312
17,0.47391666669845584,1.9870205533981322,0.621099999332428,1.952971982574463
18,0.4752666666984558,1.9783138860702514,0.622899999332428,1.9426500474929809
19,0.47880000001589457,1.9690248067220053,0.6251999992370606,1.9326662912368775
20,0.48355,1.9592882258733113,0.6279999995231629,1.9229933973312379
21,0.4839666666825612,1.9514685629526773,0.6293999996185303,1.9135609619140626
22,0.4891833333492279,1.9428173116048177,0.6320999997138977,1.9044184320449828
23,0.49051666666666666,1.93598937886556,0.6331999997138977,1.895526427268982
24,0.4930833333492279,1.9281208295822143,0.6349999997138978,1.886889294052124
25,0.4970166666507721,1.9189406748453777,0.6365999997138977,1.87850112991333
26,0.5004333333651225,1.912028841082255,0.6384999998092651,1.8703176630020142
27,0.5021333333333333,1.9051293428421021,0.6406999999046326,1.862349402809143
28,0.5032666666507721,1.8990744206110637,0.6422999999046326,1.8545660820007324
29,0.5060166666666667,1.8905242480595907,0.6432,1.8469789070129394
