,acc,loss,val_acc,val_loss
0,0.10968333333134651,7.358694941965739,0.1028,7.314432504272461
1,0.11153333332935969,7.317360130310059,0.11350000001192093,7.313787255096435
2,0.11236666666269303,7.317245795440674,0.11350000001192093,7.3139960105896
3,0.11236666666269303,7.3172384381612146,0.11350000001192093,7.313779570007324
4,0.11236666666467984,7.317226454925537,0.11350000001192093,7.313810792541504
5,0.11236666666269303,7.3172084368387855,0.11350000001192093,7.313814129638672
6,0.11236666666666667,7.317201466878255,0.11350000001192093,7.313839850616455
7,0.11236666665871937,7.317198737843832,0.11350000001192093,7.313812725830078
8,0.11236666666666667,7.317199085235596,0.11350000001192093,7.3137920959472655
9,0.11236666666269303,7.31719485727946,0.11350000001192093,7.313810284423828
10,0.11236666666269303,7.317192203013102,0.11350000001192093,7.313810133361817
11,0.11236666666666667,7.317189754231771,0.11350000001192093,7.313822487640381
12,0.11236666667064031,7.3171877057393395,0.11350000001192093,7.313813629150391
13,0.11236666666269303,7.3171864578247074,0.11350000001192093,7.313807494354248
14,0.11236666665871937,7.31718369140625,0.11350000001192093,7.313812924194336
15,0.11236666667064031,7.317183160400391,0.11350000001192093,7.313808218383789
16,0.11236666666666667,7.317182595062256,0.11350000001192093,7.313807747650147
17,0.11236666666666667,7.317182519276937,0.11350000001192093,7.313807727050781
18,0.11236666666666667,7.317181142171224,0.11350000001192093,7.313807357025146
19,0.11236666667461395,7.31718059870402,0.11350000001192093,7.313807653045655
20,0.11236666666666667,7.317179835764567,0.11350000001192093,7.313806100463867
21,0.11236666666666667,7.3171791803995765,0.11350000001192093,7.313806011962891
22,0.11236666667064031,7.317178000895182,0.11350000001192093,7.313806383514405
23,0.11236666667461395,7.317178287760417,0.11350000001192093,7.313808755493164
24,0.11236666667461395,7.317177855173747,0.11350000001192093,7.313809860992432
25,0.11236666666269303,7.317177606455485,0.11350000001192093,7.31380997467041
26,0.11236666666269303,7.3171771677652995,0.11350000001192093,7.313806620025635
27,0.11236666667461395,7.317176483154297,0.11350000001192093,7.31380696105957
28,0.11236666667064031,7.317177118937175,0.11350000001192093,7.313808499908447
29,0.11236666666666667,7.317176958465576,0.11350000001192093,7.313807871246338
30,0.11236666666269303,7.317175956471761,0.11350000001192093,7.313806591796875
31,0.11236666667064031,7.317176021067302,0.11350000001192093,7.313807509613037
32,0.11236666666666667,7.317175871276856,0.11350000001192093,7.313807575988769
33,0.11236666666269303,7.317175874328614,0.11350000001192093,7.313809073638916
34,0.11236666666269303,7.317175352223714,0.11350000001192093,7.313810041046143
35,0.11236666666269303,7.317174987792969,0.11350000001192093,7.313810697174072
36,0.11236666666269303,7.317175697072347,0.11350000001192093,7.31380845336914
37,0.11236666666269303,7.317174738566081,0.11350000001192093,7.3138106842041015
38,0.11236666667064031,7.3171750203450525,0.11350000001192093,7.313808306121826
39,0.11236666666666667,7.317174645996094,0.11350000001192093,7.313808582305908
40,0.11236666666666667,7.317174674733479,0.11350000001192093,7.313809090423584
41,0.11236666666269303,7.317174631754558,0.11350000001192093,7.313808909606934
42,0.11236666666269303,7.317174274190267,0.11350000001192093,7.313807620239258
43,0.11236666666666667,7.3171745257059735,0.11350000001192093,7.313807720947266
44,0.11236666667064031,7.317174179331461,0.11350000001192093,7.3138076721191405
45,0.11236666666666667,7.317174745686849,0.11350000001192093,7.313807450866699
46,0.11236666666666667,7.3171739084879555,0.11350000001192093,7.313807499694824
47,0.11236666667064031,7.317174328358968,0.11350000001192093,7.313807076263427
