,acc,loss,val_acc,val_loss
0,0.12111666665871938,2.302449299875895,0.17070000001192093,2.30242314414978
1,0.14591666666666667,2.30240242729187,0.17709999997615813,2.302388204956055
2,0.15326666667461394,2.3023723559061686,0.16579999997615813,2.302363906478882
3,0.1539,2.302355034383138,0.15090000019073485,2.302345137023926
4,0.15683333332538604,2.3023327940622966,0.14000000019073486,2.3023299209594725
5,0.15341666667461396,2.302321045811971,0.13170000009536742,2.302316980743408
6,0.15251666667461394,2.3023095471700032,0.1265,2.3023057582855224
7,0.15118333333333334,2.3022990191141766,0.12250000001192093,2.302295704269409
8,0.15020000000794728,2.30228848101298,0.11980000001192093,2.302286781311035
9,0.14820000000397365,2.3022848475138344,0.11790000001192093,2.302278610229492
10,0.14851666667461394,2.3022765603383384,0.11660000001192093,2.302271229171753
11,0.14653333334128063,2.3022662888844807,0.11570000001192093,2.302264348602295
12,0.14456666665871937,2.3022547554016115,0.11520000001192093,2.3022579944610597
13,0.14236666667461395,2.30225450592041,0.11510000001192093,2.3022521057128906
14,0.14231666667461396,2.3022412247975668,0.11500000001192093,2.302246565246582
15,0.14163333333333333,2.3022418113708496,0.11470000001192093,2.3022414031982423
16,0.14084999999205272,2.3022334629058836,0.11450000001192093,2.3022365234375
17,0.14008333333333334,2.3022301130930583,0.11440000001192092,2.302231882095337
18,0.13898333332538604,2.3022278713226316,0.11410000001192093,2.3022275524139406
19,0.1381999999920527,2.302221531041463,0.11400000001192093,2.302223443222046
20,0.13808333334128062,2.302218766784668,0.11400000001192093,2.3022195041656492
21,0.13721666666666665,2.3022198820749917,0.11390000001192092,2.302215756225586
22,0.13655000000397363,2.302215153884888,0.11370000001192093,2.302212062072754
23,0.1359333333293597,2.30220791943868,0.11370000001192093,2.302208539581299
24,0.13528333332538606,2.3022092615763348,0.11360000001192093,2.3022051887512207
25,0.13368333334128063,2.302207055918376,0.11360000001192093,2.3022018558502197
26,0.1347000000079473,2.3021989309946695,0.11360000001192093,2.3021986450195313
27,0.1339166666706403,2.302198834228516,0.11360000001192093,2.3021956302642823
28,0.13305000000794728,2.302190294392904,0.11360000001192093,2.3021927318573
29,0.13165000000397364,2.302191976928711,0.11360000001192093,2.302189875793457
30,0.13203333333730696,2.302190075556437,0.11360000001192093,2.302187136077881
31,0.1319166666706403,2.302186568069458,0.11350000001192093,2.302184506225586
32,0.13151666666666667,2.302181564331055,0.11350000001192093,2.30218191947937
