,acc,loss,val_acc,val_loss
0,0.09999999999602635,8.945357169596354,0.08919999997615814,8.99005512084961
1,0.10131666665871938,9.006457950337728,0.1028,8.988754409790038
2,0.10398333334128063,9.006351383209228,0.1028,8.987914443969727
3,0.10376666666666666,9.00630638885498,0.1028,8.988263772583007
4,0.10438333334128062,9.006313540140788,0.1028,8.98804290008545
5,0.10439999999602635,9.006231141662598,0.1028,8.988025297546386
6,0.10438333333333333,9.006204821777343,0.1028,8.98802833404541
7,0.10438333332935969,9.006203210957844,0.1028,8.988042004394531
8,0.10441666666666667,9.006066976420085,0.1028,8.988026536560058
9,0.10441666666666667,9.006140544128417,0.1028,8.98795714111328
10,0.10441666666269302,9.006350471496582,0.1028,8.98797055053711
11,0.10441666666269302,9.006101976013184,0.1028,8.987984288024903
12,0.10438333332935969,9.006073268636067,0.1028,8.987964166259765
13,0.10441666666666667,9.006319018046062,0.1028,8.987970637512207
14,0.10441666667064031,9.006131993611653,0.1028,8.987969242858886
15,0.10441666665871938,9.006093041737874,0.1028,8.987999592590333
16,0.10436666666269302,9.006201194254558,0.1028,8.9879712600708
17,0.10441666665871938,9.006152569580077,0.1028,8.987983738708497
18,0.10441666666666667,9.006182508850097,0.1028,8.98798185119629
19,0.10441666667461395,9.00617552464803,0.1028,8.987985511779785
20,0.10441666666269302,9.006165577697754,0.1028,8.987987927246094
21,0.10441666666269302,9.006149399312337,0.1028,8.987981468200683
22,0.10443333333730698,9.006160805257162,0.1028,8.98798164215088
23,0.10443333333333334,9.006200479634602,0.1028,8.987980847167968
24,0.10438333333730698,9.006204874165853,0.1028,8.98798716430664
25,0.1044,9.006179486592611,0.1028,8.987989012145997
26,0.10438333333730698,9.006152255249024,0.1028,8.987984751892089
27,0.10438333333333333,9.00623230082194,0.1028,8.9879763961792
28,0.10441666666269302,9.00617279510498,0.1028,8.987980514526367
29,0.10441666666666667,9.006277086385092,0.1028,8.987980302429198
30,0.10438333333134651,9.006135711161296,0.1028,8.987976501464845
31,0.10438333333730698,9.005997330729167,0.1028,8.98797640991211
32,0.10441666666269302,9.006183328755696,0.1028,8.987976954650879
33,0.10443333333730698,9.006141810607911,0.1028,8.987975134277344
34,0.10443333333333334,9.006258512878418,0.1028,8.987973992919922
35,0.10441666667064031,9.006166656494141,0.1028,8.987973939514161
36,0.10441666667064031,9.006058804829916,0.1028,8.987978466796875
37,0.1044,9.006157902526855,0.1028,8.987979998779297
38,0.1044,9.006150828552245,0.1028,8.98797905883789
39,0.10441666666666667,9.006053785705566,0.1028,8.98797834777832
40,0.10440000000794729,9.006149881490071,0.1028,8.987984501647949
41,0.10439999999602635,9.006160929361979,0.1028,8.987983898925782
42,0.10444999999602636,9.00603913116455,0.1028,8.987983959960937
43,0.10441666666666667,9.006203989156088,0.1028,8.987982754516601
44,0.10438333333333333,9.00613369140625,0.1028,8.987978900146484
45,0.10443333333532015,9.006090090433757,0.1028,8.987980294799804
46,0.1044,9.00605851796468,0.1028,8.987976306152344
47,0.10440000000397365,9.006156996663412,0.1028,8.987979258728027
48,0.1044,9.006065077209472,0.1028,8.987986177062988
49,0.10441666666467984,9.006079621887206,0.1028,8.98798240966797
50,0.10443333333730698,9.006156656392415,0.1028,8.987983569335938
51,0.10443333333333334,9.006206435139974,0.1028,8.987980918884277
52,0.10443333333730698,9.006112629699707,0.1028,8.987980955505371
53,0.10443333334128062,9.00621237640381,0.1028,8.987981634521484
54,0.10441666667064031,9.006072709147135,0.1028,8.98798300628662
55,0.10436666667461396,9.006070072937012,0.1028,8.987984703063965
56,0.10441666667461395,9.006086445617676,0.1028,8.98798606109619
57,0.1044,9.00614090423584,0.1028,8.987986270141601
58,0.10439999999602635,9.006152938334147,0.1028,8.987985121154786
59,0.1044,9.006055339050294,0.1028,8.987985778808595
60,0.10441666667064031,9.006208390299479,0.1028,8.98798872833252
61,0.1044,9.0061370803833,0.1028,8.987989050292969
62,0.10441666666666667,9.006099183654785,0.1028,8.987988119506836
63,0.10443333332538604,9.006098598734537,0.1028,8.987990180969238
64,0.10441666666269302,9.006114959716797,0.1028,8.987989172363282
65,0.10443333333333334,9.006152392069499,0.1028,8.987989270019531
66,0.10441666667461395,9.006079985555013,0.1028,8.987988333129882
67,0.10443333333333334,9.00619052327474,0.1028,8.987988671875
68,0.10440000000397365,9.006162208811443,0.1028,8.987988870239258
69,0.10441666666269302,9.006066220092773,0.1028,8.987987297058105
70,0.10440000000397365,9.0061720799764,0.1028,8.987987385559082
71,0.10443333332538604,9.006195007832845,0.1028,8.987988232421875
72,0.1044,9.006323616282145,0.1028,8.987986863708496
73,0.10444999999602636,9.00599182027181,0.1028,8.987987280273437
74,0.10438333333333333,9.006214786783854,0.1028,8.987986039733887
75,0.10441666666666667,9.006256731669108,0.1028,8.987986378479004
76,0.10438333333532016,9.00615532582601,0.1028,8.987985339355468
77,0.10443333333333334,9.006138741556803,0.1028,8.987984239196777
78,0.10446666666666667,9.00612171681722,0.1028,8.987983547973633
79,0.10443333333333334,9.006151708475748,0.1028,8.987984368896484
80,0.10438333333333333,9.006196200052898,0.1028,8.987985121154786
81,0.10438333333333333,9.006192087300619,0.1028,8.987985720825195
82,0.10441666666666667,9.006031617736816,0.1028,8.987986866760254
83,0.10443333333730698,9.006140790303547,0.1028,8.987986921691894
84,0.10443333334128062,9.006155376942953,0.1028,8.987986999511719
85,0.1044666666706403,9.006128800964355,0.1028,8.987986712646485
86,0.10441666667461395,9.006089419555664,0.1028,8.987988282775879
87,0.10441666667461395,9.00614417775472,0.1028,8.987988006591797
88,0.1044,9.006162221272787,0.1028,8.98798766784668
89,0.1044333333293597,9.006083694966634,0.1028,8.987987977600097
90,0.10441666667064031,9.006145052083333,0.1028,8.98798812713623
91,0.10441666666467984,9.006107250467936,0.1028,8.987987110900878
92,0.10441666665871938,9.006156548817952,0.1028,8.98798698425293
93,0.10445000000397364,9.00600634918213,0.1028,8.987987251281739
94,0.10445000000397364,9.006041189066568,0.1028,8.98798620300293
95,0.10443333333333334,9.006184757486979,0.1028,8.98798620300293
96,0.1044,9.006168166605631,0.1028,8.987987274169923
97,0.10443333333333334,9.00604815673828,0.1028,8.987987139892578
98,0.10441666667064031,9.00618999786377,0.1028,8.987987788391113
99,0.10439999999602635,9.006170380655924,0.1028,8.987987911987304
