,acc,loss,val_acc,val_loss
0,0.2004833333492279,2.2793279454549156,0.3651999997615814,2.1928308795928957
1,0.46076666666666666,1.7010600140889485,0.6506000007629394,1.1626683147430419
2,0.6996666666984558,0.9719218705177307,0.7809999996185303,0.7756004442214965
3,0.7807666666348775,0.7469871006011963,0.8250000000953674,0.6292171068191529
4,0.8139166666666666,0.6390169420560201,0.8471000007629395,0.5434055923461915
5,0.8343166666348775,0.5691754198233286,0.865199999332428,0.48722933750152586
6,0.8490833333015442,0.5230330021540324,0.8773000003814697,0.4474386187553406
7,0.8594166666348775,0.4901463189442952,0.8860000005722046,0.41747585887908933
8,0.8671833333015442,0.46288350356419883,0.8914000007629395,0.3941166832923889
9,0.8728,0.44111245557467144,0.8976999994277954,0.3752221130371094
10,0.8778833333651225,0.42575308081309,0.9023999995231629,0.35942305250167844
11,0.8823166666348775,0.41247478372255963,0.9059999998092652,0.3457498966217041
12,0.8853166666666666,0.39824109172821043,0.9093,0.3340991382598877
13,0.8893999999682108,0.3859558178424835,0.9115999999046326,0.32413472685813904
14,0.8922666666348775,0.37770386851628623,0.9146999999046326,0.3151279305934906
15,0.8942333333333333,0.3684979923725128,0.917,0.3073052597522736
16,0.8956666666984558,0.3623508124510447,0.919,0.3002977395534515
17,0.8988333333651225,0.3550498295625051,0.9202,0.2940043164253235
18,0.9005666666984559,0.34830095318158466,0.9225000000953675,0.2883291874408722
19,0.9024166666984558,0.34361543095906577,0.9236000001907348,0.28288809146881105
20,0.9016,0.3395604962507884,0.9241000000953674,0.27806457061767575
21,0.9052166666984558,0.3323298047542572,0.9247000001907348,0.27361224937438966
22,0.9054666666348775,0.329094957224528,0.9256000002861023,0.26934754581451414
23,0.9065999999682108,0.32566953461964926,0.9268000001907348,0.2655395470619202
24,0.9072166666984558,0.3211649886449178,0.9281000002861023,0.2619345353603363
25,0.90885,0.3182738130092621,0.9287000002861023,0.25852985796928407
26,0.9095333333333333,0.3139089594999949,0.9302000004768372,0.25557130455970767
27,0.9115833333333333,0.31037827059427897,0.9311000004768372,0.25246017112731933
28,0.9110833333015442,0.3071820253372192,0.9321000005722045,0.24977342500686645
29,0.9121833333651225,0.30397058307329816,0.9325000005722046,0.24710662569999695
30,0.9119333333015441,0.30255686219533284,0.9331000005722045,0.24468806099891663
31,0.914,0.30048058711687725,0.9339000005722046,0.24240595631599426
32,0.9137666666666666,0.2966230574766795,0.9350000005722046,0.24010363311767577
33,0.9150333333651225,0.29604753958384195,0.9352000005722045,0.23796491560935973
34,0.9148833333333334,0.2932514716466268,0.9357000005722046,0.23606235032081604
35,0.9170333333333334,0.28965850531260173,0.9363000005722046,0.2340778585910797
36,0.9160666666348776,0.28966074601809183,0.936600000667572,0.23217195134162902
37,0.9167333333651225,0.2873201473236084,0.937100000667572,0.2304781195640564
38,0.918,0.284324568939209,0.937500000667572,0.22878324751853943
39,0.9181499999682109,0.28335428353945413,0.9379000006675721,0.2271408937931061
40,0.9176833333333333,0.28101202088197075,0.9379000005722046,0.22567425422668458
41,0.9186166666984558,0.2802644207795461,0.9384000005722046,0.22405091333389282
42,0.9193000000317891,0.27871002564430236,0.938700000667572,0.2225471402168274
43,0.9205500000317891,0.2752719767173131,0.939100000667572,0.22112773189544677
44,0.9194833333015442,0.27569143913586935,0.939200000667572,0.21980043139457703
45,0.92065,0.2738164301077525,0.939600000667572,0.2185945869445801
46,0.9203000000317891,0.27374328176180523,0.940000000667572,0.21734554634094239
47,0.9203166666984558,0.2707088564395905,0.940100000667572,0.21612731761932372
48,0.9216333333015442,0.268275189336141,0.940500000667572,0.21493596649169922
49,0.9217833333015442,0.26839313136736553,0.9409000006675721,0.2138666067123413
50,0.9224666666984558,0.2671981840610504,0.9410000006675721,0.21282351298332214
51,0.9214833333333333,0.26610916226704917,0.941200000667572,0.21172655730247497
52,0.9232000000317891,0.2643048927227656,0.941600000667572,0.21072162189483643
53,0.9223499999682109,0.2655664588769277,0.9420000006675721,0.20970272612571716
54,0.9242333333015442,0.2624482680082321,0.942100000667572,0.20871994395256044
55,0.9227333333333333,0.26159692109425864,0.942400000667572,0.20768457350730896
56,0.9241833333333334,0.25991217881043754,0.9422000007629394,0.2068342975616455
