,acc,loss,val_acc,val_loss
0,0.6231166666984558,1.0872199286937714,0.9254000002861023,0.3024609043121338
1,0.8515333333651225,0.46222127690315246,0.9390000005722046,0.22569546179771424
2,0.8713666666666666,0.4011339178244273,0.9457000007629395,0.20098319907188417
3,0.8820833333333333,0.3733283131281535,0.9481999993324279,0.18642387299537658
4,0.8870333333333333,0.35293772888183594,0.949099999332428,0.17898938603401185
5,0.8906999999682108,0.3451830503940582,0.9516999994277954,0.1727863941192627
6,0.8926333333015442,0.33850473976929984,0.9525999995231629,0.16869287762641907
7,0.89715,0.3276956799109777,0.9529999996185303,0.1648248830795288
8,0.8982666666984558,0.32317487308184306,0.9527999994277954,0.16213879795074462
9,0.8974333333651224,0.3210412214914958,0.9545999997138978,0.15895973510742187
10,0.9005833333015442,0.31399569524129234,0.9560999997138977,0.15567583320140838
11,0.9023333333015442,0.31337593309084577,0.9560999997138977,0.15369635252952576
12,0.9043166666348775,0.3065833297729492,0.9547999998092651,0.15486735231876372
13,0.9040166666666667,0.30479748027324677,0.9576999998092651,0.14995575771331787
14,0.9054833333651224,0.3000914024670919,0.9572999998092652,0.14901210086345673
15,0.9064666666348775,0.2974076312303543,0.9575999999046325,0.14861924583911895
16,0.9065833333015442,0.2973382074594498,0.9574999998092651,0.14748870892524718
17,0.9073666666984558,0.29571560650666556,0.9579999998092651,0.1462414167881012
18,0.9086833333015442,0.2929778878529867,0.9578999998092651,0.14563020510673522
19,0.9087000000317892,0.29135412743886313,0.9584999999046325,0.14376468794345856
20,0.9082666666348775,0.29017903714179993,0.9579999999046326,0.14353145141601562
21,0.9095666666984558,0.2879773231506348,0.9581999999046326,0.14308115878105163
22,0.9100166666984558,0.28478609991073606,0.9588,0.14135401277542115
23,0.9099333333333334,0.2844285647710164,0.9589999999046326,0.14137386515140535
24,0.9117666666984559,0.2789965103228887,0.9590999999046326,0.14005075445175172
25,0.9110999999682109,0.28189182573954263,0.9592999999046325,0.13836325328350066
26,0.9097999999682108,0.28584161465168,0.9594999999046325,0.1390181617975235
27,0.9114166666666667,0.28049560939470924,0.9589999999046326,0.13868308458328246
28,0.9122166666348775,0.2794952121734619,0.9597,0.13762407591342926
29,0.9124500000317891,0.27661610902150474,0.9592999999046325,0.1373926296710968
30,0.9113833333015442,0.2777857351859411,0.9594999999046325,0.13681514625549315
31,0.9136833333651225,0.2741978003025055,0.9594,0.13681861279010774
32,0.9133833333651225,0.27466790245374045,0.9604,0.13545055637359618
33,0.9120499999682109,0.276594429842631,0.9599999999046326,0.13530524713993072
34,0.9126666666984559,0.27366578901608785,0.9602999999046326,0.1350129405975342
35,0.9131666666348776,0.2742099526643753,0.9601999999046326,0.13490239207744598
36,0.9143833333333333,0.2699825932820638,0.9601,0.13450707359313965
37,0.9143833333651225,0.27149724355538685,0.9612,0.13315916321277618
38,0.9144500000317891,0.26937008599440254,0.9605,0.13353051724433898
39,0.9146999999682108,0.27008360869089765,0.9613,0.13276778943538667
40,0.9152333333015442,0.26889077926476795,0.9605,0.1323755674123764
41,0.9147333333333333,0.2713494474887848,0.962,0.1315920981168747
42,0.9150833333651225,0.26718755442301434,0.9618,0.13118408052921296
43,0.9147499999682108,0.2701031675974528,0.9613,0.13117468523979187
44,0.9148833333015441,0.2664484802087148,0.9621,0.1306696809053421
45,0.9153,0.26872646237214404,0.9619,0.13060673642158507
46,0.9159166666348775,0.26756790436108907,0.9622,0.13030567739009857
47,0.9161000000317892,0.2664366110006968,0.9609999999046326,0.130654474067688
48,0.9149000000317892,0.26502096797625224,0.9621,0.12994147555828095
49,0.9162166666348776,0.2659182366609573,0.9628,0.1288351944923401
50,0.9170833333651225,0.26326088819503785,0.9622,0.1292008659362793
