,acc,loss,val_acc,val_loss
0,0.7664666666984558,0.7082932413895925,0.9379999998092652,0.2035459358215332
1,0.8976166666348775,0.33612763835589093,0.9483000007629394,0.1704406897544861
2,0.9055166666348775,0.30883255785306296,0.951800000667572,0.15990264267921447
3,0.9073166666984558,0.29921376696427665,0.954999999332428,0.1518231020450592
4,0.9125333333015442,0.28325588892300924,0.9559999994277955,0.14790098600387575
5,0.9149999999682109,0.27710654458204903,0.9579999995231628,0.14255918412208557
6,0.9150333333333334,0.2761514208475749,0.9581999995231628,0.14073748550415038
7,0.9173999999682109,0.2727164103190104,0.9587999995231629,0.13716066417694092
8,0.9176333333333333,0.2693718889395396,0.9590999996185303,0.13496413893699646
9,0.9187166666348775,0.26412565143903094,0.9589999996185302,0.1345042971611023
10,0.9182833333333333,0.26330868697166443,0.9595999996185303,0.13207349631786347
11,0.9182666666348775,0.2604753312031428,0.9594999996185303,0.1312443374633789
12,0.9198666666666667,0.2571383248090744,0.9597999996185302,0.13002517256736756
13,0.9200333333651225,0.2575349765698115,0.9606999998092651,0.12765543015003206
14,0.9208333333651225,0.2560778944094976,0.9600999997138977,0.12849971103668212
15,0.9214333333651225,0.2535193816661835,0.9607999998092651,0.12541871156692505
16,0.9234500000317891,0.25112057048479713,0.9607999999046326,0.12557795770168304
17,0.9216166666348775,0.2542157471179962,0.9609999998092651,0.1247283852338791
18,0.9244333333015442,0.2460402464866638,0.9610999998092651,0.12402347588539124
19,0.9243,0.24618965555826822,0.9611999999046326,0.12296129291057586
20,0.9228166666666666,0.24968734010060628,0.9615999999046325,0.12270834722518921
21,0.9250000000317892,0.2429586300532023,0.9616999999046326,0.1212986914396286
22,0.9239833333015441,0.24397664195696514,0.9619999999046326,0.12110634236335754
23,0.9223666666984558,0.2457823791503906,0.9623999999046325,0.12081552369594574
24,0.9255500000317891,0.24588364957173664,0.9629,0.12078171977996827
25,0.9238166666666666,0.24513520081043244,0.9629999999046326,0.11970461456775665
26,0.9262666666984558,0.23941968649228415,0.9628999999046326,0.11857236626148224
27,0.9255166666984558,0.24222102018992106,0.9632,0.11860512418746948
28,0.9260166666984558,0.24202428467273712,0.9634000000953674,0.11771363573074341
