,acc,loss,val_acc,val_loss
0,0.54025,1.3395305358886718,0.8370000001907348,0.8262452930450439
1,0.7440666666348775,0.7765871966997783,0.856099999332428,0.8574660268783569
2,0.7695499999682108,0.7059888844490051,0.8540000005722046,0.8139353372573852
3,0.7820500000317891,0.6693681129137675,0.861899999332428,0.8051406885147094
4,0.787,0.6532662834485372,0.8582000005722046,0.7925727243423462
5,0.79145,0.6404675677617391,0.8618999995231629,0.7921733291625976
6,0.7976999999682108,0.6244232246081034,0.856600000667572,0.7959599054336548
7,0.8025333333015442,0.6132606638431549,0.8546000005722046,0.7782413526535035
8,0.8043833333333333,0.6064043709437053,0.8549999992370605,0.7707043184280395
9,0.80615,0.6007426668643951,0.8595999994277954,0.7661647096633911
10,0.8084333333333333,0.5952630467732747,0.8550000005722046,0.7761532833099365
11,0.81195,0.5862299581845601,0.8551000005722046,0.7705648195266723
12,0.8099333333651225,0.5866858036359152,0.8537000004768371,0.7716934686660767
13,0.8127833333651224,0.5822143260002136,0.8562999992370606,0.7671634727478027
14,0.8147166666666666,0.5799552074114481,0.8549000007629395,0.7668714233398437
15,0.8157666666984558,0.5779818829536438,0.8476000003814698,0.7761678329467774
16,0.8162,0.5715280959447225,0.8491000006675721,0.7725815143585205
17,0.8165833333015442,0.5730086032390594,0.8488000004768371,0.7734112020492554
18,0.8174500000317891,0.5670436641375224,0.8529999992370606,0.761903660774231
19,0.8182833333333334,0.5642087831497192,0.8532000006675721,0.7606782712936402
20,0.8175166666348775,0.5674196227709453,0.851899999332428,0.7653067665100097
21,0.8182333333651225,0.5625094999949137,0.8494000005722045,0.7663420000076294
22,0.8189666666348775,0.5603142576535542,0.847600000667572,0.7683800148010254
23,0.8201333333651225,0.5570964116414387,0.847800000667572,0.7655100698471069
24,0.8220500000317892,0.5526968899885814,0.849400000667572,0.7609433200836182
25,0.8212333333015442,0.5537790913899739,0.849400000667572,0.7602418592453003
26,0.8256166666984558,0.5492879066149394,0.8452000005722046,0.7690131086349488
27,0.8238333333651224,0.5520610840479533,0.8448000005722046,0.7689149990081787
28,0.8220833333651225,0.5527011034965515,0.8452000004768372,0.7630607509613037
29,0.8245666666348775,0.5451841498057047,0.8465000005722045,0.7593309255599976
30,0.8221000000317892,0.5520718448956807,0.8413000003814697,0.7670127660751342
31,0.8251666666984558,0.5442559709866842,0.8412000004768372,0.7659222726821899
32,0.8250833333651225,0.5447267642498016,0.8427000004768371,0.7602679954528808
33,0.8256333333333333,0.5490020497322082,0.8409000002861023,0.7698412654876708
34,0.8257833333015442,0.542228292020162,0.8410000003814697,0.7700590681076049
35,0.8261333333651225,0.543200730641683,0.8447000003814698,0.7598296770095825
36,0.8236166666348775,0.5430656025886536,0.8457000005722046,0.7599420511245728
37,0.8253333333333334,0.5453750509738922,0.8402000001907348,0.7706704811096191
