,acc,loss,val_acc,val_loss
0,0.17298333334128063,2.246902023442586,0.5045000000476837,2.0531041206359864
1,0.23758333332538606,2.1136238417307536,0.5965999997138977,1.9816906135559083
2,0.27264999998410544,2.0546150811513266,0.6301000001907349,1.9349612979888915
3,0.2939666666825612,2.0170625310262045,0.649199999332428,1.8995021377563477
4,0.3110666666825612,1.9873624776204426,0.6616999992370606,1.870671489906311
5,0.3266166666507721,1.959176816368103,0.6718999995231628,1.8460553340911865
6,0.3369666666507721,1.940317152404785,0.6819999997138977,1.8246398303985596
7,0.35195000001589455,1.9175324471155804,0.6913000000953674,1.8054980403900147
8,0.35963333331743874,1.8997318451563516,0.6955000001907349,1.7883797834396362
9,0.3671833333492279,1.8857787716547647,0.7012000003814697,1.7727622186660768
10,0.3742666666507721,1.8696801354090373,0.7050000002861023,1.7583624153137207
11,0.38258333331743877,1.8584990730921427,0.7092000002861023,1.7450880544662475
12,0.38814999998410543,1.8459258255004882,0.7118000002861022,1.73272701587677
13,0.39064999998410543,1.8371571029663085,0.7139000003814697,1.721225782775879
14,0.4002999999841054,1.823840354156494,0.7174000004768372,1.710362331008911
15,0.40395,1.8154548775355022,0.7199000004768371,1.700147703552246
16,0.4032333333492279,1.8090508422215779,0.7222000004768372,1.6905065153121948
17,0.4086833333174388,1.798382627805074,0.7253000003814697,1.6813177858352661
18,0.4128,1.7927843943277995,0.7269000004768371,1.672667246246338
19,0.4169333333333333,1.7833762031555176,0.729400000667572,1.6643744762420654
20,0.42085000001589457,1.773489837582906,0.7313000006675721,1.6564622547149659
21,0.4238,1.773817835553487,0.733000000667572,1.6489017957687377
22,0.42615,1.7644832722981771,0.734600000667572,1.6416621648788452
23,0.42851666666666666,1.7560574809392293,0.7362000007629395,1.6346595664978028
24,0.4282,1.7531989832560222,0.7375000007629394,1.6279792669296265
25,0.43395,1.746539072227478,0.7395000007629394,1.621548796081543
26,0.43793333333333334,1.7398201873143515,0.7413000007629394,1.6153154272079469
27,0.44243333333333335,1.7335810129801432,0.7424000007629394,1.6093032699584962
28,0.441,1.7312294881184895,0.7434000007629394,1.6035005563735962
29,0.4426,1.7256583300272623,0.7438999992370605,1.5978895055770874
30,0.44583333331743874,1.7223412836710612,0.7448999992370605,1.5924835515975952
31,0.4468,1.7164735879898072,0.7454999993324279,1.587224140548706
32,0.44833333331743874,1.7103307146072388,0.745699999332428,1.5821033996582032
33,0.4500333333015442,1.7093303684870402,0.746099999332428,1.577167545890808
34,0.4509,1.7028339967727661,0.746799999332428,1.5723448272705078
35,0.45665000001589456,1.6980967564900715,0.748099999332428,1.56766005153656
36,0.46016666668256123,1.6923569443384807,0.7492999995231628,1.5630867916107178
37,0.45711666666666667,1.6923604410807291,0.7504999995231628,1.5586454095840454
38,0.45531666666666665,1.6953946725845337,0.7509999996185303,1.5543394241333008
39,0.45991666668256126,1.6852988998413085,0.7517999997138977,1.5501166677474976
40,0.46574999998410543,1.6792930720011394,0.7518999997138978,1.5459859985351563
41,0.4667833333492279,1.674704352315267,0.7522999997138977,1.5419590162277221
42,0.4616166666507721,1.6772125267028808,0.7525999997138977,1.5380391983032227
43,0.4694333333333333,1.6692556467056274,0.7532999997138977,1.5342032278060913
44,0.4673333333333333,1.6679972253799438,0.7540999997138977,1.5304615728378297
45,0.47195,1.6604771172205608,0.7545999997138977,1.526772889328003
46,0.4717666666507721,1.6570577091852823,0.7552999998092651,1.5231611721038818
47,0.4708666666507721,1.658715618133545,0.7555999997138977,1.5196461919784545
48,0.4759000000317891,1.6534689143498738,0.7559999997138978,1.5161908826828003
49,0.47448333331743875,1.6496405804951986,0.7565999995231628,1.5127976388931275
50,0.47828333336512246,1.6459662302017213,0.7567999994277954,1.5094714805603027
51,0.47765,1.6434331663131714,0.7573999994277955,1.5062002086639403
52,0.47788333331743876,1.6426882115681967,0.7573999994277955,1.5030117012023925
53,0.47863333333333336,1.64143679784139,0.7579999994277954,1.4998663440704345
54,0.4791333333492279,1.6406933659871419,0.7581999994277954,1.4967986400604247
55,0.4802,1.635055314572652,0.7582999994277954,1.4937822135925294
56,0.48408333334922793,1.631274363708496,0.7587999995231628,1.4908033153533935
57,0.48088333336512246,1.630220933532715,0.7590999995231629,1.487885778427124
58,0.48555000001589455,1.622982253964742,0.7592999995231628,1.4850054977416993
59,0.4849333333492279,1.623786779467265,0.7595999995231628,1.4821826478958129
60,0.4877166666666667,1.6212752914428712,0.7597999995231628,1.4794046073913574
61,0.4859166666507721,1.6222511026382447,0.7601999995231629,1.4766952812194825
62,0.4894833333333333,1.6166896936416626,0.7607999995231628,1.4740136484146118
63,0.4876999999841054,1.613611177635193,0.7608999995231629,1.4713782764434815
64,0.49196666663487754,1.6118665550231934,0.7609999995231629,1.4687866537094116
65,0.49049999998410543,1.6102335168838502,0.7614999995231628,1.4662346057891846
66,0.48985000001589457,1.6111387065251668,0.7616999995231628,1.4637246881484984
67,0.4898833333174388,1.6068185084660849,0.7623999995231628,1.461252263069153
68,0.4926,1.6056860061009726,0.7626999995231628,1.4588155080795289
69,0.4938166666666667,1.6020045015970865,0.7628999995231629,1.4564150785446166
70,0.4961333333333333,1.5952513363520304,0.7632999995231629,1.4540428884506225
71,0.49461666666666665,1.5948230316162109,0.7633999995231628,1.4517029037475586
72,0.4951166666825612,1.5972077723821003,0.7636999995231628,1.4493912696838378
73,0.4978000000158946,1.594171450996399,0.7639999996185303,1.447126452255249
74,0.5004833333174388,1.5911572546005248,0.7642999996185302,1.4448881563186646
75,0.4966333333333333,1.5924812644322712,0.7643999996185302,1.4426874954223632
76,0.49796666663487754,1.5893702903111775,0.7645999996185303,1.4405177862167358
77,0.49765000001589454,1.5881608563741048,0.7651999996185302,1.4383800086975098
78,0.49711666666666665,1.5867287124633789,0.7653999996185302,1.436260979270935
79,0.5001499999682109,1.584597976620992,0.7657999996185303,1.4341776931762695
80,0.4995166666984558,1.583221255238851,0.7659999996185303,1.4321161069869994
81,0.5037999999682109,1.5802250895182293,0.7664999996185303,1.4300871004104614
82,0.5006,1.5801672969182332,0.7666999996185303,1.4280989997863769
83,0.5062666666666666,1.5740452568689982,0.7668999996185303,1.4261223648071288
84,0.5034666666825612,1.575890290896098,0.7670999996185303,1.4241733898162843
85,0.5044,1.5755470204671225,0.7672999996185302,1.4222494258880616
86,0.50375,1.572921602567037,0.7673999996185302,1.4203411727905273
87,0.5062166666666666,1.5681882771809896,0.7676999995231628,1.4184547971725463
88,0.5055666666666667,1.5689532650629678,0.7679999995231629,1.416595115661621
89,0.5054166666348775,1.567665169843038,0.7679999995231629,1.4147549377441406
90,0.5110333333333333,1.5634858810424805,0.7683999995231628,1.4129353431701661
91,0.508,1.5642278516133625,0.7684999995231628,1.411134521484375
92,0.5096833333651225,1.56561599222819,0.7688999995231628,1.4093615188598634
93,0.5066166666348775,1.5651887614568074,0.7691999995231629,1.4076056564331054
94,0.51035,1.5590938837051391,0.7692999995231629,1.4058665685653686
95,0.5081666666984558,1.5607977916081746,0.7694999995231628,1.404156620979309
96,0.5097,1.5582769152323406,0.7697999995231628,1.402468634223938
97,0.5118499999682109,1.5545428827285768,0.7696999995231628,1.4007940002441406
98,0.5097,1.5581549585342407,0.7700999995231629,1.3991319736480712
99,0.5122333333333333,1.5510629241307576,0.7701999995231629,1.397481775856018
