,acc,loss,val_acc,val_loss
0,0.1074,14.282013961283367,0.09849999994039535,14.530462879943848
1,0.10726666666666666,14.389160945129394,0.09849999994039535,14.530462879943848
2,0.10734999999801317,14.387817692057292,0.09849999994039535,14.530462879943848
3,0.10771666665871939,14.381907959493,0.09849999994039535,14.530462879943848
4,0.10666666667064031,14.39883177541097,0.09849999994039535,14.530462879943848
5,0.12073333333333333,14.172104026794434,0.10439999994039535,14.435365858459473
6,0.11551666667064031,14.256186644999186,0.10439999994039535,14.435365858459473
7,0.11576666667461395,14.25215723470052,0.10439999994039535,14.435365858459473
8,0.12410000000397364,14.11782300567627,0.15109999980926514,13.682651377868652
9,0.12276666667461396,14.13933070678711,0.11599999994039535,14.248396327209473
10,0.11821666666269302,14.212667712402343,0.11599999994039535,14.248396327209473
11,0.11778333333333334,14.21965227508545,0.11599999994039535,14.248396327209473
12,0.12023333332538605,14.180163041178385,0.11599999994039535,14.248396327209473
13,0.11883333332935969,14.202728312683105,0.11599999994039535,14.248396327209473
14,0.11918333333333334,14.197086922200521,0.11599999994039535,14.248396327209473
15,0.12086666666666666,14.16995477701823,0.11599999994039535,14.248396327209473
16,0.11841666666666667,14.209444181315105,0.11599999994039535,14.248396327209473
17,0.11990000000794729,14.185535701497395,0.11599999994039535,14.248396327209473
18,0.11904999999602636,14.199236169433593,0.11599999994039535,14.248396327209473
19,0.12081666666666667,14.170760857645671,0.11599999994039535,14.248396327209473
20,0.11953333334128062,14.191445705159506,0.11599999994039535,14.248396327209473
21,0.11706666666666667,14.231203468322754,0.09959999994039535,14.512732948303222
22,0.11395,14.281432197570801,0.11489999994039536,14.266126063537598
23,0.12205,14.15065614827474,0.1554000001192093,13.613343699645997
24,0.12586666666666665,14.08936449839274,0.14279999992847442,13.816431272888183
25,0.12409999999205272,14.11783963623047,0.14279999992847442,13.816431272888183
26,0.12263333332935969,14.141479528808594,0.14279999992847442,13.816431272888183
27,0.12406666667064031,14.118268627421061,0.14289999992847444,13.814819456481933
28,0.12396666667461395,14.119846089172363,0.15450000002384187,13.62784988861084
29,0.12679999999205271,14.074320786539714,0.15450000002384187,13.62784988861084
30,0.12716666667461396,14.068410866292318,0.15450000002384187,13.62784988861084
31,0.12421666667461395,14.115959206136068,0.15399999995231628,13.6359087890625
32,0.12655000000794728,14.07835028330485,0.15399999995231628,13.6359087890625
33,0.12663333333333332,14.077007184346517,0.15399999995231628,13.6359087890625
34,0.12671666666269302,14.075589079284669,0.1556000001192093,13.610120066833495
35,0.1261,14.085603466288248,0.1556000001192093,13.610120066833495
36,0.12661666666666666,14.07727572886149,0.1556000001192093,13.610120066833495
37,0.12609999999602636,14.085603377787272,0.15540000004768373,13.613343566894532
38,0.1265,14.078942513020833,0.15639999980926514,13.597225450134278
39,0.1262,14.08399154917399,0.1558000001192093,13.606896434020996
40,0.12499999999602636,14.103333407084147,0.14969999980926513,13.705244590759277
41,0.12541666667461396,14.096617410786946,0.14969999980926513,13.705244590759277
42,0.12373333333333333,14.123749672953288,0.139699999833107,13.866397325134278
43,0.12196666666666667,14.152224901835124,0.139699999833107,13.866397325134278
44,0.12223333333730697,14.147926846822102,0.139699999833107,13.866397325134278
45,0.12053333332538604,14.175042053222656,0.14099999992847442,13.845443870544434
46,0.12298333332935969,14.13583831431071,0.14099999992847442,13.845443870544434
47,0.12315000000794729,14.133158901468914,0.14989999980926513,13.701992832946777
48,0.12458333334128062,14.110049399820964,0.14989999980926513,13.701992832946777
49,0.12401666666666666,14.119182730611165,0.14989999980926513,13.701992832946777
50,0.12428333332935969,14.114884814961751,0.14129999992847442,13.840608567810058
51,0.12291666666666666,14.136912750752767,0.14129999992847442,13.840608567810058
52,0.12443333333730698,14.112466910298666,0.14129999992847442,13.840608567810058
53,0.12445000000397365,14.11219828898112,0.14949999980926515,13.708440098571778
54,0.12340000000397364,14.129095434061686,0.14139999992847443,13.838996751403808
55,0.12326666665871938,14.131271439615885,0.14219999992847443,13.826102220153809
56,0.12405,14.118445896911622,0.14989999980926513,13.701992832946777
57,0.12485,14.105751100158692,0.14989999980926513,13.701992832946777
58,0.12661666666666666,14.07717606455485,0.1558000001192093,13.606896287536621
