,acc,loss,val_acc,val_loss
0,0.8243166666348776,0.5151325125137964,0.9690000002861023,0.09404985201358795
1,0.9642833333333334,0.1122988467057546,0.9817000007629395,0.0599797639131546
2,0.9715833333651225,0.08998802070617676,0.984700000667572,0.04730198041200638
3,0.9767333333651225,0.0745827344973882,0.987199999332428,0.041462565302848815
4,0.9788500000317891,0.06813691240946451,0.9880000007629395,0.03750838806629181
5,0.9797666666666667,0.06433671412616968,0.9898999997138977,0.0344754040658474
6,0.9812833333333333,0.058581947100162506,0.9892999996185303,0.03354690741300583
7,0.9823666666666667,0.05584354506731033,0.9898999997138977,0.030597070074081422
8,0.98325,0.0515673844854037,0.9901999994277955,0.02911021125912666
9,0.9847666666984558,0.04855524191061655,0.9904999995231628,0.02745851627588272
10,0.9844,0.04975977295239766,0.9910999995231629,0.0276126204431057
11,0.9852166666348775,0.04706395756403605,0.9912999995231628,0.025739922910928727
12,0.9856333333651225,0.04458252407312393,0.9906999996185303,0.027109750002622605
13,0.9864833333333334,0.04310837719614307,0.9908999996185303,0.02680784347653389
14,0.9863166666666666,0.041819503297905125,0.9911999997138977,0.024565760344266892
15,0.9871833333015442,0.03987650145192941,0.9913999996185303,0.024319754871726038
16,0.9871333333015442,0.039206448397040364,0.9910999995231629,0.024197959211468698
17,0.9874833333651225,0.03928955718676249,0.9914999996185303,0.024653952676057817
18,0.9873166666984559,0.03860185290972392,0.9917999995231629,0.023952748435735704
19,0.9879833333333333,0.03752328505665064,0.9915999995231628,0.022637497946619987
20,0.9884666666348775,0.03578768676817417,0.9905999996185303,0.0239635837495327
21,0.9883666666666666,0.03648627716923753,0.9916999995231628,0.022686649590730665
22,0.98845,0.035542837620774904,0.9914999995231628,0.02237107664346695
23,0.98835,0.03537847111473481,0.9913999995231628,0.022399293619394304
24,0.9892833333333333,0.033879417239129545,0.9913999996185303,0.022951151096820832
25,0.9883666666348775,0.03446705848077933,0.9915999996185303,0.021440304780006407
26,0.9893166666666666,0.03300857913196087,0.9922999997138977,0.022360806953907013
27,0.9888,0.03363279905964931,0.9913999995231628,0.022373963803052902
28,0.9897499999682109,0.03185528158446153,0.9912999996185303,0.022499778074026106
29,0.9895166666984558,0.03143920576175054,0.9928999996185303,0.021043429037928583
30,0.9898999999682109,0.031088313004374504,0.9924999996185303,0.021069912153482438
31,0.9899166666666667,0.030532375764350098,0.9920999997138977,0.021632801741361618
32,0.9896333333015442,0.03072722164094448,0.9920999995231629,0.02188462888896465
33,0.9899500000317891,0.030172194427251817,0.9919999997138977,0.02162136120200157
34,0.9897166666348776,0.030004571706056596,0.9919999997138977,0.0213668681204319
35,0.9897499999682109,0.030564281503359478,0.9918999996185303,0.02129743137359619
36,0.9901333333015442,0.03007653152147929,0.9919999997138977,0.02090134756863117
