,acc,loss,val_acc,val_loss
0,0.10258333332935969,11.376184523010254,0.11350000001192093,11.448264489746094
1,0.1067,11.465632787577311,0.09580000003576279,11.44024779663086
2,0.1607333333492279,11.39212625579834,0.20980000007152558,11.26085350341797
3,0.2554333333412806,11.254684967041015,0.27449999966621397,11.179659622192382
4,0.28664999998410545,11.190581206766764,0.3048,11.112349435424804
5,0.2962333333174388,11.161072532653808,0.3069,11.101803550720215
6,0.3010666666825612,11.146994649759929,0.30850000009536743,11.097352708435059
7,0.3023666666666667,11.141435657246907,0.3086000000953674,11.095077423095702
8,0.3039,11.137525628153483,0.3086000000953674,11.095663088989259
9,0.3040166666587194,11.13583169301351,0.30850000009536743,11.09385809326172
10,0.30496666666666666,11.134858479309083,0.3097000000953674,11.091565916442871
11,0.3053000000158946,11.132543065897623,0.30940000009536744,11.093754216003418
12,0.30563333331743875,11.131445338948568,0.30950000009536743,11.092833433532714
13,0.30603333331743876,11.131482444254557,0.3097000000953674,11.091624607849122
14,0.3059333333492279,11.131257332865397,0.30990000009536744,11.090666546630858
15,0.3060999999841054,11.130713737487794,0.3096000000953674,11.091620788574218
16,0.30651666666666666,11.129329740905762,0.30980000009536746,11.091215063476563
17,0.30673333331743874,11.129257916768392,0.30990000009536744,11.091485046386719
18,0.30640000001589457,11.130144437154135,0.3096000000953674,11.091042460632325
19,0.3066333333333333,11.12851071624756,0.30990000009536744,11.089760174560547
20,0.30681666668256125,11.128097914123535,0.30990000009536744,11.090488290405274
21,0.30675,11.128586526997884,0.30980000009536746,11.091215971374512
22,0.3069166666507721,11.127384562174479,0.31000000009536743,11.09066268157959
23,0.30675,11.127836584472655,0.31000000009536743,11.090285357666016
24,0.30723333331743874,11.12746747487386,0.31030000009536746,11.08932727203369
25,0.3071500000158946,11.12681581217448,0.31040000009536745,11.08929596862793
26,0.3071499999841054,11.127469569396972,0.3106000000953674,11.089135356140137
27,0.30746666668256123,11.12644265238444,0.31040000009536745,11.088946556091308
28,0.30728333331743873,11.126356352233886,0.3102000000953674,11.089198738098144
29,0.30731666668256125,11.126458281962076,0.31040000009536745,11.08854781036377
30,0.30756666666666665,11.126574259440105,0.3101000000953674,11.088503395080567
31,0.3075833333492279,11.125761174011231,0.31050000009536743,11.088879678344727
32,0.3074333333492279,11.125678368631998,0.3106000000953674,11.088608874511719
33,0.307433333325386,11.126449360656737,0.3106000000953674,11.08823966064453
34,0.3075166666507721,11.125900583394369,0.31050000009536743,11.08812061767578
35,0.30741666666666667,11.125685546875,0.31040000009536745,11.088280003356934
36,0.30723333331743874,11.12613526611328,0.3107000000953674,11.087951519775391
37,0.3075166666507721,11.125628552246093,0.31080000009536746,11.088006787109375
38,0.3076166666825612,11.125137133789062,0.3101000000953674,11.088220251464843
39,0.30781666668256125,11.125294682312012,0.3107000000953674,11.088028242492676
40,0.3076999999841054,11.125157195536296,0.31080000009536746,11.087690390014648
41,0.3077499999841054,11.125311920674642,0.31080000009536746,11.08768759765625
