,acc,loss,val_acc,val_loss
0,0.6938333333333333,1.0558920506795246,0.8856999999046326,0.4291761749267578
1,0.8727666666348776,0.4457340847015381,0.9146999995231628,0.3198097341537476
2,0.8920833333333333,0.3739800200541814,0.9233999999046326,0.27780213322639463
3,0.9015666666666666,0.338387291320165,0.9298000000953675,0.2527722131252289
4,0.9087833333333334,0.31413739902973176,0.9342000002861023,0.23556846976280213
5,0.9128833333651225,0.29858706906636556,0.9368000003814697,0.22462829265594483
6,0.9165333333015442,0.28496486819585165,0.9398000005722046,0.2138870083808899
7,0.9198666666984558,0.2751070381482442,0.9418999992370606,0.2058750289440155
8,0.9224000000317891,0.2660415536324183,0.9431999992370605,0.1995505512714386
9,0.9230333333651225,0.26059677433967593,0.9442999992370605,0.19436118507385253
10,0.9253666666984558,0.2528829388221105,0.9455999992370605,0.18893754200935364
11,0.9267666666984559,0.24828082752227784,0.9470000007629394,0.18476607460975647
12,0.9274833333333333,0.24375398274262747,0.9477999992370606,0.1816123869419098
13,0.9303666666666667,0.2391889627456665,0.949399999332428,0.17785722551345826
14,0.9310666666984558,0.23635959312915802,0.949899999332428,0.17466065740585326
15,0.9325,0.23131181605656942,0.950699999332428,0.17137305421829224
16,0.9319500000317892,0.23156298189957936,0.9510999995231628,0.16878191018104552
17,0.9343333333651225,0.22633278102874757,0.9512999993324279,0.16762083144187928
18,0.9331166666666667,0.22560537312030793,0.9521999994277954,0.1651810950756073
19,0.9354000000317891,0.2218225526134173,0.9523999994277954,0.1630439944267273
20,0.9348166666348775,0.21910244793891906,0.9521999994277954,0.16107539224624634
21,0.9359999999682108,0.21917783020337422,0.9526999994277954,0.15975232214927673
22,0.9372999999682109,0.21419281167984008,0.9530999994277954,0.15786752934455872
23,0.9364499999682109,0.21343774899641674,0.9530999994277954,0.1565650101184845
24,0.9374499999682109,0.210518115011851,0.9540999994277954,0.15477351212501525
25,0.9375666666984558,0.21072961815198263,0.9539999994277955,0.15434460792541504
26,0.9382333333651225,0.20981712083816528,0.9549999995231628,0.15259022245407106
27,0.93885,0.20609489390850066,0.9545999997138978,0.15208299217224122
28,0.9390999999682108,0.20640816833575568,0.9555999999046325,0.15004031233787538
29,0.9388666666984559,0.20621897938251496,0.9553999999046325,0.14967740664482115
30,0.9381833333651225,0.20591246670881908,0.9557,0.14817153902053834
31,0.9400666666666667,0.20359611450036366,0.9562,0.14748729734420776
32,0.9407833333015442,0.20190583416620891,0.9563999999046325,0.1466624225139618
33,0.9415999999682109,0.1996027326742808,0.9567999999046326,0.14586503796577455
34,0.9408666666348775,0.2005457633415858,0.9575,0.14462561764717102
35,0.9407833333651224,0.19843240818977356,0.9572,0.14386829380989075
36,0.9409500000317892,0.19780885473887125,0.9574999999046325,0.14303730936050416
37,0.9411333333015441,0.19798305683930714,0.9582,0.14232448949813842
38,0.9415333333651225,0.1957499438524246,0.9575999999046325,0.14165969848632812
39,0.9422166666984558,0.19479459398587545,0.9583,0.14085020027160644
40,0.9424499999682109,0.19444453741709392,0.9584,0.14009401879310607
41,0.9420000000317892,0.19532715233961742,0.9580999999046326,0.13990535225868225
42,0.9438500000317891,0.19264040946960448,0.9588,0.13863880500793457
43,0.9420666666666667,0.19299499771595002,0.9583999999046325,0.13849752144813537
44,0.9425166666984558,0.19222242622375488,0.9589,0.13765412096977234
45,0.9431833333651225,0.19077830359141032,0.959,0.1371492331504822
46,0.9432333333651225,0.19108855665524802,0.9588999999046326,0.13651203155517577
47,0.9439333333015442,0.18981799812316894,0.9588999999046326,0.13626146688461305
48,0.9441166666984558,0.1881915997505188,0.9589,0.13569621772766113
49,0.9436000000317891,0.1871255632718404,0.9592,0.1352996666908264
50,0.9442333333015442,0.1894239607810974,0.9592,0.13473033847808838
51,0.9444833333015442,0.18835360508362453,0.9593,0.13415118136405946
52,0.9431333333651225,0.18873728446165722,0.9591999999046326,0.13372955412864684
53,0.9446666666348775,0.1870013127009074,0.9597,0.13306314554214477
54,0.9453666666348776,0.1863575165351232,0.9596,0.13282530634403228
55,0.9439166666348775,0.18647700474262238,0.9597,0.13236329171657563
56,0.9458666666666666,0.18364039248625438,0.9598,0.13195720913410186
57,0.9452500000317892,0.18406821579138438,0.9599,0.1315834559440613
58,0.9462333333015442,0.18346332111358643,0.9601,0.1310644399166107
59,0.9446666666348775,0.18542396245002746,0.96,0.13066991846561432
60,0.9445166666348775,0.18459016866286596,0.9600999999046326,0.1305305784225464
61,0.9446499999682109,0.183314839275678,0.9600999999046326,0.1301281866312027
62,0.9459666666348775,0.1813740389664968,0.9602999999046326,0.12976680524349213
63,0.9467000000317891,0.17945851649045944,0.9606,0.12933365128040314
64,0.9457833333651224,0.182278160850207,0.961,0.12899456810951232
65,0.94565,0.18143886338075002,0.9609,0.1286315366744995
66,0.9463666666348776,0.1805094318072001,0.9609,0.12840890171527863
67,0.9465166666984558,0.18115287698109944,0.9615000000953674,0.1280601702928543
68,0.9460833333333334,0.1795991665840149,0.9621000000953674,0.1273141006231308
69,0.9463666666984558,0.17963395210107166,0.9619000000953675,0.1271422483921051
70,0.9459833333333333,0.1797062660217285,0.9618000000953675,0.12700106592178345
71,0.9462500000317892,0.17879267269770305,0.9622000000953674,0.12653764519691468
72,0.9473333333015442,0.17823906213442484,0.9621000000953674,0.1263766969680786
73,0.9468333333651224,0.17707196420033772,0.9621000000953674,0.1260669287443161
74,0.9470666666666666,0.17642634388605755,0.9620000000953675,0.12572350091934203
75,0.94735,0.17695096100171406,0.9625000000953674,0.1253209064245224
76,0.9467666666348775,0.1789409930706024,0.9621000000953674,0.12516943907737732
77,0.9475166666666667,0.17704186966816585,0.9624000000953674,0.12509203498363494
78,0.9485833333015442,0.17387655137379965,0.9621000000953674,0.12490137033462524
79,0.9471000000317892,0.17695218496322632,0.9623000000953674,0.12451898386478424
80,0.9470333333015442,0.17566037545998892,0.9626000000953674,0.1240889093875885
81,0.9473833333333334,0.1766461399157842,0.9626000000953674,0.12385538945198059
82,0.9486666666348775,0.17451954402128855,0.9627000000953674,0.12361148540973663
83,0.9468833333015442,0.1751084092537562,0.9628000000953675,0.12340118637084961
84,0.9480166666666666,0.17465382165114085,0.9627000000953674,0.12309149484634399
85,0.9489,0.17322570202350618,0.9628000000953675,0.12282613334655762
86,0.9482166666984558,0.17279017503261565,0.9630000000953675,0.12255924263000488
87,0.9480166666348775,0.1738575892885526,0.9629000000953675,0.12257647795677185
88,0.9488166666984558,0.17265458892981211,0.9631000000953674,0.12221017858982086
89,0.9482,0.17262263898452124,0.9630000000953675,0.12228388907909393
90,0.9480833333015442,0.17170586589972178,0.9633000000953674,0.12199189519882202
91,0.9482,0.1736113819917043,0.9633000000953674,0.12173182489871978
92,0.9486166666666667,0.17327975542147955,0.9633000000953674,0.12156366646289825
93,0.9473833333333334,0.17343812708457312,0.9635000000953674,0.12121005024909973
94,0.9480166666666666,0.17298835618495942,0.9633000000953674,0.12115362560749054
95,0.9483333333333334,0.17143750024636586,0.9636000000953674,0.12089083428382874
96,0.9478666666984558,0.17132747828563055,0.9637000000953674,0.12060068027973175
97,0.9482500000317892,0.17171610395908354,0.9638000000953675,0.12032410788536071
98,0.9486666666348775,0.17174643151760102,0.9638000000953675,0.12014716022014618
99,0.9483833333015442,0.17161086392800012,0.9638000000953675,0.12008678328990936
