,acc,loss,val_acc,val_loss
0,0.7970833333333334,0.6292000492254893,0.9269000000953674,0.2392541820526123
1,0.87705,0.39020567161242165,0.9361000003814697,0.21025608143806457
2,0.88605,0.36593526787757874,0.9395000004768371,0.19999261450767516
3,0.8907833333651225,0.34840185139973956,0.9417000004768371,0.1920579026222229
4,0.8940833333333333,0.34203629829088844,0.9430000004768372,0.18695664191246034
5,0.8937833333651225,0.33930555340449015,0.9455000005722046,0.18257939352989197
6,0.8962999999682109,0.32976363776524864,0.9460000005722046,0.17986971411705016
7,0.8979666666984558,0.32282107520103454,0.9461000005722046,0.17738062119483947
8,0.8996166666984559,0.3220710203965505,0.947300000667572,0.1746106653213501
9,0.9006499999682108,0.3200152733008067,0.947500000667572,0.17288595170974733
10,0.90355,0.314952557905515,0.947700000667572,0.1709757046699524
11,0.9030333333333334,0.31036574233373004,0.9480000006675721,0.16941226348876953
12,0.9035333333651224,0.3135494288603465,0.9479000006675721,0.16795532565116883
13,0.9039666666348776,0.31000122050444284,0.948100000667572,0.16665425896644592
14,0.9029166666348776,0.30954778218269347,0.949600000667572,0.16547452735900878
15,0.9044666666348775,0.30711632493336993,0.949500000667572,0.1642749946117401
16,0.9046666666348775,0.30518819848696394,0.9499000006675721,0.163636657333374
17,0.9058500000317892,0.3031436178684235,0.9500000006675721,0.1626038160800934
18,0.9061833333651225,0.30193792134920755,0.950200000667572,0.16162362451553344
19,0.9061,0.3005971994717916,0.950800000667572,0.16093217878341676
20,0.9051833333015442,0.29958105878829955,0.9511000007629394,0.16037269430160522
21,0.9058000000317892,0.2977079868475596,0.9508000007629395,0.15966012468338012
22,0.9077833333015441,0.29629962457815806,0.9512000007629394,0.15859483222961426
23,0.9075166666984558,0.29470873748461407,0.9516000007629395,0.15792632074356078
24,0.9081833333333333,0.2938340010801951,0.9518000007629395,0.1575176089286804
25,0.9060833333333334,0.2984809178511302,0.9519000007629395,0.15698703565597535
26,0.9058666666984558,0.2980785657644272,0.9521000007629394,0.15632510018348694
27,0.90785,0.29274273738861084,0.9519000007629395,0.15602917637825012
28,0.9088833333651225,0.29166450368563335,0.9521000007629394,0.1556380597114563
29,0.9080333333333334,0.2927762289206187,0.9524000007629394,0.15485795984268189
