,acc,loss,val_acc,val_loss
0,0.7709666666666667,0.7226522474447886,0.9499999994277954,0.16339929871559142
1,0.9374333333651225,0.20167405655384063,0.9733000003814697,0.08580820920467376
2,0.9524500000317891,0.15439881759484608,0.9792000007629394,0.06496060889959335
3,0.95755,0.13542428251902264,0.9803999993324279,0.06057858122587204
4,0.9613333333651225,0.12188633379141489,0.9838999994277954,0.04794371272325516
5,0.9639666666348775,0.11274634872277578,0.9812999992370606,0.0534615712761879
6,0.9663833333333334,0.10804573012987773,0.9844999995231628,0.04552391339540481
7,0.9678833333333333,0.10244738984505336,0.9834999992370606,0.047403137069940565
8,0.9684833333015442,0.09886183557510377,0.9870999995231629,0.040123773419857026
9,0.9695166666984558,0.09788065336545308,0.9863999992370606,0.041370403933525084
10,0.9714333333651225,0.09209160998463631,0.9870999995231629,0.03963721343278885
11,0.9698166666666667,0.09291113928159078,0.9876999996185303,0.039070283246040345
12,0.9717833333015442,0.08953969194690387,0.9877999996185303,0.038427565532922744
13,0.9731333333333333,0.0854368885199229,0.9881999994277955,0.03610354531407356
14,0.9728833333651224,0.08540089242855708,0.9893999995231628,0.03415097270011902
15,0.973,0.08343674040039381,0.9888999996185303,0.034067157530784604
16,0.9735500000317892,0.083545522048076,0.9881999994277955,0.036384257799386976
17,0.9743499999682108,0.08267894025643667,0.9895999997138977,0.03350524390935898
18,0.9745000000317892,0.0786556985616684,0.9888999997138977,0.03415304510593414
19,0.9737833333015442,0.08090454855163892,0.9899999996185302,0.03171182343959808
20,0.9756333333651225,0.07760081193049749,0.9883999995231628,0.03601750701665878
21,0.9755166666348776,0.0786518747985363,0.9891999996185302,0.03366996116042137
22,0.9755333333651225,0.07705969253778458,0.9896999996185303,0.032524815261363985
23,0.9751833333333333,0.07689693562587102,0.9888999994277954,0.03329262512922287
24,0.9760833333651224,0.07438755364219347,0.9893999995231628,0.03256667214632034
25,0.9763333333333334,0.07594376818438371,0.9892999997138977,0.03231963685750961
26,0.9761166666348775,0.07492125418583552,0.9891999995231628,0.03201231558322906
27,0.9766500000317891,0.07406489731470743,0.9898999997138977,0.03117824294567108
28,0.9752666666666666,0.07610019922753175,0.9889999996185302,0.03191824907064438
29,0.9762833333015442,0.07477349954446157,0.9882999995231628,0.03339761871099472
30,0.9773666666984558,0.07222971328099569,0.9892999996185303,0.03236762949228287
31,0.9762166666984559,0.07361061500310898,0.9889999995231629,0.032038628900051117
32,0.9775166666666667,0.07222525729934375,0.9889999994277954,0.0317425331056118
33,0.9773333333651225,0.07162832812269529,0.9899999996185302,0.030037601572275162
34,0.9777166666348776,0.06995337779720624,0.9895999996185303,0.030710607475042343
35,0.9775166666666667,0.07011375015974045,0.9894999996185303,0.03154243856072426
36,0.9774,0.07043595509827137,0.9890999996185302,0.030667812609672548
37,0.9776833333651225,0.07155483241875966,0.9894999995231628,0.030416008996963503
38,0.97835,0.07002841753562292,0.9892999995231628,0.030737782388925553
39,0.9770333333015442,0.07086463904778163,0.9904999997138977,0.029955390352010728
40,0.9776000000317892,0.06935038605133692,0.9898999995231629,0.030171628308296203
41,0.9777166666348776,0.06729459723631541,0.9895999996185303,0.03030481010079384
42,0.9785333333015442,0.06662905591924985,0.9902999995231628,0.02973566275835037
43,0.9782,0.06852191061178843,0.9898999994277954,0.02924750449061394
44,0.9779333333333333,0.06878760020335516,0.9896999994277954,0.03005060322880745
45,0.9792833333015442,0.06617926910817623,0.9900999996185302,0.029163733410835266
46,0.9784333333651225,0.06761278096238772,0.9896999996185303,0.03046374933719635
47,0.9778333333651225,0.06804229457378387,0.9898999996185303,0.02906843147277832
48,0.9782000000317892,0.06750749392708143,0.9895999995231628,0.030187297117710114
49,0.9791166666348775,0.06622248962720235,0.9893999995231628,0.02943089889883995
50,0.9784333333651225,0.06702418981393178,0.9904999996185303,0.02856553907394409
51,0.9792666666348775,0.06540945618549983,0.9894999995231628,0.02996160799264908
