,acc,loss,val_acc,val_loss
0,0.09869999999205271,14.42663492635091,0.09580000003576279,14.573981742858887
1,0.09863333334128062,14.528313828531902,0.09580000003576279,14.573981742858887
2,0.09863333333730698,14.528313879903157,0.09580000003576279,14.573981742858887
3,0.09863333333333334,14.528313826497396,0.09580000003576279,14.573981742858887
4,0.0986333333293597,14.528313944498699,0.09580000003576279,14.573981742858887
5,0.0986333333293597,14.528313883972167,0.09580000003576279,14.573981742858887
6,0.09863333333730698,14.52831379852295,0.09580000003576279,14.573981742858887
7,0.0986333333293597,14.528313770039876,0.09580000003576279,14.573981742858887
8,0.0986333333293597,14.528313822428386,0.09580000003576279,14.573981742858887
9,0.09863333333333334,14.528313755289714,0.09580000003576279,14.573981742858887
10,0.09863333334128062,14.528313771057128,0.09580000003576279,14.573981742858887
11,0.0986333333293597,14.528313786315918,0.09580000003576279,14.573981742858887
12,0.09863333333333334,14.528313692728679,0.09580000003576279,14.573981742858887
13,0.0986333333293597,14.528313883972167,0.09580000003576279,14.573981742858887
14,0.09863333332538604,14.528313822428386,0.09580000003576279,14.573981742858887
15,0.09863333333333334,14.528313824971518,0.09580000003576279,14.573981742858887
16,0.0986333333293597,14.528313835144044,0.09580000003576279,14.573981742858887
17,0.09863333334128062,14.528313854471843,0.09580000003576279,14.573981742858887
18,0.09863333333730698,14.528313847351074,0.09580000003576279,14.573981742858887
19,0.09863333333333334,14.528313785807292,0.09580000003576279,14.573981742858887
20,0.09863333333333334,14.528313869222005,0.09580000003576279,14.573981742858887
21,0.09863333334128062,14.528313787841796,0.09580000003576279,14.573981742858887
22,0.09863333333333334,14.528313906351725,0.09580000003576279,14.573981742858887
23,0.09863333333333334,14.528313800557454,0.09580000003576279,14.573981742858887
24,0.09863333333333334,14.528313803609212,0.09580000003576279,14.573981742858887
25,0.09863333333730698,14.528313822937012,0.09580000003576279,14.573981742858887
26,0.0986333333293597,14.528313822428386,0.09580000003576279,14.573981742858887
27,0.09863333333333334,14.528313833109538,0.09580000003576279,14.573981742858887
28,0.0986333333293597,14.528313843282064,0.09580000003576279,14.573981742858887
29,0.09863333333333334,14.528313881429037,0.09580000003576279,14.573981742858887
30,0.0986333333293597,14.528313838704427,0.09580000003576279,14.573981742858887
31,0.09863333333333334,14.52831381225586,0.09580000003576279,14.573981742858887
32,0.09863333333730698,14.528313822937012,0.09580000003576279,14.573981742858887
33,0.09863333333730698,14.528313920593261,0.09580000003576279,14.573981742858887
34,0.09863333334128062,14.528313878885905,0.09580000003576279,14.573981742858887
35,0.0986333333293597,14.528313753763834,0.09580000003576279,14.573981742858887
36,0.09863333333333334,14.52831373087565,0.09580000003576279,14.573981742858887
37,0.0986333333293597,14.52831376546224,0.09580000003576279,14.573981742858887
38,0.09863333333730698,14.528313839213054,0.09580000003576279,14.573981742858887
39,0.09863333333333334,14.528313836669922,0.09580000003576279,14.573981742858887
40,0.09863333333333334,14.52831376953125,0.09580000003576279,14.573981742858887
41,0.09863333333134651,14.5283138671875,0.09580000003576279,14.573981742858887
42,0.09863333333333334,14.528313838195801,0.09580000003576279,14.573981742858887
43,0.09863333334128062,14.528313869222005,0.09580000003576279,14.573981742858887
44,0.09863333333333334,14.52831381225586,0.09580000003576279,14.573981742858887
45,0.09863333333333334,14.528313764953614,0.09580000003576279,14.573981742858887
46,0.09863333333333334,14.528313748677572,0.09580000003576279,14.573981742858887
47,0.09863333333333334,14.528313763427734,0.09580000003576279,14.573981742858887
48,0.09863333333730698,14.528313782246908,0.09580000003576279,14.573981742858887
49,0.09863333333333334,14.528313835144044,0.09580000003576279,14.573981742858887
50,0.09863333333730698,14.528313871765137,0.09580000003576279,14.573981742858887
51,0.0986333333293597,14.52831377360026,0.09580000003576279,14.573981742858887
52,0.0986333333293597,14.528313741048176,0.09580000003576279,14.573981742858887
53,0.09863333333333334,14.52831374053955,0.09580000003576279,14.573981742858887
54,0.09863333333730698,14.528313964335124,0.09580000003576279,14.573981742858887
55,0.09863333332538604,14.528313757324218,0.09580000003576279,14.573981742858887
56,0.09863333333333334,14.52831382039388,0.09580000003576279,14.573981742858887
57,0.09863333333333334,14.528313991292318,0.09580000003576279,14.573981742858887
58,0.09863333333333334,14.528313832600912,0.09580000003576279,14.573981742858887
59,0.0986333333293597,14.528313895670573,0.09580000003576279,14.573981742858887
60,0.09863333333333334,14.528313917541503,0.09580000003576279,14.573981742858887
61,0.09863333333333334,14.528313804117838,0.09580000003576279,14.573981742858887
62,0.09863333333134651,14.528313842773438,0.09580000003576279,14.573981742858887
63,0.0986333333293597,14.52831372121175,0.09580000003576279,14.573981742858887
64,0.09863333333730698,14.528313842264811,0.09580000003576279,14.573981742858887
65,0.09863333333730698,14.52831380666097,0.09580000003576279,14.573981742858887
66,0.0986333333293597,14.528313875834147,0.09580000003576279,14.573981742858887
