,acc,loss,val_acc,val_loss
0,0.11435000000397365,2.2969581694285073,0.12770000001192092,2.287150342178345
1,0.2680166666666667,2.24425755221049,0.3711000002861023,2.1317089767456054
2,0.35456666666666664,1.9388737977981567,0.5105999996185303,1.6872911403656006
3,0.5412666666984558,1.5090455438613892,0.6506000006675721,1.2089901475906373
4,0.6417666666348775,1.15532421058019,0.7203,0.940071738243103
5,0.6958166666984558,0.9684819091796875,0.763099999332428,0.7959515264511109
6,0.7315166666666667,0.863722759882609,0.792699999332428,0.707453162765503
7,0.7549833333651225,0.797817074584961,0.8137999995231628,0.6472256156921387
8,0.7688,0.7482728244463602,0.8301999999046326,0.6025343772888183
9,0.7832499999682109,0.7088461773236593,0.8408000001907349,0.5675035809516906
10,0.7925666666348775,0.6804144643465678,0.8484000005722045,0.5401156154632568
11,0.7986499999682108,0.6579493308703105,0.855900000667572,0.5173072816848755
12,0.8033333333015442,0.6394221266110738,0.8614999993324279,0.49784308605194094
13,0.8104833333333333,0.6214596462885539,0.8662999996185303,0.4818239456176758
14,0.8142166666666667,0.6072948723157247,0.8698999997138978,0.46717144374847414
15,0.8155666666348775,0.5960884088198344,0.8732999997138977,0.4549024064064026
16,0.8216,0.5818646099408468,0.8762999998092651,0.44403751745224
17,0.8248333333015442,0.5722082390308381,0.8788,0.43418012962341307
18,0.8295333333333333,0.560759101263682,0.8817,0.425658141708374
19,0.8308333333015442,0.5535887040456136,0.8847000000953674,0.4174893081665039
20,0.8333333333333334,0.5445757113138835,0.8867,0.41012421894073486
21,0.8351666666666666,0.5396177685419719,0.8879,0.40353928527832034
22,0.8365666666984558,0.5336151292006175,0.8894000002861023,0.39728171157836917
23,0.8393999999682109,0.5273384858767192,0.8901000003814697,0.39202375745773316
24,0.8388500000317891,0.522420627895991,0.8912000003814697,0.38624840679168704
25,0.8425666666666667,0.5150871676445007,0.8923000003814697,0.3814113934516907
26,0.8434833333651225,0.5120607188224793,0.894300000667572,0.3767794363975525
27,0.8443333333651225,0.5071852226575215,0.8956000006675721,0.3725921790122986
28,0.8461166666348775,0.5052262547969818,0.896200000667572,0.3685723362922668
29,0.8458666666984558,0.5008001756985982,0.897200000667572,0.36453951444625854
30,0.8503000000317892,0.4940682237625122,0.8983000007629395,0.3610134629249573
31,0.8503166666666667,0.4914369998296102,0.8992999992370605,0.35783752059936524
32,0.85175,0.4889928531328837,0.9005999992370606,0.3543055779457092
33,0.8514666666666667,0.4852522686799367,0.9016999992370606,0.35119977102279665
34,0.85335,0.48173327630360924,0.9021999992370605,0.3482476912498474
35,0.8535666666348776,0.47866582117080686,0.903099999332428,0.3453715532302856
36,0.8541166666348775,0.4758011041641235,0.9038999994277954,0.3425560287475586
37,0.8557833333015442,0.47239966684977214,0.9050999995231629,0.33990082111358644
38,0.8569333333015442,0.4702927999973297,0.9054999995231628,0.3373662219047546
39,0.8563166666666666,0.46928397773106895,0.9063999995231629,0.3348910291671753
40,0.8586499999682109,0.46605469767252605,0.9065999994277955,0.3326745189666748
41,0.8593333333333333,0.4606720463593801,0.9070999994277954,0.3303754379272461
42,0.8599666666348775,0.46079699047406514,0.9073999994277954,0.32806493301391604
43,0.8595666666348776,0.45993623189926147,0.9080999994277954,0.32607804126739504
44,0.8592166666984558,0.45821391423543295,0.9083999994277954,0.32394841814041136
45,0.8625999999682109,0.45395722400347394,0.9090999994277954,0.322021337223053
46,0.8612166666984558,0.45325346395174665,0.9095999994277955,0.3201478886604309
47,0.8613833333651225,0.4516032841682434,0.9100999994277954,0.3183259840965271
48,0.86335,0.4466237459977468,0.9103999994277954,0.3164967669963837
49,0.8652833333333333,0.4442619534174601,0.9110999994277954,0.3147273289680481
50,0.8632333333015442,0.4457933292388916,0.9113999994277954,0.3129358332633972
51,0.8631500000317891,0.4458106960137685,0.9118999994277954,0.3114321797847748
52,0.8661666666666666,0.438693638308843,0.9125999994277955,0.30983854517936704
53,0.8643333333651225,0.44110653432210284,0.9126999994277954,0.30838358941078187
54,0.8661166666666666,0.43845396105448403,0.9132999994277954,0.30685128393173217
55,0.8654500000317892,0.4378187512715658,0.9139999994277954,0.3054602831840515
56,0.8695499999682108,0.43268453397750856,0.9141999994277954,0.30392425389289857
57,0.8682,0.4309013927936554,0.9142999994277954,0.3023999300479889
58,0.8703000000317891,0.42814206186930337,0.9146999995231628,0.3010555272102356
59,0.8697166666984558,0.4286469882806142,0.9154999995231629,0.2998367221355438
60,0.8689833333651225,0.4270315163930257,0.9157999996185303,0.29855536012649536
61,0.8690666666666667,0.42913020604451496,0.9156999996185303,0.29723794078826904
62,0.8704000000317892,0.4270583478927612,0.9162999996185303,0.29621061720848085
63,0.8688166666666667,0.4273064032236735,0.9169999997138977,0.2950053873062134
64,0.87045,0.4240432277520498,0.9173999997138977,0.29370076971054077
65,0.8708666666984558,0.4212576784292857,0.9174999997138977,0.2924261064052582
66,0.8715166666348775,0.42125432550112407,0.9177999998092652,0.29131864433288573
67,0.8712499999682108,0.42238193589846296,0.9179999998092652,0.29023119020462035
68,0.8726666666666667,0.4204497517267863,0.9178999998092652,0.28920216908454893
69,0.8730666666984558,0.41740093522071836,0.9178999998092652,0.2881682535648346
70,0.8745499999682108,0.41379076930681863,0.9183999998092651,0.2870412106513977
71,0.8739000000317891,0.4134453474680583,0.9183999998092651,0.2861118332386017
72,0.8733666666984559,0.41595045380592344,0.9185999998092651,0.28498722681999206
73,0.8738666666666667,0.414953284962972,0.9186999998092651,0.2841674343585968
74,0.87475,0.41317095812161764,0.9187999998092652,0.28307965745925906
75,0.8751833333333333,0.4122225270748138,0.9190999998092652,0.2822250853061676
76,0.87585,0.41259305278460184,0.9192999998092651,0.2814184555053711
77,0.8743166666666666,0.4113030417601268,0.9192999998092651,0.28037786903381345
78,0.8739500000317891,0.41086135330200196,0.9196999998092651,0.27944276695251463
79,0.8770166666984558,0.40679674116770426,0.9196999998092651,0.2785655813694
80,0.8757833333015442,0.4087849536895752,0.9199999998092652,0.2776629847049713
81,0.87585,0.4038400270620982,0.9202999998092651,0.27681137952804563
82,0.8774166666984559,0.40395638524691263,0.9207999998092652,0.2760115394592285
83,0.8758833333015442,0.40560501793225606,0.9208999998092652,0.2752056152820587
84,0.8766333333333334,0.4058622383117676,0.9214999998092651,0.2743787649154663
85,0.8766333333015441,0.40211785089174906,0.9215999998092651,0.27366161217689516
86,0.8758333333015442,0.405365860191981,0.9221999998092651,0.2729798846244812
87,0.8785333333333334,0.39970933388074237,0.9223999998092651,0.2721241274833679
88,0.8772333333651224,0.4015588267644246,0.9225999998092651,0.27151696953773496
89,0.878,0.39946559063593545,0.9225999998092651,0.27077013244628906
90,0.8792666666984558,0.39677366592089336,0.9230999998092652,0.2700465959072113
91,0.8768,0.40012260761260987,0.9231999998092651,0.26935870723724364
92,0.8791000000317891,0.39632839380900065,0.9233999998092651,0.2687100933551788
93,0.8808333333015442,0.39522102088928224,0.9234999998092651,0.26792062349319457
94,0.8785833333651225,0.3978232813199361,0.9240999998092652,0.26722834062576295
95,0.8787166666984558,0.3947881515185038,0.9237999998092651,0.2666837271690369
96,0.8805833333651225,0.39030417698224384,0.9238999999046326,0.2660109000682831
97,0.8787166666984558,0.3950718336582184,0.9241,0.26539714522361757
98,0.8800166666984558,0.39299159795443217,0.9243,0.26477245044708253
99,0.88025,0.39190029533704124,0.9242,0.2641541576385498
