,acc,loss,val_acc,val_loss
0,0.11170000000794729,2.301071358617147,0.11350000001192093,2.3001944152832032
1,0.11236666666269303,2.300060240427653,0.11350000001192093,2.2994069469451905
2,0.11236666665871937,2.2992395823160807,0.11350000001192093,2.2984699771881103
3,0.11236666665871937,2.2982557067871094,0.11350000001192093,2.297280793762207
4,0.11236666666666667,2.296950369771322,0.11350000001192093,2.295727944946289
5,0.11236666667064031,2.295296430969238,0.11350000001192093,2.2936894256591795
6,0.11236666665871937,2.2930662403106687,0.11350000001192093,2.2909074153900146
7,0.11246666665871938,2.289940580368042,0.11350000001192093,2.2869360748291014
8,0.12318333334128062,2.2852840618133543,0.13460000009536743,2.2809380676269533
9,0.18006666665871937,2.2780908608754475,0.22319999983310698,2.2712055084228515
10,0.24511666667461396,2.2657105182647705,0.28790000004768374,2.2537480438232422
11,0.2809500000158946,2.24202846031189,0.3050999998092651,2.218262810134888
12,0.28915,2.1906397006988527,0.31560000038146974,2.135605031585693
13,0.31021666666666664,2.071911982345581,0.37749999980926513,1.9511478763580323
14,0.4055666666666667,1.865293526649475,0.535699999666214,1.6824253833770753
15,0.5097166666348775,1.6068696532567341,0.638299999332428,1.364256406211853
16,0.5747166666666667,1.338824125734965,0.6982999995231628,1.0702625707626343
17,0.6193833333651225,1.1372873611450196,0.743,0.8853470354080201
18,0.6608333333015441,1.012224919382731,0.770199999332428,0.7804796647071839
19,0.6876333333015442,0.93051632715861,0.7934999998092651,0.7103603232383728
20,0.7118999999682109,0.870635977045695,0.8085000000953674,0.6571359309196472
21,0.7296999999682109,0.816533961391449,0.8186000001907349,0.6163813104629516
22,0.7423166666666666,0.7809012662251791,0.8258000004768371,0.5855196641921997
23,0.7563500000317891,0.7443684913317362,0.8371000007629394,0.5552845756530762
24,0.7640666666348775,0.721780915705363,0.8445999992370605,0.533720546245575
25,0.7715833333333333,0.6966343653361002,0.8510999994277955,0.5132396684646606
26,0.7805833333015442,0.6754209251085918,0.8574999998092652,0.4955121841430664
27,0.7873999999682109,0.6554551242987315,0.8630999997138977,0.4799171299934387
28,0.7915166666666666,0.6401808661460876,0.8666000000953674,0.4672359302520752
29,0.7986500000317891,0.6263712856610616,0.8720000002861023,0.45353346757888796
30,0.8016500000317891,0.6116976817766825,0.8764000001907348,0.4410058331489563
31,0.8076666666984558,0.5987085021972657,0.8782000002861023,0.4332206687927246
32,0.8134833333015442,0.5834406108856202,0.8827000003814697,0.42263003978729247
33,0.8165666666984558,0.5742789566993713,0.8836000002861023,0.41457725496292114
34,0.8201999999682108,0.5633535838445027,0.8874000004768372,0.4063461851119995
35,0.8225000000317891,0.556650642490387,0.8915000005722046,0.39691245384216306
36,0.8250166666984559,0.5471096355438232,0.8915000005722046,0.39176111059188845
37,0.8294833333015442,0.5385486592928569,0.8940000005722046,0.3852297173500061
38,0.8286666666348775,0.5332441565672557,0.8969999992370605,0.37826281633377073
39,0.8347166666666667,0.5235787840207418,0.897300000667572,0.3733343954086304
40,0.83695,0.5156336635430654,0.9000000007629394,0.36812024478912353
41,0.8409333333015442,0.5084154141267141,0.9018999993324279,0.36209037857055665
42,0.8406833333015442,0.5081885373274485,0.9019999992370605,0.3586998914718628
43,0.8434333333651225,0.4973967016061147,0.9040999995231629,0.35291830368041993
44,0.8448000000317891,0.492286257870992,0.9044999995231628,0.3488042984008789
45,0.8466166666666667,0.48605137268702187,0.9055999995231628,0.34562912073135377
46,0.8488666666348775,0.4817095824877421,0.9069999995231628,0.3405854827880859
47,0.8501333333651224,0.4766900446097056,0.9080999995231629,0.33721369228363035
48,0.8535666666348776,0.4714083107471466,0.9085999994277955,0.3344479849815369
49,0.8503,0.4704560864607493,0.9099999995231628,0.33049640083312987
50,0.8554833333015441,0.46137349472045897,0.9101999996185303,0.3274981357574463
51,0.8567333333651225,0.45556977825164796,0.9132999995231629,0.3235278199195862
52,0.8570166666984558,0.4547064494132996,0.9124999995231629,0.3205124801635742
53,0.8595833333015442,0.44671991895039875,0.9150999997138977,0.3165545269966126
54,0.86025,0.4490525716304779,0.9153999997138977,0.3141430309295654
55,0.8614499999682108,0.44428297673861183,0.9157999996185303,0.3119366126060486
56,0.8633166666348775,0.4392597508907318,0.9171999996185303,0.30944649744033814
