,acc,loss,val_acc,val_loss
0,0.7337000000317891,0.7722621421019237,0.9524999997138978,0.15135265822410585
1,0.9565833333651225,0.13969305613835653,0.9790999992370606,0.0754184474349022
2,0.9706166666984558,0.09504345579147339,0.9831000007629395,0.05531495079994202
3,0.9772666666984559,0.07523707739114761,0.9864999995231628,0.04364451038837433
4,0.9779666666348775,0.06863539652824402,0.9884999995231628,0.034716210544109345
5,0.9811000000317891,0.060353824120759965,0.9880999995231629,0.03626255805492401
6,0.9821166666348775,0.05615256990194321,0.9887999995231629,0.03355835553407669
7,0.9832333333651225,0.05267565551996231,0.9873999995231628,0.039539402174949646
8,0.9844833333015441,0.04985335013071696,0.990699999332428,0.02977755362391472
9,0.9844666666348775,0.048157298587759335,0.9923999995231628,0.02655266649723053
10,0.9850999999682108,0.04603713498711586,0.9913999995231628,0.026494301974773406
11,0.9856166666348776,0.045017085625727975,0.9908999994277954,0.028768840420246123
12,0.9862166666666666,0.04383995097229878,0.9917999994277954,0.027036053955554962
13,0.98645,0.042069051474084455,0.9913999996185303,0.027206635808944703
14,0.9863833333333333,0.042286158311118684,0.9917999995231629,0.025762704634666442
15,0.9869000000317891,0.04071585150957108,0.9922999995231628,0.025030889225006105
16,0.9871166666984558,0.03911253824830055,0.9913999995231628,0.02597065353393555
17,0.9869666666666667,0.039293075080464285,0.9923999996185303,0.024355259346961974
18,0.9876000000317892,0.03755754829744498,0.9920999994277954,0.024687988176941872
19,0.9881999999682108,0.03622387305001418,0.9915999994277954,0.024746137908101082
20,0.9881833333015442,0.036766144834955536,0.9923999995231628,0.02407068032026291
21,0.9880999999682109,0.03680505890051524,0.9915999995231628,0.02440787113904953
22,0.9879166666348775,0.03732342104812463,0.9917999994277954,0.024121362632513046
23,0.9880999999682109,0.035387310433387754,0.9923999996185303,0.02338534138202667
24,0.9878999999682109,0.037140729089577995,0.9924999996185303,0.024255006217956544
25,0.98945,0.0329031380156676,0.9922999996185303,0.023899873661994933
26,0.9885333333333334,0.03408754649559657,0.9929999996185302,0.023499961876869202
27,0.989,0.03427299269785484,0.9926999995231628,0.023441986083984376
28,0.9890333333333333,0.03336992281426986,0.9926999996185303,0.02349707104563713
29,0.9894,0.032746562476456166,0.9922999995231628,0.024005830842256545
30,0.9891333333333333,0.033801780386765796,0.9928999996185303,0.023231484937667846
31,0.9896833333333334,0.03164071301445365,0.9928999996185303,0.022818965089321137
32,0.9892,0.03378977621719241,0.9930999995231629,0.023048772013187408
