,acc,loss,val_acc,val_loss
0,0.11223333332538604,2.3025570388793946,0.16330000011920928,2.3024795227050783
1,0.11768333333730698,2.3024945883433023,0.16940000011920928,2.3024371685028076
2,0.12211666666666667,2.302464149347941,0.16179999985694885,2.3024079162597655
3,0.12381666666666667,2.302437263361613,0.15450000007152556,2.302385104370117
4,0.12775000000397363,2.3024220127105712,0.14999999997615815,2.3023667263031005
5,0.12863333333730698,2.302415128072103,0.14680000019073486,2.302351138305664
6,0.13079999999602634,2.3024005954742433,0.14310000009536744,2.3023376831054687
7,0.13161666666269303,2.3023738192240395,0.13980000009536744,2.3023256355285646
8,0.13715,2.3023633427937824,0.13690000009536743,2.302314993286133
9,0.13363333333333333,2.302347045389811,0.13489999990463256,2.3023051166534425
10,0.13613333333730698,2.3023499347686767,0.13249999990463257,2.3022962734222414
11,0.13551666667461396,2.302343907292684,0.13230000001192094,2.302288041305542
12,0.13751666666269302,2.3023282419840494,0.13070000001192092,2.3022804584503174
13,0.13706666666269302,2.3023244937896727,0.12920000001192092,2.302273358154297
14,0.13674999999602636,2.3023116208394367,0.12860000001192093,2.3022667224884032
15,0.13938333332935968,2.3023007223765055,0.12690000001192092,2.302260514831543
16,0.13805000000397363,2.3022955226898194,0.12590000001192092,2.3022545154571534
17,0.14088333333333333,2.3022918003082276,0.12540000001192092,2.3022489627838136
18,0.13831666666666667,2.302291292444865,0.12530000001192093,2.3022435623168946
19,0.14096666666666666,2.302282526524862,0.12450000001192092,2.3022384311676025
20,0.13980000000397363,2.302299702835083,0.12360000001192092,2.302233544921875
21,0.14094999999602636,2.30228313331604,0.12330000001192093,2.302228921508789
22,0.14241666665871938,2.302268262608846,0.12300000001192093,2.3022244632720947
23,0.1410166666706403,2.302271142832438,0.12240000001192093,2.3022201946258547
24,0.14325,2.3022647754669188,0.12170000001192093,2.302216011428833
25,0.14203333332538604,2.302251528040568,0.12150000001192093,2.302212017822266
26,0.14323333333333332,2.302247209294637,0.12090000001192093,2.302208201599121
27,0.14226666666666668,2.3022524169921876,0.12080000001192093,2.302204532623291
28,0.14183333333333334,2.3022461095174154,0.12040000001192093,2.3022009368896486
29,0.14179999999205273,2.302237565994263,0.12000000001192093,2.3021974632263182
30,0.14120000000397365,2.3022517674764,0.11960000001192093,2.3021940505981444
31,0.14393333332538605,2.3022305610656737,0.11940000001192093,2.3021907234191894
32,0.14146666666666666,2.3022370253245037,0.11920000001192092,2.302187592315674
33,0.14211666666666667,2.3022453437805175,0.11890000001192093,2.302184449005127
34,0.14288333332538605,2.302229277674357,0.11880000001192093,2.3021814586639406
35,0.14113333334128061,2.3022097143809,0.11870000001192092,2.3021784805297854
36,0.14256666667461396,2.3022190491994223,0.11850000001192093,2.3021756252288816
37,0.1428166666587194,2.3022176881154377,0.11850000001192093,2.302172927856445
38,0.1437833333293597,2.3022049803415934,0.11820000001192092,2.302170261383057
39,0.14214999999205272,2.302224004618327,0.11800000001192093,2.3021675704956053
40,0.14363333334128062,2.3022168608347573,0.11770000001192094,2.302164965057373
41,0.14306666666666668,2.302201503753662,0.11750000001192093,2.302162463760376
42,0.1425,2.302206617355347,0.11730000001192092,2.302159925842285
43,0.1429333333412806,2.302196657816569,0.11740000001192093,2.302157467651367
44,0.1425000000079473,2.3021978172302244,0.11720000001192094,2.3021550395965575
45,0.14193333333333333,2.302205541865031,0.11710000001192093,2.3021527523040772
46,0.14138333334128061,2.3021990736643474,0.11700000001192093,2.302150416183472
47,0.1427,2.302196478907267,0.11690000001192093,2.3021482452392577
48,0.14246666665871938,2.3021891887664796,0.11670000001192093,2.3021460922241213
49,0.14328333332538604,2.302192809168498,0.11660000001192093,2.302143854522705
50,0.14281666666666668,2.302201122411092,0.11660000001192093,2.30214176902771
51,0.14501666667461396,2.302186100387573,0.11640000001192093,2.3021397201538085
52,0.14293333333333333,2.3021784079233805,0.11640000001192093,2.3021376842498777
53,0.14366666665871938,2.3021660214742026,0.11630000001192092,2.3021356353759765
54,0.14281666666269302,2.3021789723714194,0.11610000001192093,2.302133720779419
55,0.14201666665871937,2.302180992126465,0.11600000001192093,2.302131806945801
56,0.14308333333333334,2.302171445210775,0.11590000001192093,2.302129904556274
57,0.14306666667461396,2.3021654262542723,0.11580000001192092,2.30212802734375
58,0.14121666666666666,2.3021824398040773,0.11580000001192092,2.3021261810302733
59,0.14255,2.3021716353098554,0.11580000001192092,2.3021244438171387
60,0.14356666666666668,2.302169304529826,0.11570000001192093,2.3021226333618166
61,0.14261666666666667,2.302170903523763,0.11570000001192093,2.3021208724975586
62,0.14371666667461394,2.3021632615407306,0.11570000001192093,2.3021191051483156
63,0.14160000000794729,2.3021624922434487,0.11570000001192093,2.3021174110412597
64,0.14248333334128063,2.3021747033437094,0.11570000001192093,2.30211577796936
65,0.14359999999602635,2.3021654193878174,0.11570000001192093,2.3021141635894775
66,0.1453000000079473,2.302156841913859,0.11550000001192093,2.302112506866455
67,0.14316666667064032,2.302157683944702,0.11540000001192093,2.3021109104156494
68,0.14358333332935969,2.30215012550354,0.11530000001192092,2.302109405899048
69,0.1426,2.3021588092803955,0.11520000001192093,2.3021078159332276
70,0.1449499999920527,2.3021536014556885,0.11520000001192093,2.3021063236236574
71,0.14324999999602636,2.3021578390757242,0.11510000001192093,2.302104733657837
72,0.14291666665871938,2.302151484298706,0.11520000001192093,2.3021033210754394
73,0.14284999999205272,2.302145273335775,0.11510000001192093,2.3021018043518064
74,0.14436666666666667,2.302146744410197,0.11500000001192093,2.302100294113159
75,0.14349999999602636,2.302144302622477,0.11500000001192093,2.302098960494995
76,0.144,2.3021457452138265,0.11500000001192093,2.3020974502563476
77,0.14368333332538605,2.3021419066111246,0.11500000001192093,2.3020960620880127
78,0.1432500000079473,2.3021356278737386,0.11490000001192092,2.3020946128845217
79,0.14248333333333332,2.3021388682047528,0.11480000001192094,2.3020932613372804
80,0.14261666666269301,2.3021493420918784,0.11480000001192094,2.30209192199707
81,0.14346666665871938,2.302127480316162,0.11480000001192094,2.3020905948638917
82,0.1426999999920527,2.3021390219370526,0.11480000001192094,2.302089255523682
83,0.14203333333333334,2.3021358028411867,0.11470000001192093,2.3020879470825197
84,0.14191666665871938,2.302131859842936,0.11470000001192093,2.3020865955352785
85,0.14491666667064032,2.3021317142486573,0.11470000001192093,2.302085384750366
86,0.14356666667461396,2.3021471538543703,0.11470000001192093,2.3020840698242186
87,0.14234999999205272,2.302127454249064,0.11470000001192093,2.3020827613830566
88,0.14298333334128063,2.3021300145467123,0.11470000001192093,2.3020815441131592
89,0.1446833333412806,2.302114325459798,0.11470000001192093,2.302080321121216
90,0.14313333332538605,2.302129730606079,0.11470000001192093,2.30207922668457
91,0.14341666666666666,2.3021273771921793,0.11470000001192093,2.3020780281066893
92,0.14335,2.302112051264445,0.11470000001192093,2.3020768417358397
93,0.14370000000794728,2.3021167496999104,0.11460000001192093,2.3020756984710693
94,0.14375,2.302116885884603,0.11440000001192092,2.302074560928345
95,0.14141666665871938,2.302116799036662,0.11440000001192092,2.302073337173462
96,0.1447333333412806,2.302108273188273,0.11440000001192092,2.302072230529785
97,0.14533333333730697,2.302110573196411,0.11440000001192092,2.302071080780029
98,0.14361666666666667,2.302112905883789,0.11440000001192092,2.3020699432373046
99,0.14276666666666665,2.302108213297526,0.11440000001192092,2.302068836593628
