,acc,loss,val_acc,val_loss
0,0.10228333333333334,14.305353690592447,0.10099999994039535,14.490167616271973
1,0.10218333333730698,14.471094660949706,0.10099999994039535,14.490167616271973
2,0.10218333333730698,14.471094641621908,0.10099999994039535,14.490167616271973
3,0.1021833333293597,14.471094626363119,0.10099999994039535,14.490167616271973
4,0.10218333333730698,14.471094511413574,0.10099999994039535,14.490167616271973
5,0.10218333333730698,14.471094511413574,0.10099999994039535,14.490167616271973
6,0.1021833333293597,14.47109456431071,0.10099999994039535,14.490167616271973
7,0.10218333334128062,14.471094656880696,0.10099999994039535,14.490167616271973
8,0.1021833333293597,14.47109475962321,0.10099999994039535,14.490167616271973
9,0.10218333333333333,14.471094598388673,0.10099999994039535,14.490167616271973
10,0.10218333333730698,14.471094626871745,0.10099999994039535,14.490167616271973
11,0.10218333334128062,14.471094583638509,0.10099999994039535,14.490167616271973
12,0.10218333333333333,14.471094575500489,0.10099999994039535,14.490167616271973
13,0.10218333333730698,14.47109449005127,0.10099999994039535,14.490167616271973
14,0.10218333333333333,14.471094643656413,0.10099999994039535,14.490167616271973
15,0.10218333333333333,14.47109472808838,0.10099999994039535,14.490167616271973
16,0.1021833333293597,14.471094561258951,0.10099999994039535,14.490167616271973
17,0.10218333333333333,14.471094614156087,0.10099999994039535,14.490167616271973
18,0.10218333333333333,14.471094668070474,0.10099999994039535,14.490167616271973
19,0.10218333332538605,14.471094576009115,0.10099999994039535,14.490167616271973
20,0.10218333333333333,14.471094659932454,0.10099999994039535,14.490167616271973
21,0.10218333333333333,14.471094578552247,0.10099999994039535,14.490167616271973
22,0.10218333333730698,14.47109460398356,0.10099999994039535,14.490167616271973
23,0.10218333333134651,14.471094588216145,0.10099999994039535,14.490167616271973
24,0.10218333333730698,14.471094682312012,0.10099999994039535,14.490167616271973
25,0.1021833333293597,14.471094673665364,0.10099999994039535,14.490167616271973
26,0.1021833333293597,14.471094576009115,0.10099999994039535,14.490167616271973
27,0.10218333333333333,14.471094654846192,0.10099999994039535,14.490167616271973
28,0.10218333333333333,14.471094506835938,0.10099999994039535,14.490167616271973
29,0.1021833333293597,14.471094689941406,0.10099999994039535,14.490167616271973
