,acc,loss,val_acc,val_loss
0,0.09508333333333334,14.478659169514973,0.08919999997615814,14.680361172485352
1,0.09034999999602636,14.661825321451824,0.08919999997615814,14.680361172485352
2,0.09034999999602636,14.661825448099773,0.08919999997615814,14.680361172485352
3,0.09035000000397364,14.661825365702311,0.08919999997615814,14.680361172485352
4,0.09034999999801317,14.661825349934896,0.08919999997615814,14.680361172485352
5,0.09034999999602636,14.661825345865886,0.08919999997615814,14.680361172485352
6,0.09035000000397364,14.661825316874186,0.08919999997615814,14.680361172485352
7,0.09035,14.661825376383463,0.08919999997615814,14.680361172485352
8,0.09035000000397364,14.661825380452473,0.08919999997615814,14.680361172485352
9,0.09034999999602636,14.661825354003906,0.08919999997615814,14.680361172485352
10,0.09035000000397364,14.661825460306803,0.08919999997615814,14.680361172485352
11,0.09035,14.661825332132976,0.08919999997615814,14.680361172485352
12,0.09035000000198683,14.661825447082519,0.08919999997615814,14.680361172485352
13,0.09035000000794728,14.661825319417318,0.08919999997615814,14.680361172485352
14,0.09035000000794728,14.661825408935547,0.08919999997615814,14.680361172485352
15,0.09035,14.661825332132976,0.08919999997615814,14.680361172485352
16,0.09035,14.66182539215088,0.08919999997615814,14.680361172485352
17,0.09035,14.6618253809611,0.08919999997615814,14.680361172485352
18,0.09034999999801317,14.661825349934896,0.08919999997615814,14.680361172485352
19,0.09034999999602636,14.661825354003906,0.08919999997615814,14.680361172485352
20,0.09035000000397364,14.661825476582845,0.08919999997615814,14.680361172485352
21,0.09035000000397364,14.661825313822428,0.08919999997615814,14.680361172485352
22,0.09034999999602636,14.66182539621989,0.08919999997615814,14.680361172485352
23,0.09035000000794728,14.661825368245443,0.08919999997615814,14.680361172485352
24,0.09034999999602636,14.661825410970051,0.08919999997615814,14.680361172485352
25,0.09034999999602636,14.661825329589844,0.08919999997615814,14.680361172485352
26,0.09034999999602636,14.661825436909993,0.08919999997615814,14.680361172485352
27,0.09034999999602636,14.66182537841797,0.08919999997615814,14.680361172485352
28,0.09035,14.66182543182373,0.08919999997615814,14.680361172485352
29,0.09035000000397364,14.661825430806477,0.08919999997615814,14.680361172485352
30,0.09035,14.66182531077067,0.08919999997615814,14.680361172485352
31,0.09035,14.66182544962565,0.08919999997615814,14.680361172485352
32,0.09035000000397364,14.66182533009847,0.08919999997615814,14.680361172485352
33,0.09035,14.661825421651205,0.08919999997615814,14.680361172485352
34,0.09035000000397364,14.661825289408366,0.08919999997615814,14.680361172485352
35,0.09035,14.66182534383138,0.08919999997615814,14.680361172485352
36,0.09035000000397364,14.66182532196045,0.08919999997615814,14.680361172485352
37,0.09034999999602636,14.661825358581543,0.08919999997615814,14.680361172485352
38,0.09035000000397364,14.661825411478679,0.08919999997615814,14.680361172485352
39,0.09035,14.66182534383138,0.08919999997615814,14.680361172485352
40,0.09034999999801317,14.66182549641927,0.08919999997615814,14.680361172485352
41,0.09034999999602636,14.661825427246093,0.08919999997615814,14.680361172485352
42,0.09034999999602636,14.661825404357911,0.08919999997615814,14.680361172485352
43,0.09035,14.661825278727214,0.08919999997615814,14.680361172485352
44,0.09035,14.6618252049764,0.08919999997615814,14.680361172485352
45,0.09034999999602636,14.661825435384115,0.08919999997615814,14.680361172485352
46,0.09035,14.661825410461425,0.08919999997615814,14.680361172485352
47,0.09035,14.661825356547038,0.08919999997615814,14.680361172485352
48,0.09034999999602636,14.661825337727864,0.08919999997615814,14.680361172485352
