,acc,loss,val_acc,val_loss
0,0.674,1.9429308634440103,0.9197000007629395,0.2616628746032715
1,0.9067833333333334,0.3031207366943359,0.9312,0.21786979513168334
2,0.9248,0.2447214049021403,0.9624999999046325,0.12641558055877686
3,0.9328500000317892,0.21894276451269787,0.9554,0.13754992790222167
4,0.9389166666984559,0.20214638005097707,0.969000000667572,0.09577944102287292
5,0.93955,0.19868232118288676,0.9699000000953675,0.09828717555999755
6,0.94205,0.1920352992296219,0.9713000004768372,0.09568381383419036
7,0.9429499999682108,0.18631172680060068,0.9699000005722046,0.09356797699928283
8,0.9439000000317892,0.1818118955930074,0.9717000005722046,0.09264785754680634
9,0.9448166666348775,0.17817566525936127,0.9750000007629395,0.0814114352941513
10,0.9467333333651224,0.17697664359410603,0.9769000005722046,0.07742674062252045
11,0.9466666666984558,0.1758288562933604,0.9764000007629394,0.07818055171966552
12,0.9490999999682108,0.16855775508880616,0.9729000004768371,0.08449671165943146
13,0.9490166666666666,0.16888843882083893,0.9761000005722046,0.07706019654273986
14,0.9482666666348776,0.16733900961875917,0.9757000005722046,0.07525976467132568
15,0.94685,0.17203794138828912,0.974600000667572,0.08029827873706817
16,0.9478,0.16995188521544138,0.9765000004768372,0.07535551092624665
17,0.9484500000317891,0.1671075123389562,0.9760000005722046,0.0722479471206665
18,0.9502500000317892,0.16282218534151713,0.9757000005722046,0.076427995967865
19,0.9480833333015442,0.1633959912578265,0.9762000005722046,0.0758441967010498
20,0.9484499999682109,0.1642113278110822,0.976800000667572,0.07384633684158325
21,0.9494833333015442,0.16090050274133683,0.9785999992370605,0.07260921821594238
22,0.9496833333333333,0.16398540442784626,0.9761000004768372,0.07504533708095551
23,0.95045,0.1616524276415507,0.9761999992370606,0.075736590051651
24,0.9508833333333333,0.15981384865840276,0.9765000007629394,0.07416060276031494
25,0.9501833333015441,0.1602352287530899,0.9777000007629395,0.0703739545583725
26,0.9497,0.16057539776961008,0.9782000007629394,0.06995229043960571
27,0.9521500000317892,0.1567721093893051,0.978100000667572,0.06830206825733184
28,0.9517166666984558,0.15954886356989542,0.9767999992370605,0.07200168509483337
29,0.9509166666666666,0.15715346988042195,0.977299999332428,0.07178521087169647
30,0.9504166666666667,0.1590847229441007,0.977500000667572,0.0734050057888031
31,0.9513833333333334,0.15685630300045014,0.9777999992370605,0.07037211673259736
32,0.9527500000317891,0.15587280389467875,0.978599999332428,0.06965387833118439
33,0.9500833333015442,0.16195315674940744,0.9772000005722046,0.0741190861940384
34,0.9508166666348775,0.15833962825934092,0.9785999992370605,0.07051396098136901
35,0.9519,0.15654026121695835,0.977000000667572,0.0746869546175003
36,0.9527,0.15484310692151387,0.9788999992370605,0.06935784964561463
37,0.9531666666984558,0.15473174257278444,0.9783999993324279,0.0707601209640503
38,0.9523499999682109,0.15610615619421006,0.9777999992370605,0.07102754969596863
39,0.9528166666984558,0.15407177641391753,0.9783999992370606,0.06931816673278808
40,0.95235,0.1553863270441691,0.9780999992370606,0.06952741627693176
41,0.9516166666666667,0.15478140255212783,0.9790999992370606,0.06863649048805237
42,0.9529999999682108,0.15097702547709146,0.978699999332428,0.07007893440723419
43,0.9535999999682109,0.1495960493127505,0.977899999332428,0.07240426733493804
44,0.9522000000317892,0.1536845659971237,0.978600000667572,0.06765689740180969
45,0.9532333333333334,0.15347684566179912,0.979299999332428,0.06682332143783569
46,0.9515666666348775,0.15708877726395926,0.9786999992370605,0.06821340627670289
47,0.9520833333015442,0.1545473797639211,0.9768999992370605,0.07112881135940552
48,0.9542666666984558,0.1506359912554423,0.9775999992370605,0.069938534116745
49,0.9536666666348775,0.15277290344635647,0.9770000007629395,0.07199067335128784
50,0.9522333333333334,0.15419680105050404,0.9785000007629394,0.06913335437774658
51,0.9525166666348776,0.15119071561495462,0.9791999992370606,0.06695488171577453
52,0.9531,0.15339130325714748,0.9781999992370606,0.06795900061130523
53,0.9518666666348775,0.15527890655199686,0.9776000007629394,0.07083374962806702
54,0.9533166666984558,0.14893924869696298,0.9774999992370605,0.06911494991779328
55,0.9528833333651224,0.15190554352204005,0.9777000007629395,0.06833896205425262
