,acc,loss,val_acc,val_loss
0,0.7944333333651225,0.6432693556308746,0.9378000005722046,0.21203422441482545
1,0.9001166666984558,0.3257132194360097,0.9496999995231629,0.17594899606704711
2,0.9072499999682109,0.3040217266718547,0.9498999996185302,0.17330503187179566
3,0.9122666666348775,0.2898601122379303,0.9512999997138977,0.16672925300598143
4,0.91505,0.2813076700210571,0.9521999997138977,0.16046705560684205
5,0.9169500000317892,0.275337761926651,0.9542999997138977,0.1538096652984619
6,0.9179166666666667,0.27445656028985976,0.9541999999046326,0.15277204194068908
7,0.9185833333333333,0.26970510199069975,0.9549999998092651,0.15125523958206177
8,0.9197666666984559,0.26641741827329,0.9560999999046326,0.1470887409210205
9,0.9208666666348775,0.2632816692352295,0.9554999999046325,0.1466213744163513
10,0.9225833333651224,0.2608784716288249,0.9566999999046326,0.1445779076576233
11,0.92095,0.25898285983403524,0.9557999999046326,0.14877274317741393
12,0.9203333333651225,0.2602724430243174,0.9564999999046325,0.14443599095344545
13,0.9211666666666667,0.2588904846429825,0.9574999999046325,0.144372789478302
14,0.9223166666666667,0.25378526390393574,0.9580999999046326,0.14163843421936034
15,0.9236666666984558,0.2538778103510539,0.9572999999046325,0.14276470775604247
16,0.9233833333015442,0.25033063997427624,0.9588999999046326,0.13959739508628846
17,0.9231333333015442,0.25158948995669683,0.9593,0.13825580382347108
18,0.9244999999682109,0.24862538561820985,0.9586999999046326,0.1382249891281128
19,0.9238833333651225,0.25049673476219175,0.9589999999046326,0.1377766459941864
20,0.92495,0.25142679093678794,0.96,0.1358206358909607
21,0.9243499999682109,0.24996134258906047,0.9588999999046326,0.137384458732605
22,0.9249500000317892,0.24307708880106607,0.9597,0.1343582845211029
23,0.9241333333333334,0.24894200151761373,0.9604,0.13533892068862916
24,0.9231666666666667,0.24797247540156048,0.9600999999046326,0.13398702144622804
25,0.9254833333333333,0.2443813414255778,0.9605,0.13370062704086302
26,0.9243333333015442,0.24703784552415212,0.9603,0.13371747212409973
27,0.9250666666348776,0.24625454533894856,0.9604,0.1335368604660034
28,0.9256166666984558,0.24685488537152608,0.9599,0.13439952330589294
29,0.9256833333333333,0.24490675908327103,0.9607,0.1329537920475006
30,0.9255666666984558,0.24529379614988964,0.9608,0.13237270278930663
31,0.92715,0.23917748432159425,0.9606999999046326,0.1314924705028534
32,0.9260833333333334,0.24145191272099814,0.9606,0.1321177827835083
33,0.9268666666984559,0.24135821062723795,0.9603999999046325,0.13173180122375489
34,0.9261499999682109,0.24279523817698162,0.9607,0.13148574123382567
35,0.9266833333651224,0.2420256959438324,0.9607,0.1317700924396515
36,0.9260166666348775,0.24583059070110322,0.9611,0.13070069642066956
37,0.9253166666348775,0.24469622395833332,0.9609000000953675,0.13104445452690125
38,0.9260333333015441,0.24282528910636902,0.9616000001907349,0.12980750546455383
39,0.9266333333333333,0.23999436926841736,0.9615000001907349,0.12937405116558076
40,0.9266833333015442,0.23965216319561006,0.9615000000953674,0.13062682390213012
41,0.9267666666348775,0.24270190195242564,0.9614000000953674,0.1298214337348938
42,0.9266166666984558,0.2401246279557546,0.9614000000953674,0.13017594661712648
43,0.9267499999682108,0.24000487818717955,0.9616000001907349,0.12924292035102844
44,0.9276333333015442,0.24123775312900544,0.9616000000953674,0.1297683431148529
45,0.9289833333651225,0.23856535499095916,0.9613000000953674,0.12877746417522432
46,0.9285333333651224,0.23621983530521393,0.9616000000953674,0.12929758677482606
47,0.9269166666348775,0.23703947962125144,0.9616000001907349,0.12778841190338136
