,acc,loss,val_acc,val_loss
0,0.8000833333651225,0.6273466199398041,0.9410000007629394,0.18929259300231935
1,0.9289333333015442,0.2341847440401713,0.9505000007629395,0.1575713556289673
2,0.9367666666666666,0.2062000508069992,0.9568999995231628,0.13809343814849853
3,0.9417,0.19214188481171926,0.9577999995231629,0.13097964968681336
4,0.94465,0.18183727366924285,0.9600999995231628,0.1236060133934021
5,0.94635,0.17559898163874943,0.9610999995231628,0.12099111208915711
6,0.9468666666984558,0.17167957220077515,0.9623999996185303,0.11693672032356262
7,0.9481666666348775,0.1685968786160151,0.9634999996185303,0.11434210596084594
8,0.9489666666348775,0.1657350383957227,0.9644999996185303,0.11154306290149689
9,0.95085,0.16150586812496184,0.9651999996185303,0.10935812640190125
10,0.9498333333015442,0.16242861760457356,0.9650999996185303,0.10770639021396637
11,0.95105,0.1584416679739952,0.9666999996185303,0.10596373982429505
12,0.9513666666666667,0.1593446444272995,0.9668999996185302,0.1045281154870987
13,0.9520833333651225,0.15600861771901448,0.9670999997138977,0.10378482539653779
14,0.9524999999682109,0.15381782952944437,0.9671999997138977,0.10290551333427429
15,0.9531333333333334,0.15166604022185007,0.9678999997138977,0.10144262001514434
16,0.9528,0.15203655847708383,0.9680999998092651,0.09994770419597626
17,0.9540166666984559,0.1500468836983045,0.9686999999046325,0.09909350001811981
18,0.9547500000317891,0.14731518201828003,0.9689999999046326,0.09868386225700379
19,0.9539333333015442,0.15023067437410353,0.9694,0.09742076091766358
20,0.9548166666348775,0.14791268620491027,0.9697,0.09668185765743256
21,0.9548833333015442,0.14785525461832683,0.9694,0.09632324805259705
22,0.9554833333333334,0.14658526284694673,0.9699,0.09545603713989258
23,0.9550666666666666,0.14640796140034992,0.9704000000953674,0.09471113991737366
24,0.9553666666348776,0.14275269026756288,0.9704000000953674,0.09392556362152099
25,0.9547999999682109,0.14575541362365088,0.9705000000953674,0.09391927361488342
26,0.95655,0.1430164496620496,0.9704000000953674,0.09344566876888274
27,0.9552499999682108,0.14448822505871456,0.9708000001907349,0.09256599142551422
28,0.9562000000317892,0.1422462660153707,0.9707000001907349,0.09227202270030975
29,0.9559833333015442,0.1421985944032669,0.9710000001907348,0.09195254576206208
30,0.9560333333651225,0.14209189784526824,0.9713000000953674,0.09169671318531036
31,0.9572333333651225,0.14039820950031281,0.9709000001907349,0.09161715109348297
32,0.9567833333015442,0.1406982906897863,0.9717000001907349,0.09081008172035217
33,0.9572500000317892,0.1399895163734754,0.9718000001907349,0.09048206160068512
34,0.9561833333333334,0.14041771106719972,0.9720000001907348,0.09005141019821167
35,0.9573333333015442,0.13847909899552663,0.9721000001907348,0.089862912607193
36,0.9578999999682108,0.13759415543278058,0.9720000001907348,0.08961606063842774
37,0.9574666666348776,0.1382077324151993,0.9721000001907348,0.08941285014152527
38,0.9564833333333334,0.13794588543574016,0.9720000001907348,0.08873805704116822
39,0.9574666666666667,0.1368635536591212,0.9721000001907348,0.08869356548786163
40,0.9570833333651225,0.13807013894319534,0.9723000001907348,0.08828929209709167
41,0.95855,0.1355092320919037,0.9723000001907348,0.0878679048538208
42,0.9584,0.13581599603096645,0.9725000001907349,0.08802970449924469
43,0.9567,0.13683378996054332,0.9727000001907349,0.08752980420589447
44,0.9580666666348775,0.1346844463467598,0.9725000001907349,0.08711770942211151
45,0.9577333333651225,0.13709862738450368,0.9726000001907349,0.08718879542350769
46,0.9580666666348775,0.13508985912799834,0.9728000001907349,0.08658494529724121
47,0.9578500000317891,0.13617860929171244,0.9726000001907349,0.08628395206928254
48,0.95875,0.13518115472396214,0.9725000002861023,0.08630593290328979
49,0.9582666666984558,0.13510181073943775,0.9727000002861023,0.08607739377021789
50,0.9585500000317891,0.13602949165503184,0.9725000001907349,0.08584244942665101
51,0.9583000000317892,0.13389336396058402,0.9726000002861023,0.08579320907592773
52,0.9593999999682109,0.13311768264770507,0.9727000002861023,0.08547417035102844
53,0.9590166666666666,0.13333594385782876,0.9729000001907349,0.0852753253698349
54,0.9588333333651224,0.1342588178952535,0.9729000001907349,0.08496468198299408
55,0.9598666666348775,0.13076439017454783,0.9728000001907349,0.0847262184381485
56,0.9582666666666667,0.1335070842305819,0.9731000001907348,0.08474030795097351
57,0.9597666666984558,0.1321025662501653,0.9730000001907348,0.08467485578060151
58,0.9583166666666667,0.1349064291556676,0.9732000002861023,0.08424899978637695
59,0.9590166666348775,0.1332361487309138,0.9732000002861023,0.08411689217090607
60,0.9589,0.13310660121440887,0.9730000002861023,0.08414944732189178
61,0.9587166666984558,0.1331736651023229,0.9730000002861023,0.08404585843086243
62,0.9593166666666667,0.13273038409550986,0.9732000002861023,0.08361692888736724
63,0.9591000000317892,0.1326360540866852,0.9731000002861023,0.08357365169525147
64,0.9601833333015442,0.13085074872175853,0.9732000002861023,0.08342616510391235
65,0.9585833333651225,0.13315758460362753,0.9733000002861023,0.08330815880298614
66,0.9590666666666666,0.1314741644938787,0.9735000003814698,0.08310017569065094
67,0.95935,0.1315893812139829,0.9735000003814698,0.08284360334873199
68,0.9592833333651225,0.13196930623849232,0.9737000003814698,0.08271901862621307
69,0.9594333333651225,0.132430893099308,0.9737000003814698,0.08262752220630645
70,0.9597000000317891,0.12968909629185996,0.9737000003814698,0.08255364503860474
71,0.9597333333333333,0.12905277276237806,0.9737000003814698,0.08238713490962982
72,0.9599333333333333,0.1296717138926188,0.9736000003814698,0.08226721041202545
73,0.9597166666666667,0.13018431787093482,0.9738000003814697,0.08208487055301666
74,0.9600833333333333,0.12983741267124813,0.9739000003814697,0.0819465637922287
75,0.96025,0.1293998384197553,0.9740000003814697,0.08173455719947816
