,acc,loss,val_acc,val_loss
0,0.8457999999682109,0.6049737977981567,0.954899999332428,0.15007688384056092
1,0.9393000000317892,0.19882451529105505,0.9632999997138977,0.1256150930404663
2,0.94485,0.18023501042524973,0.9651999998092652,0.11718463933467865
3,0.9475000000317891,0.17065681314468384,0.9682000000953674,0.10974012126922607
4,0.9498500000317891,0.1668180564880371,0.9693,0.10562641861438751
5,0.9493333333015442,0.16412208933035533,0.9695,0.1038787912607193
6,0.9516333333333333,0.16014932119846345,0.9706000000953674,0.10239093508720398
7,0.9520333333333333,0.15828909328778584,0.9712000000953674,0.10046099627017975
8,0.9532666666984558,0.15536457175413768,0.9716000000953674,0.09947249748706817
9,0.9537666666666667,0.15284182481765748,0.9717000000953674,0.09803863980770111
10,0.9548000000317891,0.15346437011957167,0.9720000001907348,0.09769004702568054
11,0.9542333333651225,0.15144994074106216,0.9727000000953674,0.0955359521150589
12,0.9541,0.14789118293921152,0.9723000000953674,0.09460259890556336
13,0.9556166666348775,0.14844807080427805,0.9724000001907349,0.09403494217395783
14,0.95525,0.1457406299273173,0.9727000001907349,0.0932692434310913
15,0.95485,0.14860287345647813,0.9730000001907348,0.09253082475662232
16,0.95595,0.14559352131684622,0.9731000001907348,0.09224432728290557
17,0.9562000000317892,0.14416758609612781,0.9729000001907349,0.09193689744472504
18,0.9558,0.1445220115741094,0.9734000001907349,0.09100492486953736
19,0.95705,0.14338529738585154,0.9733000001907348,0.090894211769104
20,0.9567166666348775,0.14293988511164984,0.9735000001907349,0.09008779776096344
21,0.9564833333651225,0.14252646296819052,0.9735000001907349,0.08983775253295899
22,0.9571000000317892,0.14191307791868846,0.9729000001907349,0.08991136021614075
23,0.9561833333651225,0.14303168398539226,0.9730000001907348,0.08966725375652314
24,0.9564333333333334,0.14108925988674165,0.9738000001907349,0.08869183530807495
25,0.9567499999682109,0.14292156416575114,0.9733000001907348,0.08877040886878967
26,0.9571500000317892,0.1392949987888336,0.9741000001907348,0.08805817041397095
27,0.9558833333015442,0.1424034966468811,0.9739000001907349,0.08819557135105133
28,0.9570333333015442,0.1412214554309845,0.9739000001907349,0.087844815325737
29,0.9574333333651225,0.1402787756760915,0.9747000001907349,0.08692786567211151
30,0.9567999999682109,0.13934452285369237,0.9739000001907349,0.0872011173248291
31,0.9571833333651225,0.1405664537270864,0.9739000001907349,0.08680225691795349
32,0.9573666666984558,0.140310289478302,0.9744000001907349,0.08673723773956299
33,0.9578833333333333,0.13789042783180872,0.9747000002861023,0.08616998546123504
34,0.9580333333333333,0.13770834437211354,0.9743000001907348,0.08605451574325562
35,0.9580666666984559,0.138093836247921,0.9746000001907349,0.08542705953121185
36,0.9583333333333334,0.137029900209109,0.9745000002861023,0.08571460449695587
37,0.9581999999682108,0.13726734953324,0.9748000002861023,0.08545303020477295
38,0.9582166666348775,0.13767159573634466,0.9748000002861023,0.08533875782489776
39,0.95775,0.13719889836311341,0.9750000002861023,0.08487356021404266
40,0.9574500000317892,0.137546655245622,0.9753000002861023,0.08472454283237457
41,0.95785,0.13740671175718308,0.9748000001907349,0.08494355134963989
42,0.9571166666666666,0.13683571001291275,0.9750000002861023,0.08432971930503845
43,0.9583,0.1365203879594803,0.9749000002861022,0.08444171063899994
44,0.9577333333015442,0.1353835910399755,0.9755000003814698,0.08410095443725586
45,0.9582166666666667,0.13513759803771971,0.9753000003814697,0.08433310739994049
46,0.9580833333015442,0.13695853089491528,0.9750000003814697,0.08404052679538727
47,0.9579333333651224,0.13597569036483764,0.9753000002861023,0.08389719126224518
48,0.9583666666666667,0.1365367596268654,0.9753000003814697,0.08352813014984131
49,0.9587499999682109,0.13414434904257455,0.9750000003814697,0.08346945552825928
50,0.9586166666666667,0.1349713882446289,0.9753000003814697,0.08349946002960205
51,0.9595333333333333,0.13417867739200592,0.9754000002861023,0.08327713227272034
52,0.9589833333651224,0.13491588592529297,0.9755000003814698,0.08293278570175171
53,0.9592833333333334,0.134597467704614,0.9755000003814698,0.08300385558605194
54,0.9582333333651225,0.13501003345648446,0.9753000003814697,0.08280715825557709
55,0.9586499999682109,0.135825039601326,0.9753000003814697,0.08275455751419067
56,0.9603333333015441,0.13265380852222441,0.9755000003814698,0.08243841245174408
57,0.9602666666348775,0.13071311701933544,0.9757000003814698,0.08225442209243775
58,0.9589000000317891,0.13567397549152374,0.9753000003814697,0.08255283284187317
59,0.9590999999682108,0.13235563202301662,0.9757000003814698,0.08240384132862091
60,0.9590833333333333,0.13501326449712117,0.9757000003814698,0.08225162246227265
61,0.9602166666348775,0.13210528406302136,0.9755000003814698,0.08225088748931884
62,0.9583166666666667,0.13427963438828786,0.9757000003814698,0.08194364240169526
63,0.9591833333333334,0.1341236117362976,0.9758000003814697,0.0818853178024292
64,0.9595,0.13186516300837198,0.9756000003814698,0.0819565871477127
65,0.9595666666348776,0.13302894733746848,0.9760000003814697,0.0815508332490921
66,0.9604333333015442,0.1301821167667707,0.9757000003814698,0.0815035811662674
67,0.9595333333015442,0.13209473632176716,0.9756000003814698,0.08144965522289276
68,0.9603166666984558,0.13078325747648875,0.9758000003814697,0.08144682776927949
69,0.9586999999682109,0.13262925896843275,0.9758000003814697,0.0813020524740219
70,0.9592500000317892,0.13312823836008708,0.9759000003814697,0.08100245146751404
71,0.9602,0.1299707501411438,0.9758000003814697,0.08099121239185333
72,0.9588333333333333,0.13293668415546417,0.9758000003814697,0.08086935834884644
73,0.9598166666984558,0.1304346097866694,0.9758000003814697,0.0807046041250229
74,0.9593666666984558,0.13219837649663288,0.9758000003814697,0.08079566264152527
75,0.9594499999682109,0.1315745097398758,0.9757000003814698,0.08063935408592224
76,0.9599666666348775,0.13042059993346533,0.9757000003814698,0.08066176373958588
77,0.9608666666984558,0.1316051229317983,0.9758000003814697,0.08053486573696136
78,0.9602833333333334,0.13127580377260845,0.9759000003814697,0.08041104669570923
79,0.9595499999682109,0.13309125786622367,0.9759000003814697,0.08042040300369263
80,0.9595166666348776,0.130843685678641,0.9758000003814697,0.08033483717441559
