,acc,loss,val_acc,val_loss
0,0.10629999999602635,2.3699928409576416,0.11350000001192093,2.3026447265625
1,0.10588333333730697,2.3030327710469565,0.11350000001192093,2.301901026916504
2,0.10979999999602635,2.3024030628204346,0.11350000001192093,2.301746884918213
3,0.1107,2.302198416519165,0.11350000001192093,2.3018557308197023
4,0.11236666666666667,2.3020342590332032,0.11350000001192093,2.3015298267364503
5,0.10983333332935968,2.3018831867218017,0.11350000001192093,2.3015786243438723
6,0.11236666667064031,2.301579485956828,0.11350000001192093,2.3015623672485352
7,0.11236666666666667,2.301600430679321,0.11350000001192093,2.3012376583099363
8,0.11236666666666667,2.3015995801289875,0.11350000001192093,2.301701197052002
9,0.11205,2.3015900811513266,0.11350000001192093,2.301449253845215
10,0.11236666667461395,2.3015585213979084,0.11350000001192093,2.301547371673584
11,0.11236666666666667,2.3014483804066974,0.11350000001192093,2.301206900024414
12,0.11236666667064031,2.3015186805725096,0.11350000001192093,2.3013994564056395
13,0.11236666666269303,2.3014936695098878,0.11350000001192093,2.3011884464263916
14,0.11236666667461395,2.3014063148498534,0.11350000001192093,2.3015921474456786
15,0.11236666665871937,2.3015198351542154,0.11350000001192093,2.301203461074829
16,0.11236666667064031,2.301465833155314,0.11350000001192093,2.3013035820007324
17,0.11236666666666667,2.301372154871623,0.11350000001192093,2.301084171676636
18,0.11236666666269303,2.3013777221679685,0.11350000001192093,2.301234046936035
19,0.11236666666865348,2.301375510406494,0.11350000001192093,2.301172398376465
20,0.11236666667064031,2.301445620727539,0.11350000001192093,2.300983190536499
21,0.11236666665871937,2.3013783195495607,0.11350000001192093,2.301097727203369
22,0.11236666667461395,2.301413870112101,0.11350000001192093,2.3010744213104246
23,0.11236666666666667,2.3014100929260253,0.11350000001192093,2.3010336483001708
24,0.11236666667064031,2.3013063243865965,0.11350000001192093,2.3011870796203615
25,0.11236666666666667,2.3014220650990804,0.11350000001192093,2.301267734527588
26,0.11236666666666667,2.301416036987305,0.11350000001192093,2.30107359046936
27,0.11236666667461395,2.3013718577067057,0.11350000001192093,2.3010171215057373
28,0.11236666666666667,2.3013497833251955,0.11350000001192093,2.301132126235962
29,0.11236666666666667,2.301330681482951,0.11350000001192093,2.3010991428375243
30,0.11236666666269303,2.301320392735799,0.11350000001192093,2.3011100395202635
31,0.11236666666269303,2.301357079442342,0.11350000001192093,2.301018496322632
32,0.11236666666269303,2.3013487560272217,0.11350000001192093,2.3009661319732664
33,0.11236666666666667,2.3013680759429933,0.11350000001192093,2.301053066253662
34,0.11236666666269303,2.301315665435791,0.11350000001192093,2.3010493602752686
35,0.11236666667461395,2.3013135138193768,0.11350000001192093,2.301026196670532
36,0.11236666666666667,2.3013157972971596,0.11350000001192093,2.30110186920166
37,0.11236666666269303,2.3013055749257405,0.11350000001192093,2.3010478874206544
38,0.11236666665871937,2.3013406230926514,0.11350000001192093,2.3011069351196287
39,0.11236666667461395,2.301295323816935,0.11350000001192093,2.301059202194214
40,0.11236666667461395,2.301255675125122,0.11350000001192093,2.3009621299743652
41,0.11236666666666667,2.3013170040130615,0.11350000001192093,2.3010400287628174
42,0.11236666665871937,2.301292818705241,0.11350000001192093,2.301087661361694
43,0.11236666666666667,2.301334351730347,0.11350000001192093,2.3010397190093994
44,0.11236666666666667,2.3012547472635907,0.11350000001192093,2.3010666610717774
45,0.11236666666666667,2.301271595128377,0.11350000001192093,2.3009607223510744
46,0.11236666667064031,2.3013174549102784,0.11350000001192093,2.301024013519287
47,0.11236666667064031,2.3012563163757322,0.11350000001192093,2.3010552867889404
48,0.11236666667064031,2.301265196355184,0.11350000001192093,2.301036653518677
49,0.11236666667461395,2.3012934602101645,0.11350000001192093,2.301114162445068
50,0.11236666667064031,2.3012946572621664,0.11350000001192093,2.301017501449585
51,0.11236666666666667,2.301260328801473,0.11350000001192093,2.3011046493530274
52,0.11236666666269303,2.3012744636535643,0.11350000001192093,2.301084365463257
53,0.11236666667064031,2.301281762822469,0.11350000001192093,2.3010190658569334
54,0.11236666666666667,2.30128370513916,0.11350000001192093,2.3010286346435547
55,0.11236666666666667,2.301277926635742,0.11350000001192093,2.3010372291564942
56,0.11236666666269303,2.3012375398000082,0.11350000001192093,2.3010353488922117
57,0.11236666666666667,2.3012733516693116,0.11350000001192093,2.301013813781738
58,0.11236666666269303,2.3012806737263998,0.11350000001192093,2.3010234954833986
59,0.11236666667064031,2.301268022028605,0.11350000001192093,2.301066376876831
60,0.11236666666666667,2.301272034581502,0.11350000001192093,2.3010432567596437
61,0.11236666666666667,2.3012571442921956,0.11350000001192093,2.3009849563598634
62,0.11236666666666667,2.3012659364064536,0.11350000001192093,2.300988986206055
63,0.11236666665871937,2.3012653118133546,0.11350000001192093,2.3010015167236326
64,0.11236666666666667,2.301261895243327,0.11350000001192093,2.3010210315704347
65,0.11236666666269303,2.301252220662435,0.11350000001192093,2.301041189956665
66,0.11236666667461395,2.3012478290557863,0.11350000001192093,2.3009935329437257
67,0.11236666667461395,2.301273127237956,0.11350000001192093,2.3010242095947264
68,0.11236666666269303,2.3012408167521157,0.11350000001192093,2.300975778198242
69,0.11236666666666667,2.3012409699757894,0.11350000001192093,2.3009884998321533
70,0.11236666666269303,2.301232597986857,0.11350000001192093,2.301006789779663
71,0.11236666666666667,2.3012396137237547,0.11350000001192093,2.300997836685181
72,0.11236666666467984,2.3012704067230225,0.11350000001192093,2.3010470668792724
73,0.11236666667064031,2.3012519143422443,0.11350000001192093,2.3010218688964845
74,0.11236666666666667,2.30123916015625,0.11350000001192093,2.3010504428863525
75,0.11236666666269303,2.3012445571899414,0.11350000001192093,2.301012261199951
76,0.11236666665871937,2.301243148422241,0.11350000001192093,2.301018761444092
77,0.11236666665871937,2.3012222264607747,0.11350000001192093,2.301010886001587
78,0.11236666666666667,2.3012209041595457,0.11350000001192093,2.301055946731567
79,0.11236666667064031,2.301239510091146,0.11350000001192093,2.3010555625915528
80,0.11236666666666667,2.301244852701823,0.11350000001192093,2.301067600250244
81,0.11236666666666667,2.3012476036071776,0.11350000001192093,2.3010529277801512
82,0.11236666666666667,2.30121429049174,0.11350000001192093,2.3009933498382567
83,0.11236666666269303,2.301236604817708,0.11350000001192093,2.3009995502471923
84,0.11236666666269303,2.301246151224772,0.11350000001192093,2.301023500442505
85,0.11236666666666667,2.301239915720622,0.11350000001192093,2.3010419204711914
86,0.11236666667064031,2.3012425111134847,0.11350000001192093,2.3010559703826905
87,0.11236666667064031,2.3012325333913166,0.11350000001192093,2.3010486309051514
88,0.11236666665871937,2.301228382237752,0.11350000001192093,2.301038027191162
89,0.11236666665871937,2.301232789357503,0.11350000001192093,2.30103321647644
90,0.11236666666666667,2.3012303963979086,0.11350000001192093,2.301006630706787
91,0.11236666666666667,2.301266475550334,0.11350000001192093,2.3009983554840088
92,0.11236666666666667,2.301220064163208,0.11350000001192093,2.3010262912750243
93,0.11236666666666667,2.3012302199045815,0.11350000001192093,2.3010179431915283
94,0.11236666666269303,2.3012214911142985,0.11350000001192093,2.3010133605957033
95,0.11236666666269303,2.3012242137908934,0.11350000001192093,2.301029586791992
96,0.11236666666269303,2.3012282291412354,0.11350000001192093,2.3010198501586916
97,0.11236666667064031,2.3012314284006754,0.11350000001192093,2.301042043685913
98,0.11236666666269303,2.301233182144165,0.11350000001192093,2.301017483139038
99,0.11236666666269303,2.3012314834594725,0.11350000001192093,2.301000598526001
