,acc,loss,val_acc,val_loss
0,0.2590499999682109,1.983956163819631,0.7930000001907349,0.6515712773323059
1,0.8412,0.4950637502034505,0.9252999997138978,0.2403260070323944
2,0.9111166666666667,0.28201493942737577,0.9420999993324279,0.19857784438133239
3,0.9232666666666667,0.2406750813484192,0.9522999997138977,0.17495580139160155
4,0.9307666666348775,0.2162708830833435,0.9560999998092652,0.15342462682723998
5,0.9377333333333333,0.19709030290444693,0.9599999997138977,0.1388354022026062
6,0.9430333333015442,0.18069721024831137,0.9652,0.12395562505722046
7,0.9462666666348776,0.16481030611197153,0.9671000001907348,0.11414101502895355
8,0.9512166666984558,0.15109796866575878,0.9697000000953674,0.10498092772960663
9,0.9533666666666667,0.14801303303639093,0.9691000002861023,0.10366081137657165
10,0.9554333333015442,0.13977060323754947,0.9733000001907348,0.09643888812065124
11,0.9565666666666667,0.13500726142724356,0.9707000001907349,0.09930176146030426
12,0.9594333333015442,0.12791798377831776,0.973600000667572,0.09036043825149537
13,0.9615333333015442,0.12465378781954448,0.9736000004768371,0.0927788822889328
14,0.9600500000317892,0.12457805919249852,0.9759000004768371,0.08517429691553116
15,0.9609166666984558,0.12267103034655254,0.9768000007629395,0.08487890779972077
16,0.9618,0.11962117317517598,0.9754000007629394,0.0866916292309761
17,0.9626000000317891,0.11792362228631974,0.9754000005722046,0.08385365883111953
18,0.9641333333015442,0.1162967031677564,0.9766999992370605,0.08492171154022217
19,0.963,0.11433118343750635,0.9766000005722046,0.08242554897069931
20,0.9638666666666666,0.1144062860240539,0.9770999992370606,0.08018732742071152
21,0.9642333333651225,0.11143604831695557,0.9765999992370605,0.08165927203893661
22,0.9655666666348776,0.10931547337373097,0.9770999992370606,0.07814601377248764
23,0.9654666666348776,0.10972941128114859,0.9780000007629395,0.07713826322555542
24,0.9660166666666666,0.10467156684398651,0.9775999992370605,0.07669674139022827
25,0.9653833333015442,0.1089673701842626,0.9779999992370606,0.07698988497257232
26,0.9657333333015442,0.10718014210065206,0.978799999332428,0.0727890114068985
