,acc,loss,val_acc,val_loss
0,0.36046666666666666,1.8004149146080017,0.8625999995231628,0.5106917011260986
1,0.9005499999682108,0.33929216113090516,0.9498999996185302,0.16095582313537599
2,0.9424666666348775,0.18913949472904204,0.9660999999046326,0.1140063201904297
3,0.9521666666666667,0.15254001757303873,0.9708999999046326,0.09622837982177734
4,0.9586833333333333,0.13174867079257965,0.9737000001907349,0.08408757450580596
5,0.9632499999682108,0.1191339862048626,0.9756000003814698,0.07570290412902832
6,0.9663666666984558,0.11053272462288538,0.978100000667572,0.06775727281570434
7,0.9670166666666666,0.10475010528167089,0.9789000007629395,0.06495720753669738
8,0.96895,0.09829295949935914,0.980799999332428,0.06121644797325134
9,0.9704333333015442,0.09396411321163177,0.9802000007629394,0.05872325844764709
10,0.9711333333651225,0.09121303886175156,0.9819000007629395,0.05547441333532333
11,0.9727666666348775,0.08683152910868326,0.9827000007629395,0.053235350060462955
12,0.9732333333015442,0.08404551588296891,0.9823000006675721,0.05344830392599106
13,0.9734833333333334,0.08345984275341034,0.9832999992370606,0.05037971502542496
14,0.9751,0.07995075546105702,0.9835999992370605,0.0494171105504036
15,0.9745999999682109,0.07942365495562553,0.983899999332428,0.04820131062269211
16,0.9765833333015442,0.07583901106715202,0.9843999992370606,0.04758348070383072
17,0.9769333333015442,0.07527180318037668,0.9843999993324279,0.04619243340492248
18,0.97615,0.07479735553264617,0.9844999993324279,0.0456758889913559
19,0.9771666666984559,0.073145163889726,0.9848999994277954,0.04540686770677566
20,0.9771833333651225,0.07147165692647298,0.984799999332428,0.04447514492273331
21,0.9777833333651225,0.07086571273008982,0.985299999332428,0.04357976610660553
22,0.9782333333651225,0.06879332481622696,0.9857999994277954,0.04323648886680603
23,0.9780999999682108,0.06974189744989077,0.9860999994277954,0.04264965990781784
24,0.9779999999682109,0.06951829245885213,0.9863999994277954,0.042274747598171236
25,0.9789500000317891,0.06703082300225893,0.985399999332428,0.042235067176818845
26,0.9797333333651225,0.06457681365013122,0.985599999332428,0.04227187702655792
27,0.97925,0.06440135796864828,0.985799999332428,0.041189575481414796
28,0.9795833333015442,0.06476984234054883,0.9865999995231628,0.04048513077497482
29,0.98,0.06235789084434509,0.9866999995231629,0.04035972050428391
30,0.9802000000317892,0.06267950130303701,0.9866999995231629,0.03980181852579117
31,0.9808166666348775,0.06134755001266797,0.9866999994277954,0.03947389628887177
32,0.9808833333015442,0.06040218639175097,0.9867999994277954,0.03930617976784706
33,0.98035,0.061757460419336954,0.9870999995231629,0.038907545608282086
34,0.9813666666984558,0.06067963350216548,0.9868999995231629,0.03854547916650772
35,0.9806833333651225,0.0614884682059288,0.9865999995231628,0.03875705863833427
36,0.9814666666984558,0.059338994761308037,0.9867999994277954,0.03814030873179436
37,0.9809500000317891,0.05937140507499377,0.9869999995231629,0.038134373599290845
38,0.9813833333015441,0.05858270447452863,0.9873999995231628,0.037669367951154706
39,0.9809166666984558,0.05850474434097608,0.9866999994277954,0.03778119494318962
40,0.9815000000317892,0.05734721161921819,0.9870999994277954,0.037327193492650984
41,0.9819499999682109,0.057084272686640423,0.9869999995231629,0.03702629321813583
42,0.9812666666666666,0.05872894944747289,0.9869999995231629,0.036811704361438755
43,0.9818833333651225,0.056455321768919625,0.9872999996185303,0.03660568749904632
44,0.9825333333015442,0.05577846893469492,0.9874999996185303,0.03664191030263901
45,0.9818499999682109,0.056715677740176516,0.9871999994277955,0.036793599796295165
46,0.9823166666984559,0.055438375719388325,0.9873999995231628,0.03635553710460663
47,0.9827333333333333,0.05549983913501104,0.9877999995231629,0.03578293362855911
48,0.9822833333015442,0.054681898220380144,0.9873999996185303,0.035891599160432816
49,0.9824666666666667,0.05401092897156874,0.9874999994277954,0.03587712541222572
50,0.9825666666666667,0.0541910186385115,0.9874999995231628,0.035798693519830706
51,0.9826333333651225,0.054115623750289284,0.9872999995231628,0.03591320083737373
52,0.9824,0.05527570367952188,0.9876999995231629,0.03578857164382935
53,0.9823833333333334,0.05548955539315939,0.9876999996185303,0.03539725788831711
54,0.9830166666984558,0.05501992103258769,0.9879999995231629,0.035213301825523374
55,0.9828333333015442,0.05344409763415654,0.9874999995231628,0.03570471558570862
56,0.9829166666666667,0.05361288806994756,0.9880999995231629,0.03519477623105049
57,0.98285,0.053188048669695856,0.9880999996185302,0.035441021770238876
58,0.9827999999682109,0.054122744124134384,0.9883999996185303,0.03530750269889832
59,0.9836166666984558,0.051154473572969435,0.9883999996185303,0.0349846685051918
60,0.9836333333333334,0.05190895471572876,0.9882999996185303,0.0346503103017807
61,0.98405,0.05031150792017579,0.9878999995231629,0.03475122845172882
62,0.9836999999682109,0.05161920826236407,0.9878999995231629,0.034889990657567975
63,0.9834833333015441,0.0522428891479969,0.9881999995231628,0.03471749585866928
64,0.9833833333333334,0.05235689399242401,0.9878999995231629,0.034917833638191224
65,0.9840999999682108,0.05114894754290581,0.9883999995231628,0.03435287029743195
66,0.9836,0.052269335992634294,0.9878999995231629,0.03451378620266914
67,0.9834,0.051222072025140127,0.9885999995231628,0.0341414998114109
68,0.9837166666348776,0.05128958946963151,0.9885999995231628,0.03407239753603935
69,0.9842666666348775,0.05082564719617367,0.9881999995231628,0.03411347363591194
70,0.9841166666348775,0.050751986674467724,0.9885999996185303,0.03393551405072212
71,0.9848666666666667,0.048648944664001464,0.9885999995231628,0.03392951927781105
72,0.9834500000317892,0.050677272522449496,0.9884999995231628,0.03390777092576027
73,0.9840499999682109,0.04853474080363909,0.9886999995231628,0.03378522209525108
74,0.9843500000317892,0.04960022862950961,0.9882999995231628,0.03372679173350334
75,0.9842833333015442,0.04838657619257768,0.9885999995231628,0.033509746688604354
76,0.9836499999682109,0.050117567292849226,0.9887999995231629,0.033496302145719525
77,0.9841333333333333,0.04874236817210913,0.9886999996185303,0.03358693752884865
78,0.9836333333651225,0.04926325713793437,0.9886999995231628,0.033156191784143446
79,0.9849666666666667,0.04717550416390101,0.9888999996185303,0.03337781313061714
80,0.9847833333651225,0.04751295611858368,0.9887999996185303,0.03308430481553078
81,0.9844333333333334,0.04942649321158727,0.9888999996185303,0.033177129381895064
82,0.9845333333015442,0.04949916164278984,0.9886999995231628,0.03314762672781944
83,0.9848166666666667,0.04744388652642568,0.9887999996185303,0.0330245644390583
84,0.9842666666348775,0.04883390979419152,0.9890999996185302,0.03281228864192963
85,0.9850999999682108,0.04759859679539998,0.9889999995231629,0.033048287135362626
86,0.9853000000317892,0.048245830849806465,0.9892999995231628,0.03276442065238953
87,0.9849166666348775,0.046826316038767496,0.9888999995231629,0.032856080842018125
88,0.9851333333333333,0.047551823766032855,0.9890999995231629,0.032793600058555604
89,0.9845000000317892,0.04797237527569135,0.9888999995231629,0.03283185570836067
90,0.9841333333651224,0.048545654346545536,0.9889999995231629,0.0329297883272171
91,0.9846666666984558,0.04742706477244695,0.9883999995231628,0.03272340339422226
92,0.9849833333333333,0.046095251604914664,0.9887999995231629,0.03245576965212822
93,0.98475,0.04778399024456739,0.9887999995231629,0.03255466815233231
94,0.9851999999682108,0.04637700113455454,0.9888999996185303,0.03263583567142487
95,0.9851833333333333,0.046236675862471266,0.9891999995231628,0.032629159557819365
96,0.9850999999682108,0.04643181405266126,0.9890999995231629,0.03234317591786385
97,0.9851833333333333,0.04727936533292135,0.9890999995231629,0.03231403682231903
98,0.9853166666348775,0.045268427165349324,0.9891999995231628,0.03228846305608749
99,0.9851166666984558,0.046417311984300616,0.9889999996185302,0.032249454617500305
