,acc,loss,val_acc,val_loss
0,0.11216666667461395,2.3010748638153076,0.11350000001192093,2.2998503513336184
1,0.11236666666269303,2.2991727013905843,0.11350000001192093,2.2981515754699706
2,0.1126333333293597,2.2967723298390705,0.11350000001192093,2.294923147583008
3,0.14943333332538605,2.291733985519409,0.1889000001192093,2.28763261680603
4,0.21261666665077208,2.2794925462086995,0.216599999833107,2.2681499813079835
5,0.2106666666587194,2.24616893641154,0.2392000002861023,2.2084984970092774
6,0.2602666666507721,2.1454190525054933,0.33959999985694883,2.018378625869751
7,0.35163333331743873,1.9121174158732097,0.5127999998569489,1.6581880264282227
8,0.43595000003178913,1.6482034617741903,0.6052000006675721,1.349654140663147
9,0.5083333333651224,1.4419618771235148,0.6916000001907349,1.1167757251739503
10,0.5644833333015442,1.2801067050298054,0.7464999992370606,0.9519992321014404
11,0.6043166666348775,1.1667807795206706,0.7638000000953674,0.8529437532424927
12,0.6334833333015442,1.0828549108187357,0.7764999992370606,0.7803478368759156
13,0.6584166666666667,1.0194683605829875,0.8017999994277955,0.7258574660301208
14,0.6747166666666666,0.969771177260081,0.8056999999046326,0.6863125392913818
15,0.6910000000317892,0.9246882087071737,0.8196000000953675,0.6470238240242004
16,0.7034833333333333,0.8915234829266866,0.8324000001907349,0.617771111869812
17,0.7151666666984559,0.8553739295641581,0.8395000005722046,0.592869036579132
18,0.7232666666984559,0.8316159156799316,0.8468999994277954,0.5669340051651001
19,0.7361666666984558,0.8033084190368652,0.8501999994277954,0.5458136964797974
20,0.745,0.7767735771179199,0.8579999992370605,0.5249277647972107
21,0.7538333333015442,0.7533612042744955,0.8637999995231629,0.5040254964828491
22,0.7618499999682109,0.7349000148455302,0.8696999997138977,0.4892357269287109
23,0.7636333333651225,0.7247000863075256,0.8762,0.4768129144668579
24,0.77405,0.6988634051322937,0.8835,0.46014349842071534
25,0.7765499999682108,0.6837894625663757,0.8859000002861023,0.44697588758468626
26,0.78365,0.6707909283002218,0.8890000003814698,0.4344035726547241
27,0.7868999999682108,0.6600445883433024,0.8906000002861023,0.4284637672424316
28,0.7936166666666666,0.6459581695874532,0.8943000005722046,0.4183275170326233
29,0.7949333333651225,0.6380492045402527,0.8975000005722046,0.408380871295929
30,0.7993833333651225,0.6279410568873087,0.8982000004768371,0.40121386413574217
31,0.8051833333651225,0.6161504376411437,0.9012000007629395,0.3937266046524048
32,0.8070166666348775,0.6035286648114522,0.9026000007629394,0.3852444173812866
33,0.8095999999682109,0.5930942056655883,0.9044999994277955,0.38075944337844847
34,0.8132666666666667,0.5837147018432617,0.906999999332428,0.37127067832946775
35,0.8138499999682108,0.5835175292809804,0.9050999995231629,0.36814647846221926
36,0.81725,0.5717825378417969,0.9071999995231629,0.3614358118057251
