,acc,loss,val_acc,val_loss
0,0.3678999999682109,1.9606982102394104,0.774399999332428,0.8476300532341003
1,0.7594666666666666,0.8092605397860209,0.8550000001907349,0.5292543243408203
2,0.8141166666666667,0.6190291082223256,0.8861000003814697,0.4316302140235901
3,0.8353333333333334,0.5482610121568045,0.8954999994277955,0.39366143655776975
4,0.8490000000317891,0.5115591688791911,0.9013999992370606,0.3671247388839722
5,0.8569166666666667,0.4838265622456869,0.9072999995231629,0.34873539419174193
6,0.8632333333015442,0.4647204712073008,0.9095999994277955,0.3390167874336243
7,0.86695,0.4522689224084218,0.9124999996185302,0.3278437049865723
8,0.8705,0.4400067809263865,0.9151999996185303,0.3202364559173584
9,0.8737166666666667,0.4301405971844991,0.9161999997138977,0.31339814834594726
10,0.8756166666348775,0.4252742754777273,0.9178999997138977,0.3087367977142334
11,0.8763333333015442,0.41845077691078186,0.9189999997138977,0.3043716850757599
12,0.8784166666666666,0.41408852113087974,0.9194999998092651,0.3012853128433228
13,0.8802499999682109,0.40807569934527077,0.9192999998092651,0.2979982771873474
14,0.8807999999682109,0.40404852668444313,0.9200999998092652,0.2941029508113861
15,0.8810333333333333,0.40106250257492065,0.9203999998092651,0.29205745935440064
16,0.8826666666984558,0.3969573892116547,0.9212,0.2896913704395294
17,0.8837333333333334,0.39489464885393777,0.9214999999046326,0.28734513816833496
18,0.8842500000317891,0.3910736097653707,0.9219999999046326,0.2856143708705902
19,0.8856666666666667,0.3919750065008799,0.9221999999046325,0.2836927439212799
20,0.8879999999682109,0.3857656293233236,0.9231000000953674,0.28205228471755983
21,0.88795,0.381477373679479,0.9229,0.2806738212108612
22,0.88635,0.3841419224103292,0.9232,0.27936470184326173
23,0.8896833333015441,0.37970230986277265,0.9237000000953675,0.2779488531112671
24,0.8873166666984558,0.3793841265360514,0.9239000000953674,0.27638436336517336
25,0.8881333333015442,0.37812591164906817,0.9242000000953674,0.2752348713874817
26,0.8900166666348776,0.3745246741135915,0.9242000000953674,0.2743607922554016
27,0.8898333333651225,0.37483398381869,0.9247000000953675,0.27326777424812315
28,0.89075,0.37221931481361387,0.9249000001907348,0.2722710268497467
29,0.8907666666984558,0.3723541397889455,0.9253000001907349,0.2715424144744873
30,0.8911833333651225,0.36796258781750996,0.9254000001907349,0.2704275674343109
31,0.8910666666666667,0.3694336226463318,0.9254000001907349,0.2693153176307678
32,0.8907500000317892,0.37022482795715334,0.9256000001907349,0.26878356409072873
33,0.8907333333651225,0.36776408042907716,0.9257000001907348,0.26795982723236084
34,0.8917500000317892,0.36534948590596517,0.9255000001907349,0.26749598860740664
35,0.8909000000317892,0.36700238863627116,0.9260000001907349,0.26674865398406983
36,0.8950666666348776,0.360689356247584,0.9261000001907349,0.26578074226379395
37,0.8925666666348775,0.36265648035208387,0.9263000001907349,0.2653196233272552
38,0.8923999999682108,0.3649271986643473,0.9263000001907349,0.26481078901290894
39,0.8935166666666666,0.36105916849772135,0.9266000001907349,0.26395015273094175
40,0.8950833333333333,0.3600780789613724,0.9267000001907348,0.2633815258026123
41,0.8944000000317891,0.3606486566702525,0.9267000001907348,0.26287951831817624
42,0.8931333333651225,0.36072043234507245,0.9272000001907349,0.26241173667907713
43,0.8939333333333334,0.3586459218343099,0.9273000001907349,0.26190182876586915
44,0.8928333333651225,0.36131787575085955,0.9274000001907349,0.26150609669685365
45,0.8939,0.35805166522661847,0.9276000001907349,0.2611695009231567
46,0.8943833333015442,0.35563620840708415,0.9279000001907348,0.26066760630607605
47,0.8940999999682109,0.3593249790986379,0.9283000001907349,0.2602961805343628
48,0.8961833333651225,0.3556702279249827,0.9281000001907349,0.2597298460483551
49,0.8946000000317892,0.35608001176516213,0.9285000001907349,0.2592874963283539
50,0.8951166666666667,0.35612676418622335,0.9284000001907349,0.2587775608062744
51,0.8950833333333333,0.35359899552663165,0.9285000001907349,0.2584463616847992
52,0.8950833333015442,0.3556568344593048,0.9287000001907348,0.25812130193710325
53,0.8966166666666666,0.35367304356892904,0.9288000001907348,0.25773919548988344
54,0.8958333333651225,0.35311722548802693,0.9286000001907349,0.2574457965373993
55,0.8960833333015442,0.35170663526852924,0.9286000001907349,0.2570785174369812
56,0.8965166666984558,0.3516075074513753,0.9287000001907348,0.25685844402313235
57,0.8963833333015442,0.3527882992744446,0.9288000001907348,0.25654469385147094
58,0.8950666666666667,0.35332417941093447,0.9287000001907348,0.2561882659435272
59,0.8968333333333334,0.35105514256159465,0.9287000001907348,0.2558949918270111
60,0.8952666666666667,0.35071366074085236,0.9286000001907349,0.255525771188736
61,0.8962833333333333,0.35032606660525006,0.9287000001907348,0.25509808764457703
62,0.8966166666984559,0.35082805636723835,0.9287000001907348,0.25484217047691343
63,0.8967833333651225,0.3497529687245687,0.9286000001907349,0.25467565174102785
64,0.89625,0.35027781219482423,0.9287000001907348,0.25433228964805604
65,0.8963500000317891,0.3503649930159251,0.9287000001907348,0.254143205499649
66,0.8971333333651225,0.34723381365140277,0.9287000001907348,0.25382958102226255
67,0.8970333333651225,0.3472240601380666,0.9287000001907348,0.25347468166351317
68,0.8980000000317891,0.34814064230918884,0.9288000001907348,0.2532341494560242
69,0.8968333333015442,0.34718068375587463,0.9288000001907348,0.25306626291275025
70,0.8974666666666666,0.3468292163848877,0.9289000001907348,0.2528562726020813
71,0.8972000000317891,0.3445395030498505,0.9289000001907348,0.25270314750671385
72,0.8978833333015442,0.34723281782468157,0.9289000001907348,0.2524381496429443
73,0.8966499999682108,0.3466300045808156,0.9289000001907348,0.25219075627326965
74,0.8968000000317892,0.3473231039206187,0.9289000001907348,0.25200198063850404
75,0.8987333333651225,0.34259849610328674,0.9290000001907348,0.25175944972038267
76,0.8989833333015442,0.34510946210225424,0.9292000001907349,0.2514958983898163
77,0.8975833333333333,0.3437686987400055,0.9291000001907349,0.25130993938446045
78,0.8995,0.3434468906323115,0.9295000001907349,0.2510638205051422
79,0.8989166666984558,0.3432654953797658,0.9296000001907349,0.25088785963058474
80,0.8969,0.34752380194664,0.9296000001907349,0.25072670111656187
81,0.8971333333015442,0.3443835550785065,0.9296000001907349,0.2505132700920105
82,0.89925,0.34136603611310323,0.9295000001907349,0.2503663255214691
83,0.8996666666984559,0.3426840990861257,0.9295000001907349,0.25017446823120115
84,0.8989666666348776,0.3404976679166158,0.9297000001907348,0.24998130960464476
85,0.8982333333015442,0.3436852505127589,0.9297000001907348,0.2498385841369629
86,0.8983666666984558,0.3420151419321696,0.9297000001907348,0.24969938135147093
87,0.8983500000317891,0.34396151204109193,0.9296000001907349,0.2495780385017395
88,0.89785,0.34324896489779155,0.9297000001907348,0.24944673495292663
89,0.8985,0.34165216833750406,0.9297000001907348,0.24926148014068603
90,0.8998,0.3393656049887339,0.9298000001907348,0.24903867173194885
91,0.8987166666666667,0.34076527558962505,0.9298000001907348,0.24886514663696288
92,0.8988166666666667,0.33970287505785624,0.9299000001907348,0.24872070927619935
93,0.8981833333651225,0.34123778649965925,0.9299000001907348,0.24853937349319458
94,0.8996333333333333,0.3387215690771739,0.9299000001907348,0.2484098526954651
95,0.8994833333015442,0.3395386350552241,0.9299000001907348,0.24824907169342042
96,0.8994166666666666,0.33916704535484316,0.9299000001907348,0.2480416356086731
97,0.8997833333333334,0.33987300850550334,0.9299000001907348,0.2479534376144409
98,0.8988166666984558,0.33940318242708845,0.9299000001907348,0.24777101402282714
99,0.8996833333015442,0.3390708791732788,0.9300000001907348,0.24759898414611817
