,acc,loss,val_acc,val_loss
0,0.11583333331743877,2.3034950351715087,0.11350000001192093,2.2633729930877684
1,0.25453333331743877,2.0877535991032916,0.330399999666214,1.8913660049438477
2,0.35880000003178913,1.7498863702774048,0.42520000019073484,1.5114106885910035
3,0.4880333333651225,1.4012955808003744,0.5979999992370606,1.1722144327163697
4,0.6520666666666667,1.0430844622294109,0.7415999998092652,0.8085248215675354
5,0.7506666666666667,0.7479546205838521,0.7668000000953674,0.6239776705741882
6,0.8029166666984558,0.5727914137204488,0.8437999994277954,0.4627044131278992
7,0.8472499999682108,0.4700323113600413,0.9040000007629394,0.3362335210323334
8,0.8874666666984559,0.37059179956118266,0.9298999998092652,0.2584302754402161
9,0.9095333333333333,0.30122460463841755,0.9391000004768372,0.2094477466583252
10,0.9210999999682109,0.26038202107747394,0.9447999992370606,0.18626981048583985
11,0.92885,0.23345607628822326,0.945799999332428,0.17683857321739196
12,0.9350333333651225,0.2120739659547806,0.9524999997138978,0.15175542237758635
13,0.9385166666348775,0.19754864445527395,0.9587999994277954,0.1363788675069809
14,0.9430833333333334,0.18580845414002736,0.9602999997138977,0.12905713424682616
15,0.9448333333015442,0.17782482585112253,0.9627999998092651,0.11802273936271668
16,0.9468833333651224,0.16792687848409016,0.9652999999046326,0.11202017159461974
17,0.9489,0.16268856716950733,0.9660999997138977,0.10984247889518738
18,0.9515333333651225,0.1555315492550532,0.9669000001907349,0.10443461618423462
19,0.9536833333333333,0.14945691898663838,0.9675000002861023,0.09816384265422821
20,0.9538,0.14694802895387013,0.9693000000953674,0.09489312889575958
21,0.9566833333333333,0.1411455586751302,0.9692,0.09135105199813842
22,0.9572666666984558,0.13670946654876073,0.9713000002861023,0.09017054846286773
23,0.9577333333333333,0.13578767014741897,0.9708000001907349,0.08879152326583863
24,0.9583499999682109,0.13367320074240366,0.9714,0.0869902321100235
25,0.9595,0.1280771582007408,0.9725000001907349,0.08425066237449647
26,0.9599833333333333,0.12689190234740574,0.9735000002861023,0.08291731622219085
27,0.9623833333015442,0.12351514830589294,0.9734000001907349,0.0799434312582016
28,0.9608000000317891,0.12351940588156382,0.9733000002861023,0.08021111133098602
29,0.9614833333015442,0.12020604523817698,0.9756000002861023,0.07655685348510742
30,0.9620166666666666,0.11982939910093943,0.9754000001907349,0.07600547442436219
31,0.9637000000317891,0.11698170433441799,0.9766000002861023,0.07377448782920837
32,0.9642666666348775,0.11468023682832718,0.9757000001907349,0.07313013019561768
33,0.9644166666666667,0.11292425045172373,0.9759000001907349,0.07334974019527435
34,0.9648499999682109,0.11272174118359883,0.9759000001907349,0.07181500887870788
35,0.9652333333333334,0.10992893359661102,0.9763000001907348,0.07050810785293579
36,0.96585,0.10894908434549967,0.9773000003814697,0.06862055444717408
37,0.9655833333333333,0.10865363739331563,0.9771000002861023,0.06930463752746582
38,0.9662000000317892,0.10601826973160108,0.9782000002861023,0.06819815595149994
39,0.96735,0.10419190193812053,0.9785000004768372,0.06620618472099304
40,0.9667999999682109,0.10487344504197439,0.9786000003814698,0.06662597405910492
41,0.9674,0.10422642945845922,0.9777000003814698,0.0671401892542839
42,0.9680333333651224,0.10252063140471776,0.9791000005722046,0.06534452542066574
43,0.9674833333651225,0.10261560600201289,0.9789000005722046,0.06378502784967423
44,0.9679166666348775,0.10077250437736511,0.9790000002861023,0.06466319637298584
45,0.9682333333651225,0.10024830633401871,0.9797000004768371,0.06299512392282486
46,0.9688499999682109,0.09851673643589019,0.9789000003814697,0.06250203760862351
47,0.9681666666984559,0.09913490109443665,0.9802000004768372,0.06214904276132584
48,0.9692,0.09920650534232457,0.9791000001907348,0.06246065981388092
49,0.9705999999682109,0.09547785486976305,0.9803000005722046,0.06134266457557678
50,0.9692666666348775,0.09604618745644887,0.9798000003814697,0.06084428911209106
51,0.9698833333015442,0.09575846112171808,0.9803000005722046,0.05969412986040115
52,0.9696666666984558,0.09504769523739814,0.980400000667572,0.06035038331747055
53,0.9699999999682108,0.09478557061751683,0.9810000005722046,0.058839703631401064
54,0.9709,0.09291400016148885,0.9800000003814697,0.058785146474838255
55,0.96985,0.09303573354880015,0.9809000005722046,0.05801182639598847
56,0.9700333333651224,0.09296654305855433,0.9801000002861023,0.058905722308158874
57,0.9705166666348776,0.09082174057563146,0.9812000005722046,0.05739528052806854
58,0.9714333333333334,0.08971122611761093,0.9815000005722045,0.057838231384754184
59,0.9718333333333333,0.0898348526318868,0.9806000004768372,0.057205308246612546
60,0.9716833333015442,0.08923021085262299,0.9815000005722045,0.05633048845529556
61,0.9712499999682108,0.08968430157502492,0.981500000667572,0.05631984564065933
62,0.9718666666984558,0.0891362353960673,0.9809000004768371,0.056332903575897215
63,0.9718833333015442,0.08805167245864869,0.981500000667572,0.055552811324596406
64,0.972,0.08884942526022593,0.9824000007629394,0.054933653473854066
65,0.9724333333015442,0.08702929533322652,0.9822000007629395,0.054577838170528414
66,0.9732999999682108,0.08757640729347865,0.981800000667572,0.05454335732460022
67,0.9731000000317891,0.08437057889302571,0.9822000004768372,0.05434799077510834
68,0.9730499999682108,0.08660720499356588,0.982800000667572,0.053401038312911986
69,0.9729833333651224,0.0855759680767854,0.982000000667572,0.05405897780656815
70,0.97215,0.08724079384009044,0.983000000667572,0.053290251934528354
71,0.9723500000317892,0.08506414338350296,0.982700000667572,0.053224748873710634
72,0.9723833333651225,0.0853563249429067,0.982700000667572,0.05346208357810974
73,0.97255,0.08667824029525122,0.983000000667572,0.052922757935523985
74,0.9727499999682109,0.08420618132750193,0.983700000667572,0.052234045040607455
75,0.9741166666348775,0.08282353813648224,0.9841000007629395,0.05233162965774536
76,0.9737333333015442,0.08381409971316656,0.982700000667572,0.05225816441774368
77,0.97345,0.08326065726280213,0.982700000667572,0.05178660999536514
78,0.9741833333333333,0.08156696581045786,0.9832000006675721,0.051763879895210266
79,0.9736666666984558,0.08212983520825703,0.982600000667572,0.05196316097974777
80,0.9733500000317892,0.0825645250638326,0.9833000006675721,0.05212172790765762
81,0.9744166666984558,0.08020201152563095,0.982600000667572,0.05154091545343399
82,0.9747333333651225,0.07959710378448169,0.9829999992370605,0.051328055703639984
83,0.9748,0.08107705453336239,0.9830000005722046,0.05145481503009796
84,0.9737833333651225,0.07988547102312248,0.9828000005722046,0.050839165234565734
85,0.9743833333333334,0.08000177521705627,0.9832000006675721,0.050990023171901704
86,0.9741333333333333,0.0813811908364296,0.982900000667572,0.050324785923957824
87,0.9745,0.07870014696915945,0.983400000667572,0.05008521271944046
88,0.9755333333651225,0.07905344037612279,0.9834000007629394,0.04966870815753937
89,0.9745333333651225,0.07831746054490407,0.9839000007629395,0.04959755610227585
90,0.9745499999682109,0.07982925682465235,0.9832000006675721,0.04959044530391693
91,0.9753499999682108,0.07737035076419513,0.9840000007629395,0.04917479249238968
92,0.9745166666666667,0.079281063469251,0.9840000007629395,0.04906562246084213
93,0.9753166666348775,0.07742617122530937,0.9834000007629394,0.049314944195747376
94,0.97575,0.07781060753266017,0.983500000667572,0.04926624367237091
95,0.9759166666984558,0.07715029399792353,0.983900000667572,0.049135393869876864
96,0.9753833333651225,0.07740561041037242,0.984100000667572,0.04847857106924057
97,0.9753833333333334,0.07807305688460668,0.984100000667572,0.04886243509054184
98,0.9750000000317891,0.07791536712845167,0.983500000667572,0.048820764541625976
99,0.9752000000317892,0.07729040375153223,0.9842000006675721,0.04834275107383728
