,acc,loss,val_acc,val_loss
0,0.15766666665871937,7.348066424560547,0.27469999961853026,7.128492224121094
1,0.2434166666507721,7.2081087201436365,0.2939999996185303,7.075410775756836
2,0.2548166666587194,7.185945902252198,0.2991999999046326,7.0651730438232425
3,0.26348333333333335,7.173112886047363,0.30159999980926516,7.0508979835510255
4,0.26633333334922793,7.163474367523193,0.30639999990463257,7.0398920722961424
5,0.26935,7.160283632659912,0.3051999999046326,7.034328340911865
6,0.27158333332538603,7.1548926709493,0.30929999980926515,7.027500953674316
7,0.27413333333333334,7.154403759002686,0.3115999998092651,7.022088275909423
8,0.2757833333492279,7.149351923624675,0.31299999980926513,7.01862389755249
9,0.2766,7.146932703653971,0.31289999980926514,7.014253687286377
10,0.2796000000158946,7.143679607391357,0.31289999980926514,7.011942850494385
11,0.28088333331743875,7.143589445749918,0.31449999980926513,7.010108399963379
12,0.2806666666666667,7.1409004717508955,0.31569999980926516,7.007826947784424
13,0.281766666674614,7.1396706095377604,0.3155999997138977,7.0058173599243165
14,0.2818666666825612,7.140554135131836,0.31769999990463255,7.004284493255615
15,0.2836666666666667,7.137394842529297,0.3192,7.002997671508789
16,0.2849833333333333,7.135491524251302,0.31939999980926514,7.001714179992676
17,0.2860999999920527,7.13576096089681,0.32069999990463255,7.000424855041504
18,0.2856666666507721,7.134101054636638,0.3214,6.999475086975098
19,0.28765,7.133379752604166,0.3217,6.998628442382812
20,0.2873,7.132369072214763,0.3216,6.997724835205078
21,0.2876333333492279,7.1324800051371255,0.3227,6.9966514152526855
22,0.2882333333174388,7.134322066497803,0.3225,6.995913912963867
23,0.2907166666666667,7.131057658131917,0.3227,6.995283736419678
24,0.29166666668256125,7.131242399342855,0.3231,6.994570436096192
25,0.2884833333412806,7.132161079661051,0.3239,6.993673815155029
26,0.2891166666587194,7.13194316889445,0.3239,6.993396245574951
27,0.28966666668256125,7.130172409820557,0.3239,6.992826882171631
28,0.29158333333333336,7.130800088246663,0.3242,6.992228903961181
29,0.29386666665871936,7.125656489308676,0.3242,6.991815030670166
30,0.29141666666666666,7.128535082499186,0.3242,6.991471243286133
31,0.2902333333174388,7.128273143259684,0.3241,6.991160341644287
32,0.2914666666507721,7.129332970937093,0.3244,6.990570848846436
33,0.29263333331743874,7.128739906056722,0.3244,6.990005309295654
34,0.29118333333333335,7.13013566385905,0.3248,6.989663864898682
35,0.2895000000158946,7.128087410227458,0.3253000000953674,6.989135834503174
36,0.2926499999841054,7.1251471209208175,0.32510000009536744,6.988944142913819
37,0.29193333331743876,7.125249923451742,0.32560000009536744,6.988350772094726
38,0.2925999999841054,7.126318642171224,0.3258,6.9880352912902834
39,0.29326666668256124,7.125045320383708,0.3255,6.987739629364014
40,0.29386666668256123,7.123639350128173,0.3255,6.987346486663818
41,0.29473333333333335,7.123695896148682,0.3258,6.986954375457763
42,0.29735000001589457,7.124262632242838,0.3259,6.986678032684326
43,0.29274999998410545,7.124576750183105,0.3259,6.98646069946289
44,0.29388333331743877,7.125387896474202,0.326,6.986318222808838
45,0.29351666666666665,7.123629602050781,0.3265,6.986074899291992
46,0.29606666668256126,7.122053694661458,0.3268,6.985704914093017
47,0.29511666668256126,7.123440118408203,0.3269,6.985461986541748
48,0.29450000001589455,7.123847096506754,0.327,6.9852090866088865
49,0.29255,7.124363936614991,0.327,6.984924269104004
50,0.29526666668256124,7.1228074460347495,0.32719999990463255,6.984709087371826
51,0.29385,7.124244801839192,0.3274999999046326,6.9844610809326175
52,0.2936166666507721,7.122814499664306,0.32719999990463255,6.984145510101318
53,0.2941,7.122841312917074,0.3274999999046326,6.984029364013672
54,0.2956666666666667,7.123623677571614,0.3273999999046326,6.983898161315918
55,0.2969,7.120538261667887,0.3273999999046326,6.983633016204834
56,0.2940500000158946,7.123117692057292,0.3274999999046326,6.983409836578369
57,0.2933,7.125572340901693,0.3278999999046326,6.983189939880371
58,0.2921833333492279,7.126886898803711,0.3273999999046326,6.983038690185547
59,0.29635,7.121370155080159,0.3274999999046326,6.98299792098999
60,0.2961000000158946,7.123048738352458,0.32779999990463254,6.982796901702881
61,0.2944833333333333,7.122797792561849,0.32779999990463254,6.982629178619384
62,0.29711666668256126,7.1201069480895995,0.32779999990463254,6.982502251434326
63,0.2947833333492279,7.123384981028239,0.32779999990463254,6.982417428588867
64,0.2952833333174388,7.121453484853109,0.32779999990463254,6.9821004425048825
65,0.2954833333492279,7.123427554066976,0.3278999999046326,6.981959789276123
66,0.29495,7.121881341552735,0.32819999990463256,6.981681616973877
67,0.29456666666666664,7.123034162139892,0.32819999990463256,6.981525650024414
68,0.2957166666666667,7.121088820139567,0.32829999990463254,6.981465301513672
69,0.29426666668256124,7.122240322875976,0.32819999990463256,6.981243236541748
70,0.2956833333492279,7.120124577585856,0.32819999990463256,6.981065945434571
71,0.29535,7.12158457107544,0.32819999990463256,6.980885294342041
72,0.2966999999920527,7.119964878590902,0.32819999990463256,6.980838705444336
73,0.2956666666666667,7.118726299285889,0.32809999990463257,6.980769143676758
74,0.2980499999841054,7.11960253423055,0.32829999990463254,6.980609634399414
75,0.29715,7.12071430384318,0.32809999990463257,6.980483853149414
76,0.29508333331743875,7.120732852427165,0.32819999990463256,6.980387598419189
77,0.297,7.1194228736877445,0.32819999990463256,6.980290325927735
78,0.29515,7.120038618977865,0.32829999990463254,6.980168563842773
79,0.2962666666666667,7.121186289469401,0.3284999999046326,6.980029986572266
80,0.2981000000158946,7.1186029233296715,0.32859999990463257,6.979898082733154
81,0.29763333333333336,7.1188739448547365,0.32869999990463256,6.9798425109863285
82,0.29768333333333336,7.118576238505046,0.32879999990463255,6.979697479248047
83,0.29638333331743877,7.119356531778972,0.32859999990463257,6.979666551208496
84,0.29783333333333334,7.12034619140625,0.32869999990463256,6.979485864257812
85,0.29729999998410545,7.1198174730936685,0.32879999990463255,6.979363781738281
86,0.2969,7.118931002044678,0.3289999999046326,6.979205258178711
