,acc,loss,val_acc,val_loss
0,0.1307666666587194,2.3022851627349854,0.11440000001192092,2.3022071590423585
1,0.12,2.302155935796102,0.11360000001192093,2.3021312225341797
2,0.11683333332935969,2.302093779118856,0.11350000001192093,2.3020852111816406
3,0.11623333333730698,2.3020592308044434,0.11350000001192093,2.3020517932891846
4,0.11568333333333333,2.3020267615000405,0.11350000001192093,2.3020252918243407
5,0.11478333333333333,2.3020087014516193,0.11350000001192093,2.3020035049438476
6,0.11453333333730698,2.301986036936442,0.11350000001192093,2.3019846954345704
7,0.1146,2.301970942560832,0.11350000001192093,2.301967990112305
8,0.11425,2.301958136622111,0.11350000001192093,2.3019532474517823
9,0.11396666665871938,2.3019407311757405,0.11350000001192093,2.3019398376464846
10,0.1139,2.301927569961548,0.11350000001192093,2.3019277240753175
11,0.11375000000794729,2.301921906789144,0.11350000001192093,2.3019165348052977
12,0.11356666666269302,2.30190758450826,0.11350000001192093,2.3019062129974364
13,0.11383333333134651,2.3018948935190835,0.11350000001192093,2.301896686172485
14,0.11365000000397364,2.3018893100738524,0.11350000001192093,2.3018877590179443
15,0.11383333332935969,2.3018792107899984,0.11350000001192093,2.3018793941497804
16,0.11366666665871938,2.30187045173645,0.11350000001192093,2.3018713230133057
17,0.11340000000794728,2.301872386550903,0.11350000001192093,2.301863808441162
18,0.11353333333333333,2.301856461461385,0.11350000001192093,2.3018568252563476
19,0.11351666666666667,2.301849338277181,0.11350000001192093,2.3018501235961915
20,0.11358333333333333,2.3018462145487466,0.11350000001192093,2.3018436603546144
21,0.11346666667064031,2.301842327372233,0.11350000001192093,2.301837515258789
22,0.11353333332935969,2.3018299943288167,0.11350000001192093,2.3018314067840575
23,0.1134166666706403,2.3018301887512207,0.11350000001192093,2.301825696182251
24,0.11344999999602635,2.301821311823527,0.11350000001192093,2.3018201320648193
25,0.11333333333333333,2.3018126607259113,0.11350000001192093,2.3018148120880126
26,0.11343333334128063,2.3018166975657146,0.11350000001192093,2.3018097068786623
27,0.11335000000397365,2.3018038092295328,0.11350000001192093,2.301804692840576
28,0.11315000000794728,2.301807495244344,0.11350000001192093,2.3017998138427735
29,0.11336666665871938,2.301794245783488,0.11350000001192093,2.301795154571533
30,0.11343333333730697,2.301795283635457,0.11350000001192093,2.301790641784668
31,0.11318333333333333,2.301782713953654,0.11350000001192093,2.3017862518310546
32,0.11333333333333333,2.3017816796620685,0.11350000001192093,2.3017819717407226
33,0.11331666666269302,2.301780497614543,0.11350000001192093,2.301777825927734
34,0.11348333332538604,2.3017707997639976,0.11350000001192093,2.301773802947998
35,0.11323333332538604,2.3017631721496583,0.11350000001192093,2.3017698711395265
36,0.11323333333134651,2.301765156555176,0.11350000001192093,2.3017660499572754
37,0.11336666667064031,2.301763319269816,0.11350000001192093,2.301762319946289
38,0.11318333334128063,2.3017629413604737,0.11350000001192093,2.3017586631774902
39,0.1133,2.301757202021281,0.11350000001192093,2.301755099105835
40,0.11321666666666666,2.3017540804545082,0.11350000001192093,2.3017516807556153
41,0.11335,2.3017509724934895,0.11350000001192093,2.3017482753753664
42,0.11315,2.301749643834432,0.11350000001192093,2.301744985580444
43,0.11321666666666666,2.301744881693522,0.11350000001192093,2.3017416778564455
44,0.11309999999602635,2.301746389770508,0.11350000001192093,2.30173850440979
45,0.11341666665871938,2.3017355637868246,0.11350000001192093,2.301735348892212
46,0.11306666666666666,2.3017290935516357,0.11350000001192093,2.3017321941375735
47,0.11316666666269302,2.301731639734904,0.11350000001192093,2.3017291370391844
48,0.11329999999602636,2.3017314445495605,0.11350000001192093,2.3017262084960937
49,0.11299999999602636,2.3017262561798097,0.11350000001192093,2.301723389816284
50,0.11310000000794729,2.3017182682037354,0.11350000001192093,2.301720449066162
51,0.11321666666666666,2.3017202045440674,0.11350000001192093,2.3017176605224607
52,0.11310000000397365,2.301718054707845,0.11350000001192093,2.301714878463745
53,0.11311666666666667,2.301710807800293,0.11350000001192093,2.301712169647217
54,0.11301666667064031,2.3017162899017336,0.11350000001192093,2.301709522628784
55,0.11313333333730698,2.3017107438405353,0.11350000001192093,2.301706923675537
56,0.11300000000397364,2.3017027085622153,0.11350000001192093,2.301704319000244
57,0.11310000000397365,2.3017071500142414,0.11350000001192093,2.3017018062591554
58,0.11293333333333333,2.3017083602905273,0.11350000001192093,2.3016993236541747
59,0.11346666666269302,2.3017005135854087,0.11350000001192093,2.3016968475341795
60,0.11316666665871938,2.301699409866333,0.11350000001192093,2.301694450378418
61,0.11306666666269302,2.3016962902069094,0.11350000001192093,2.3016920295715333
62,0.11303333332935969,2.301695582326253,0.11350000001192093,2.301689736557007
63,0.11308333333333333,2.301690957514445,0.11350000001192093,2.3016873516082765
64,0.11308333332935969,2.3016842571258547,0.11350000001192093,2.3016851627349855
65,0.11311666666269303,2.301680999755859,0.11350000001192093,2.301682900619507
66,0.11313333333333334,2.3016825689951577,0.11350000001192093,2.3016806507110594
67,0.11303333333333333,2.301681188583374,0.11350000001192093,2.301678388595581
68,0.11319999999602635,2.3016751673380536,0.11350000001192093,2.301676303100586
69,0.11304999999602636,2.301680892562866,0.11350000001192093,2.3016741451263427
70,0.11290000000397364,2.3016752212524416,0.11350000001192093,2.301672066116333
71,0.11311666666666667,2.3016722431182863,0.11350000001192093,2.3016699871063233
72,0.11295000000397365,2.301671619288127,0.11350000001192093,2.3016679698944094
73,0.11315000000794728,2.301673303858439,0.11350000001192093,2.3016659088134768
74,0.11288333334128062,2.3016610734303793,0.11350000001192093,2.3016639038085938
75,0.11303333332538605,2.3016639230092366,0.11350000001192093,2.3016619411468504
76,0.11309999999602635,2.3016605683644613,0.11350000001192093,2.301659941864014
77,0.11313333333333334,2.3016673873901365,0.11350000001192093,2.301658095550537
78,0.1128,2.301658239364624,0.11350000001192093,2.3016561874389647
79,0.11315000000397364,2.3016575028737387,0.11350000001192093,2.3016542613983155
80,0.11321666665871938,2.3016561374664306,0.11350000001192093,2.3016524085998533
81,0.11306666666269302,2.3016456340789797,0.11350000001192093,2.3016505069732665
82,0.11286666666666667,2.301651331329346,0.11350000001192093,2.301648740386963
83,0.11301666666269303,2.301655567804972,0.11350000001192093,2.301646887588501
84,0.11306666666666666,2.3016431407928466,0.11350000001192093,2.3016451511383056
85,0.11308333333333333,2.301653348286947,0.11350000001192093,2.3016433658599853
86,0.11299999999602636,2.3016481709798176,0.11350000001192093,2.30164162940979
87,0.1131333333293597,2.301642706934611,0.11350000001192093,2.3016398807525635
