,acc,loss,val_acc,val_loss
0,0.8699166666666667,0.4097725371281306,0.9659999996185302,0.10290066020488739
1,0.9566333333333333,0.14216005906263987,0.9717999997138977,0.08307902920246124
2,0.9657333333651225,0.111750728114446,0.9815000004768372,0.0576802680850029
3,0.9694833333015442,0.10114094228347142,0.9814000004768372,0.052704551219940186
4,0.9707833333651225,0.09365569034814834,0.9827000004768371,0.05312242530584335
5,0.9725333333333334,0.08927549827098846,0.9846000007629394,0.0489638095498085
6,0.97245,0.08538899606466294,0.9837000007629395,0.04721904979944229
7,0.9739833333015442,0.08297357654571533,0.9850000005722046,0.04454961109161377
8,0.9754999999682109,0.07924898369908333,0.9841000007629395,0.044553034007549286
9,0.9759000000317891,0.07763963055213292,0.9845000007629394,0.04471827347278595
10,0.9757833333333333,0.07614456995427608,0.986500000667572,0.04020886453390121
11,0.9767999999682109,0.07377652146220207,0.9863000007629394,0.04209270524978638
12,0.9778000000317891,0.07078822045524916,0.986400000667572,0.04014858740568161
13,0.9783166666666666,0.07104390877286593,0.9864000007629394,0.04022516683340072
14,0.9778499999682109,0.07128845953146616,0.987399999332428,0.038053754365444184
15,0.9777166666984558,0.0702317477464676,0.9875999994277954,0.038515117347240446
16,0.9772333333015442,0.07079923389554024,0.987299999332428,0.039647103238105774
17,0.9782833333651225,0.06968529086112976,0.9877999992370605,0.03690918194055557
18,0.9784833333651225,0.06702186644474666,0.9872999992370606,0.03820265288352966
19,0.9788499999682109,0.06513818321228028,0.9876000007629394,0.03682891933917999
20,0.9795000000317892,0.06586432787577311,0.9877000007629394,0.036854002249240875
21,0.9792333333015442,0.06636427571376165,0.9868000007629395,0.03857446258068085
22,0.9796666666984558,0.06723149515589079,0.987600000667572,0.03692362897396088
23,0.9789166666984558,0.06484570831457774,0.9879000007629395,0.03723685576915741
24,0.9792999999682108,0.06461438241203626,0.9876000007629394,0.03649737122058869
25,0.9807833333333333,0.06286777159372965,0.9883999992370606,0.03661486372947693
26,0.9805999999682109,0.061644588323434196,0.9880000007629395,0.036080530667304996
27,0.98065,0.06333658707936604,0.9877000007629394,0.03680981606245041
28,0.9797499999682109,0.06454516484538714,0.988100000667572,0.038329799842834474
29,0.9797500000317891,0.06295128834247589,0.988299999332428,0.03538499377965927
30,0.9804499999682108,0.0627334608177344,0.9877000007629394,0.036650353586673734
31,0.9801833333651224,0.06276823072036107,0.9878000005722046,0.03708255593776703
32,0.9805333333015442,0.06298272351026535,0.9873000006675721,0.036260423827171324
