,acc,loss,val_acc,val_loss
0,0.7693000000317891,0.7208892924785614,0.9092999995231629,0.3079687376976013
1,0.8650166666984558,0.4337122549374898,0.9178999999046326,0.27040419006347655
2,0.87185,0.40422176496187845,0.9216,0.2537086881160736
3,0.8803166666348775,0.3830253543217977,0.9263,0.24063745231628417
4,0.88295,0.37194704845746357,0.929,0.23217303428649902
5,0.8875666666666666,0.35926960676511127,0.9301000001907349,0.22815505595207214
6,0.8884666666348775,0.3560348211288452,0.9334000002861023,0.21942023911476136
7,0.8908,0.3491170466740926,0.9330000002861023,0.21988110342025757
8,0.8904500000317891,0.3494183522383372,0.9350000002861023,0.21326783604621888
9,0.8919166666666667,0.3413986743450165,0.9355000002861023,0.21130356092453004
10,0.8942666666666667,0.33782085304260256,0.9363000002861023,0.2084264799594879
11,0.8942333333333333,0.334760875082016,0.9370000002861023,0.204790309381485
12,0.8964333333651224,0.3326168614228566,0.9372000002861023,0.2048465338230133
13,0.8976500000317892,0.32837555255095163,0.9381000002861023,0.20173415784835816
14,0.8977000000317892,0.3257951701879501,0.9388000002861023,0.19897886004447937
15,0.8979333333651225,0.3256249054114024,0.9401000002861023,0.1963870063304901
16,0.8973833333333333,0.3253860280672709,0.9393000002861023,0.19864149451255797
17,0.8979333333015442,0.3214832572937012,0.9406000002861022,0.1943103073120117
18,0.9006,0.3187314328988393,0.9409000002861023,0.19393615412712098
19,0.9007833333333334,0.3153736837387085,0.9413000002861023,0.19149384717941284
20,0.9004833333333333,0.316960342391332,0.9411000002861023,0.19242759456634523
21,0.8994333333015442,0.3178344123840332,0.9429000002861023,0.18797349042892456
22,0.9024,0.31424017709096275,0.9425000002861023,0.1889335216522217
23,0.9029333333333334,0.3117269243081411,0.9427000002861023,0.18810688443183898
24,0.9010666666984558,0.3141454088449478,0.9430000002861023,0.1865020426273346
25,0.9022333333015442,0.3108358820756276,0.9430000002861023,0.18650317602157593
26,0.9020499999682109,0.31038270303408305,0.9433000002861023,0.18690406441688537
27,0.9037666666984558,0.3076173649311066,0.9439000002861023,0.18421552786827086
28,0.90445,0.30485051930745444,0.9441000003814697,0.1840778036594391
29,0.9039999999682109,0.30529757075309755,0.9450000003814697,0.18221775736808776
30,0.9057333333333333,0.3056882395267487,0.9445000003814698,0.18326324129104615
31,0.9061333333015442,0.3030815852085749,0.9442000003814697,0.18347029662132264
32,0.9044833333333333,0.3022648820877075,0.9457000004768371,0.18016278491020202
33,0.9061666666984558,0.30061756733258566,0.9451000004768372,0.18089619045257568
34,0.9048166666984558,0.3037135852177938,0.9452000004768372,0.1799135603904724
35,0.9050833333651225,0.30101797890663146,0.9452000004768372,0.17941354451179503
36,0.9053833333015442,0.3020929438352585,0.9458000004768372,0.17833350520133973
37,0.9070833333651225,0.2976063779036204,0.9457000004768371,0.17815365977287292
38,0.9058500000317892,0.30000703876018525,0.9463000004768372,0.1768329948425293
39,0.9059333333015442,0.29809595758120216,0.9468000004768372,0.17553774371147154
40,0.9055500000317891,0.29838466800848645,0.9456000004768371,0.17710313715934753
41,0.90575,0.29816250419616697,0.9466000004768371,0.17564560441970825
42,0.9059,0.2958426356395086,0.9463000004768372,0.1755375961780548
43,0.9072166666984558,0.2947058316707611,0.9465000004768371,0.17456055855751038
44,0.9084666666348775,0.2948811231295268,0.9461000004768372,0.1752180814266205
45,0.9075499999682108,0.29410936421553296,0.9465000004768371,0.17452312169075013
46,0.9078333333333334,0.2947221409956614,0.9470000005722046,0.17379119362831116
47,0.9076666666348775,0.2945021753787994,0.947800000667572,0.1720098436832428
48,0.9083,0.2914527570883433,0.9474000005722046,0.17273318819999695
49,0.9085333333651224,0.29345389981269837,0.947100000667572,0.17266756153106688
50,0.9076666666348775,0.2943803810040156,0.947700000667572,0.1711312406539917
51,0.9081166666666667,0.292596039613088,0.9469000005722046,0.17187667484283448
52,0.9078833333015441,0.29031645890076957,0.947300000667572,0.17132566957473755
53,0.9081833333651225,0.2903503263950348,0.947400000667572,0.17102586030960082
54,0.9095666666666666,0.2885135531584422,0.948200000667572,0.16929449167251587
55,0.9092833333333333,0.289365740497907,0.947100000667572,0.1710770160675049
56,0.9089,0.2893253882090251,0.948100000667572,0.1695509922504425
57,0.9090333333333334,0.2907510735114415,0.9479000006675721,0.16974051394462586
58,0.9086333333015442,0.28952076626618706,0.9479000006675721,0.1695978805065155
59,0.9087999999682108,0.2906359699169795,0.948100000667572,0.16892425847053527
60,0.9111999999682109,0.2868887290159861,0.948400000667572,0.16804185876846314
61,0.9087999999682108,0.28784066704909006,0.948700000667572,0.16761929116249086
62,0.9097666666666666,0.28717810680071515,0.9489000006675721,0.16687016439437866
63,0.9098333333015441,0.2868412691275279,0.9490000006675721,0.1670489053249359
64,0.9093833333015442,0.2892593342622121,0.9480000006675721,0.16892809934616088
65,0.9104833333015442,0.2861199337641398,0.9489000006675721,0.16736267700195312
66,0.9102500000317891,0.2876567911863327,0.9489000006675721,0.16703807826042175
67,0.9109499999682109,0.2838117403666178,0.9490000006675721,0.1667773349761963
68,0.9115666666984558,0.2849311691125234,0.949300000667572,0.16628616647720337
69,0.9105833333015442,0.2852283541202545,0.949300000667572,0.16592111372947693
70,0.9101999999682109,0.2873200524886449,0.948700000667572,0.16661590461730957
71,0.9107999999682108,0.28471732535362243,0.9489000006675721,0.16598732981681824
72,0.9098500000317892,0.28521463340123493,0.949400000667572,0.1655557032585144
73,0.9110000000317892,0.28291009241739906,0.949100000667572,0.16566059627532959
74,0.9124166666348775,0.28020820364952087,0.949500000667572,0.16494595737457277
75,0.9115666666984558,0.2842261919180552,0.949300000667572,0.16467014923095702
76,0.9110666666666667,0.283554731631279,0.949500000667572,0.1648338450908661
