,acc,loss,val_acc,val_loss
0,0.11248333334128062,2.2997109493255614,0.11350000001192093,2.296423629760742
1,0.14551666665871937,2.290213210932414,0.23730000002384186,2.277229592895508
2,0.22895,2.2222253350575767,0.29209999985694884,2.0791370632171633
3,0.5072666666666666,1.5512049213409425,0.7344,0.8744404153823853
4,0.7132999999682108,0.8619317425092061,0.8187000001907349,0.6064147208213806
5,0.7785,0.680152418422699,0.8481999999046326,0.4910159472465515
6,0.8123000000317891,0.5857690927982331,0.8747000001907349,0.427282480430603
7,0.8318000000317891,0.5288104969024658,0.8846000004768372,0.388868514251709
8,0.8434666666348776,0.49215358845392865,0.895100000667572,0.3618340424537659
9,0.8562833333651225,0.46227595643997194,0.9034999994277955,0.34122908573150634
10,0.8632333333651224,0.4388913416385651,0.9095999995231628,0.3236016589164734
11,0.8696,0.4198573983669281,0.917,0.30597294254302976
12,0.8750833333651225,0.40266944791475934,0.9174,0.2953141826629639
13,0.8791666666984558,0.3892617092132568,0.9210999999046325,0.2832677170753479
14,0.8843666666348775,0.3757482809066772,0.9250000002861023,0.27531990933418277
15,0.8873499999682108,0.3673642343521118,0.9261000001907349,0.2674640615940094
16,0.8898499999682109,0.3560244596322378,0.9281000000953674,0.2598094549179077
17,0.8936,0.34608639335632324,0.9300000003814697,0.2514625877380371
18,0.8979833333651225,0.33680059790611266,0.9307000002861023,0.24642452440261842
19,0.8983666666348775,0.331630540450414,0.9325000003814697,0.24115296955108642
20,0.9010333333333334,0.32755797479947407,0.9335000002861022,0.23578108448982238
21,0.9025,0.31888746757507325,0.9355000003814697,0.23123910551071167
22,0.9058500000317892,0.3135118412812551,0.9360000005722046,0.22771141390800476
23,0.9059333333015442,0.30808762936592105,0.9359000004768372,0.22403758749961852
24,0.9071666666666667,0.3058495852629344,0.9378000004768372,0.21900015001296996
25,0.9076666666348775,0.30223364389737445,0.938600000667572,0.21606979560852052
26,0.9104000000317891,0.29614913234710694,0.939200000667572,0.21337800273895263
27,0.9111833333333333,0.2910491534074148,0.9396000007629395,0.20950850324630738
28,0.9129333333651225,0.28896167492866515,0.9395000005722046,0.20839530596733094
29,0.91375,0.2839706843535105,0.9402000005722045,0.20632246375083924
30,0.9152833333333333,0.28024573446909584,0.9412000007629394,0.20261449770927428
31,0.9146333333015442,0.28082879848480224,0.941700000667572,0.19962142338752747
32,0.9169833333015441,0.27670233738422395,0.942800000667572,0.19791560339927675
33,0.9175000000317891,0.2731674555937449,0.9430000006675721,0.19552977514266967
34,0.9173333333015442,0.2699954580863317,0.943500000667572,0.1945330527305603
35,0.9183166666666667,0.2677942906220754,0.9439000007629395,0.19168686842918395
36,0.9205333333333333,0.2648138526280721,0.944100000667572,0.19073056802749633
37,0.9189000000317892,0.26600501619180045,0.9450000006675721,0.18865960035324097
38,0.92,0.26317489178975423,0.9449000006675721,0.18836131896972655
39,0.9201333333015442,0.2618293696085612,0.9456000007629395,0.18588268918991088
40,0.9225166666348775,0.256129380162557,0.945700000667572,0.184519748544693
41,0.9228,0.2557363086620967,0.9459000007629395,0.18308289675712586
42,0.9223499999682109,0.2549008426427841,0.9459000006675721,0.18215981950759888
43,0.9233666666984558,0.25310798754692077,0.9470000006675721,0.1803852378845215
44,0.9238,0.25163292440573376,0.9472000007629394,0.17888880987167358
45,0.9231500000317892,0.2523390516360601,0.947500000667572,0.17852994499206543
46,0.9234333333651225,0.2486827662785848,0.9477000007629395,0.17715878524780274
47,0.9238,0.24676601835886638,0.9475000007629395,0.17698973650932312
48,0.9257833333333333,0.24656263710657755,0.948300000667572,0.1749253276348114
49,0.9250333333015441,0.2453978850364685,0.9479000007629395,0.17402695727348327
50,0.9260500000317892,0.24233687001069387,0.9489000006675721,0.1716941954135895
51,0.9276833333651224,0.24131173774401346,0.9493999992370605,0.17148151206970214
52,0.9271333333015442,0.24112870438098907,0.9491000007629394,0.17112886981964112
53,0.9271500000317892,0.24049728298187256,0.9490000007629394,0.17015885939598083
54,0.9278833333015442,0.2370749219973882,0.9498000007629395,0.1692318561077118
55,0.9267666666348775,0.2387582825978597,0.9499000007629395,0.16852699518203734
56,0.92785,0.23598219311237334,0.9499999992370606,0.16751833477020264
57,0.9276500000317891,0.23614619470437367,0.9504999992370605,0.16666015610694884
58,0.93075,0.23208184343973795,0.9502000007629394,0.16582614445686342
59,0.9283833333333333,0.23616593958934148,0.9505000007629395,0.16464541330337523
60,0.9289333333333334,0.2325468023856481,0.9509999992370606,0.1640396427154541
61,0.9306000000317891,0.23129657623767852,0.9507999992370606,0.16343724446296692
62,0.9293833333015442,0.23111733544667562,0.9513999992370605,0.16315890603065492
63,0.9296000000317891,0.22896940772533417,0.9520000007629394,0.16219243927001953
64,0.9292833333333334,0.22885757286548614,0.9518000007629395,0.1618771831035614
65,0.9309166666348775,0.23043614323139192,0.9520000007629394,0.1609477695465088
66,0.9294833333651225,0.22804507710933686,0.9520999992370606,0.16006848068237306
67,0.93135,0.2265787756919861,0.9518000007629395,0.1596836293697357
68,0.9313500000317891,0.22430431625843048,0.9525999992370605,0.15906329884529113
69,0.9308333333333333,0.22939375278949736,0.9525999992370605,0.15850912475585938
70,0.9311333333651225,0.22495727402766547,0.9527999992370606,0.15811647725105285
71,0.9325666666348775,0.22156426409085592,0.9527000007629395,0.15749352951049805
72,0.9322666666984558,0.2226185530424118,0.9526000007629395,0.15704398975372313
