,acc,loss,val_acc,val_loss
0,0.42114999996821084,1.6623489803473155,0.9034000007629395,0.29408770141601565
1,0.9527166666348775,0.15359388853708902,0.9748000005722046,0.08098679711818695
2,0.97455,0.08233737396001815,0.983099999332428,0.055086433565616606
3,0.9808833333015442,0.06196937215427557,0.9867999996185303,0.039599449563026426
4,0.9839999999682109,0.05103694661358992,0.9893999998092652,0.03429788135886192
5,0.9861166666984558,0.044077333440383275,0.9887999996185303,0.036593568181991575
6,0.9876666666666667,0.039508937952419124,0.9887999996185303,0.03702787946462631
7,0.9887166666984558,0.036970753637949626,0.9897999997138978,0.03344219478368759
8,0.9888333333015442,0.03410418458878994,0.9883999998092652,0.03393718293905258
9,0.9901,0.031265669082601866,0.9897999997138978,0.03081232213973999
10,0.9903833333015442,0.029644350176056225,0.9898999998092651,0.030613670861721037
11,0.9908000000317891,0.028235688662528992,0.9907999997138977,0.02880494542121887
12,0.9914000000317892,0.027193411827087403,0.9898999996185303,0.030126070463657378
13,0.9914833333651225,0.0260654128630956,0.9902999997138977,0.028976015609502793
14,0.9918833333333333,0.024578227117160956,0.9910999998092651,0.02823997010588646
15,0.9926499999682109,0.02361421511967977,0.9906999998092652,0.027783705788850786
16,0.9928499999682109,0.022645417669415475,0.9904999997138977,0.02712337284684181
17,0.99275,0.02188854230567813,0.9909999998092651,0.026475143033266067
18,0.9931833333015442,0.021248714353640875,0.9905999997138977,0.02793888589143753
19,0.9932666666348775,0.02116026508510113,0.9902999998092651,0.027691165924072267
20,0.9934166666666666,0.020139196449766555,0.9904999997138977,0.02754328675866127
21,0.9934333333015442,0.019993595573306083,0.9910999997138977,0.027246202608942987
22,0.9941666666666666,0.018000306203588844,0.9906999998092652,0.027819843137264252
23,0.9941499999682109,0.01865101049343745,0.9910999997138977,0.028332972449064256
24,0.9942333333333333,0.01804026751530667,0.9910999998092651,0.0282674267411232
25,0.99465,0.017059202470257877,0.9905999998092652,0.02903794921040535
26,0.9941666666984558,0.01764068066080411,0.9903999998092652,0.028115894529223442
27,0.9944166666984559,0.016989984462658564,0.9908999998092651,0.02882177626490593
28,0.9944999999682108,0.017033781504631043,0.9907999998092651,0.02886916460096836
29,0.9946833333015442,0.016441198615233105,0.9904999998092652,0.028212751668691635
30,0.9947333333333334,0.016109717019399006,0.9910999998092651,0.028145793217420577
31,0.9949833333015442,0.016109861722091834,0.9907999998092651,0.027895720195770263
32,0.9949666666666667,0.016053947989145913,0.9913999998092652,0.027494960045814514
33,0.9950833333333333,0.015315055832763514,0.9908999998092651,0.027455899012088777
34,0.9951833333015442,0.015210038789113362,0.9913999998092652,0.02779061449468136
35,0.9950833333015442,0.015055487580100696,0.9909999998092651,0.027585652121901512
36,0.9955,0.014429129823545614,0.9909999998092651,0.027462539905309676
37,0.9954,0.013975822528700034,0.9908999998092651,0.027734355625510215
38,0.9955833333333334,0.014255917680760224,0.9914999998092652,0.027463117510080338
39,0.9954,0.01443102612172564,0.9906999998092652,0.028202771931886673
40,0.9952166666348775,0.014493524313966433,0.9903999998092652,0.02820529934167862
