,acc,loss,val_acc,val_loss
0,0.10454999999602636,8.996925233459473,0.09799999994039535,8.951962077331544
1,0.10956666666666667,8.898569929504395,0.11350000001192093,8.951213671875
2,0.11126666667461395,8.898139515431723,0.11350000001192093,8.951395092773437
3,0.10983333333730698,8.898259480285645,0.11350000001192093,8.950768914794923
4,0.11015000000794728,8.898244480387369,0.11350000001192093,8.950988905334473
5,0.11163333333730698,8.898056600443523,0.11350000001192093,8.951099507141114
6,0.11180000000397364,8.897905270894368,0.11350000001192093,8.951053901672363
7,0.11125000000397364,8.897954015604656,0.11350000001192093,8.951093324279785
8,0.11186666666666667,8.898037712097167,0.11350000001192093,8.951205375671387
9,0.11236666665871937,8.898001136779785,0.11350000001192093,8.95087558746338
10,0.11236666666666667,8.897947336324057,0.11350000001192093,8.950928062438965
11,0.11236666666269303,8.89795893198649,0.11350000001192093,8.950729039001464
12,0.11236666667461395,8.897879475402831,0.11350000001192093,8.950893334960938
13,0.11236666667064031,8.897879129536946,0.11350000001192093,8.95091399230957
14,0.11186666666666667,8.897985897318522,0.11350000001192093,8.950829920959473
15,0.11236666667461395,8.897872973632813,0.11350000001192093,8.951243069458007
16,0.11236666666269303,8.897898754374186,0.11350000001192093,8.951287728881836
17,0.11158333333333334,8.897903989156088,0.11350000001192093,8.950906759643555
18,0.11236666666269303,8.897775482177734,0.11350000001192093,8.951251510620118
19,0.11236666666666667,8.89796002553304,0.11350000001192093,8.95116201019287
20,0.11236666667461395,8.897743856302897,0.11350000001192093,8.951304481506348
21,0.11236666666666667,8.89785207570394,0.11350000001192093,8.950998713684083
22,0.11236666666269303,8.897830868021646,0.11350000001192093,8.950853721618653
23,0.11236666666666667,8.89783921254476,0.11350000001192093,8.95073193359375
24,0.11236666666666667,8.897866907246907,0.11350000001192093,8.950723669433593
25,0.11236666666666667,8.897824257914225,0.11350000001192093,8.950727735900879
26,0.11236666666666667,8.897684211730956,0.11350000001192093,8.95087017364502
27,0.11236666666269303,8.897833548482259,0.11350000001192093,8.950913789367675
28,0.11236666666666667,8.897774514261881,0.11350000001192093,8.950951025390625
29,0.11236666666666667,8.897851624298095,0.11350000001192093,8.950802696228028
30,0.11236666666666667,8.89780110321045,0.11350000001192093,8.95108636932373
31,0.11236666666666667,8.897739467875162,0.11350000001192093,8.950784501647949
32,0.11236666667461395,8.897773197428386,0.11350000001192093,8.950944436645507
33,0.11236666667461395,8.89780636367798,0.11350000001192093,8.950810841369629
34,0.11236666667461395,8.897788556925455,0.11350000001192093,8.950913444519044
35,0.11236666666269303,8.897751390075683,0.11350000001192093,8.950716665649415
36,0.11236666666666667,8.897765808614094,0.11350000001192093,8.95076415863037
37,0.11236666665871937,8.897687189229329,0.11350000001192093,8.950817639160157
38,0.11236666667064031,8.89769738820394,0.11350000001192093,8.950749478149413
39,0.11236666666666667,8.8977034769694,0.11350000001192093,8.950841397094727
40,0.11236666666467984,8.897690761820476,0.11350000001192093,8.950856579589844
41,0.11236666666666667,8.897702176920573,0.11350000001192093,8.950775004577636
42,0.11236666667064031,8.897840240987142,0.11350000001192093,8.95074483642578
43,0.11236666666666667,8.897764310201008,0.11350000001192093,8.950883126831055
44,0.11236666666666667,8.897759838867188,0.11350000001192093,8.950777589416504
45,0.11236666667064031,8.897651050313314,0.11350000001192093,8.950905471801757
46,0.11236666666666667,8.897773910776774,0.11350000001192093,8.950776268005372
47,0.11236666666666667,8.89773845799764,0.11350000001192093,8.950822174072266
48,0.11236666666666667,8.89776188100179,0.11350000001192093,8.95083717956543
49,0.11236666666269303,8.897714429982504,0.11350000001192093,8.951005334472656
50,0.11236666667064031,8.897679442342122,0.11350000001192093,8.95076841430664
51,0.11236666666666667,8.89774252726237,0.11350000001192093,8.950791873168946
52,0.11236666666467984,8.89767890625,0.11350000001192093,8.950785098266602
53,0.11236666667461395,8.89768774134318,0.11350000001192093,8.950772334289551
54,0.11236666666269303,8.897676639302572,0.11350000001192093,8.950827413940429
55,0.11236666666666667,8.897698800150554,0.11350000001192093,8.950777253723144
56,0.11236666667461395,8.897693585205078,0.11350000001192093,8.950724082946778
57,0.11236666666666667,8.89769922688802,0.11350000001192093,8.950778244018554
58,0.11236666667064031,8.897630801391601,0.11350000001192093,8.95076319732666
59,0.11236666666666667,8.897728527323405,0.11350000001192093,8.950772317504883
60,0.11236666666666667,8.897705690511067,0.11350000001192093,8.950715476989746
61,0.11236666665871937,8.897704297383626,0.11350000001192093,8.950703916931152
62,0.11236666667461395,8.897688033040364,0.11350000001192093,8.95075714263916
63,0.11236666667064031,8.897654652913412,0.11350000001192093,8.950787222290039
64,0.11236666666666667,8.897693839009603,0.11350000001192093,8.95079683227539
65,0.11236666667064031,8.89759506225586,0.11350000001192093,8.950792779541016
66,0.11236666666666667,8.897689941914876,0.11350000001192093,8.950800170898438
67,0.11236666666666667,8.897669132486978,0.11350000001192093,8.950792707824707
68,0.11236666666269303,8.897658950297037,0.11350000001192093,8.950843664550781
69,0.11236666666269303,8.897683442179362,0.11350000001192093,8.950774499511718
70,0.11236666666269303,8.897663292948405,0.11350000001192093,8.950948889160156
71,0.11236666667064031,8.897690387980143,0.11350000001192093,8.950711625671387
72,0.11236666667461395,8.897633975982666,0.11350000001192093,8.950786708068847
73,0.11236666666666667,8.897700844828288,0.11350000001192093,8.950767227172852
74,0.11236666666269303,8.897656176249185,0.11350000001192093,8.950695643615722
75,0.11236666667064031,8.89764376780192,0.11350000001192093,8.950810475158692
76,0.11236666666666667,8.897686950683594,0.11350000001192093,8.95079423828125
77,0.11236666666666667,8.89765445505778,0.11350000001192093,8.950728421020507
78,0.11236666667064031,8.897684437815348,0.11350000001192093,8.950854161071778
79,0.11236666666269303,8.897693731689452,0.11350000001192093,8.950766287231446
80,0.11236666665871937,8.89765343322754,0.11350000001192093,8.950793182373047
81,0.11236666667064031,8.897661360168456,0.11350000001192093,8.950730880737305
82,0.11236666666666667,8.897667250061035,0.11350000001192093,8.950738426208495
83,0.11236666666666667,8.897646133931477,0.11350000001192093,8.95087261352539
84,0.11236666667064031,8.897635385640463,0.11350000001192093,8.950697207641602
85,0.11236666667064031,8.897661955261231,0.11350000001192093,8.95079156036377
86,0.11236666666269303,8.897658254496257,0.11350000001192093,8.950786837768554
87,0.11236666667064031,8.89760081837972,0.11350000001192093,8.950837496948242
88,0.11236666667064031,8.897656521606445,0.11350000001192093,8.950720251464844
89,0.11236666666269303,8.897641481018066,0.11350000001192093,8.950778527832032
90,0.11236666666467984,8.897644509887696,0.11350000001192093,8.95073637084961
91,0.11236666666269303,8.897674145507812,0.11350000001192093,8.950728889465331
92,0.11236666666269303,8.897657856750488,0.11350000001192093,8.950744021606445
93,0.11236666666666667,8.897643203226725,0.11350000001192093,8.950718151855469
94,0.11236666666666667,8.897629574076335,0.11350000001192093,8.950760835266113
95,0.11236666666269303,8.897664465332031,0.11350000001192093,8.950730274963378
96,0.11236666666269303,8.897657831319172,0.11350000001192093,8.950794427490234
97,0.11236666667064031,8.89764584757487,0.11350000001192093,8.95075635986328
98,0.11236666666666667,8.897649657948811,0.11350000001192093,8.950750817871095
99,0.11236666666666667,8.897622239685058,0.11350000001192093,8.950790782165527
