,acc,loss,val_acc,val_loss
0,0.7497,0.7769731599330902,0.9076999999046326,0.31325406494140623
1,0.8902833333333333,0.3646771625518799,0.9240000002861023,0.25616651697158815
2,0.9057833333651225,0.31601891001065574,0.9319000005722046,0.22906884784698486
3,0.9117500000317892,0.29238749470710756,0.936600000667572,0.21241384177207948
4,0.9165333333015442,0.275663929438591,0.941500000667572,0.19604259505271912
5,0.9240333333651225,0.2571897438208262,0.942400000667572,0.18893533601760865
6,0.9243000000317891,0.24972126436233522,0.9460000006675721,0.17838889594078064
7,0.928,0.24151681694189708,0.9470999992370606,0.17573774032592773
8,0.93,0.2338928601026535,0.9501999993324279,0.16361240701675414
9,0.9308666666984559,0.2270133116443952,0.9508999995231628,0.1611929536819458
10,0.9330166666348775,0.22332889540990195,0.9517999992370606,0.15938545956611633
11,0.9338833333015442,0.21644552657604219,0.9529999995231628,0.15220696725845337
12,0.9369999999682108,0.21215859622955321,0.9540999995231628,0.14992803378105163
13,0.9381166666984558,0.20828343365192414,0.9540999994277954,0.14792355999946594
14,0.9387166666348775,0.20590600718657176,0.9553999994277954,0.14449733057022096
15,0.9375999999682109,0.20383451029459634,0.9550999994277954,0.14307274417877197
16,0.9389500000317892,0.2018826448996862,0.955799999332428,0.14064543170928956
17,0.9395499999682109,0.19953400313854217,0.9561999993324279,0.13843963208198548
18,0.9417666666348775,0.19489965466658274,0.9570999995231628,0.13640814204216004
19,0.9422333333651225,0.19380930976867675,0.9573999994277954,0.13480942378044128
20,0.9423833333015442,0.1938190820535024,0.9570999996185303,0.13399714922904968
21,0.9424666666984558,0.19232303421497346,0.9580999995231628,0.13153611743450164
22,0.9430499999682108,0.19054675352573394,0.9582999995231628,0.13018513062000275
23,0.9429833333333333,0.18876322600841522,0.9585999995231629,0.12968193736076356
24,0.9427833333651224,0.1882330770254135,0.9588999995231628,0.12851330184936524
25,0.9443833333651225,0.1844830779393514,0.9587999995231629,0.12804701223373413
26,0.9444166666666667,0.1839062113602956,0.9593999996185303,0.12684756994247437
27,0.9457166666348775,0.1818295560916265,0.9597999995231629,0.12484819202423096
28,0.9450500000317892,0.18212016874154408,0.9600999997138977,0.12499864575862885
29,0.9452166666984558,0.18168399669329324,0.9600999997138977,0.12416570568084717
30,0.9453166666984558,0.18046556146939596,0.9603999996185303,0.12315610518455505
31,0.9458666666666666,0.1784206708908081,0.9605999997138978,0.12288802256584168
32,0.9452,0.1793075868288676,0.9613999998092652,0.12117595276832581
33,0.9468999999682108,0.17760312441190085,0.9613999998092652,0.12058235108852386
34,0.94695,0.17694943795204163,0.9619999998092651,0.11972927987575531
35,0.9467000000317891,0.1742541043440501,0.9613999998092652,0.12002454705238343
36,0.9468666666666666,0.17583654476006827,0.9619999998092651,0.11826767222881317
37,0.9476500000317891,0.17655994574228923,0.9622999998092652,0.11823373885154724
38,0.9466333333333333,0.17732104002634685,0.9623999998092652,0.11799483561515808
39,0.9468833333651224,0.17391782337029774,0.9623999997138977,0.11675364973545074
40,0.9473,0.17399300665855408,0.9626999998092651,0.11644135377407074
41,0.9484166666984558,0.17010744775931042,0.9627999998092651,0.11616670620441437
42,0.9473499999682109,0.173220881207784,0.9627999998092651,0.11490212557315826
43,0.9485500000317891,0.1713436526298523,0.9629999998092651,0.11470555379390716
44,0.9475333333015442,0.17228439203898113,0.9629999998092651,0.1149820419549942
45,0.9486666666666667,0.1715016868432363,0.9628999998092651,0.11388266575336456
46,0.9483500000317892,0.17109491345882416,0.9632999998092652,0.11340095653533935
47,0.9488000000317891,0.16933501339753468,0.9631999998092652,0.11301906619071961
48,0.9479999999682108,0.17064883701006572,0.9633999998092652,0.11265873847007751
49,0.9499166666984558,0.16669953385194142,0.9634999998092652,0.11269722793102264
50,0.9490833333651225,0.16827497901916505,0.9643999999046325,0.11150126965045928
51,0.9493666666348776,0.16899031618436178,0.9641999998092652,0.11118601195812225
52,0.9494333333651225,0.16608945935169855,0.9642999999046326,0.11122887647151947
53,0.9496,0.16759427758057913,0.9640999998092651,0.11056787638664245
54,0.9491666666348775,0.16664296673933665,0.9639999998092651,0.11072897615432739
55,0.9506000000317891,0.1637796599706014,0.9646999999046326,0.10961376094818115
56,0.9497166666348775,0.16668173811038337,0.9647999999046326,0.10946405942440032
57,0.9499666666666666,0.16537755781412125,0.9644999999046325,0.10972020950317384
58,0.95125,0.16439566714763643,0.9644999998092652,0.10917633612155914
59,0.9503833333333334,0.16462022523880004,0.9646999998092651,0.10868340594768525
60,0.9509000000317891,0.16564561283985774,0.9648999999046326,0.10874161005020141
61,0.9509666666984559,0.16483607149124146,0.9649999999046326,0.10807593364715576
62,0.9512666666666667,0.1616131915529569,0.9651999999046326,0.10781864824295044
63,0.9504166666984558,0.16383722331523895,0.9654,0.10757046542167664
